ParticipantId,Condition,TrialName,State,Time (ms),X,Y,Z,Pitch,Yaw,Roll,RotateUp,RotateRight,RotateLeft,RotateDown,ZoomIn,ZoomOut,Reset,BackButton
LO3861,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,3500,0.122013,1.170462,-1.076243,349.7716,19.39326,3.501622,0,0,0,0,0,0,0,0
LO3861,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,3600,0.1266662,1.172304,-1.079489,347.9979,24.36953,3.591518,0,0,0,0,0,0,0,0
LO3861,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,3700,0.1284064,1.172517,-1.082039,347.6897,26.72898,3.511544,0,0,0,0,0,0,0,0
LO3861,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,3800,0.1284438,1.172211,-1.082364,347.8323,27.09702,3.540058,0,0,0,0,0,0,0,0
LO3861,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,3900,0.1284935,1.171987,-1.081043,348.0695,27.04132,3.844857,0,0,0,0,0,0,0,0
LO3861,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,4000,0.1280071,1.171533,-1.07961,348.5217,26.84202,4.171914,0,0,0,0,0,0,0,0
LO3861,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,4100,0.1275878,1.171143,-1.078271,348.9462,26.74244,4.372007,0,0,0,0,0,0,0,0
LO3861,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,4200,0.1279797,1.17059,-1.077823,349.0819,27.01181,4.471379,0,0,0,0,0,0,0,0
LO3861,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,4300,0.1286586,1.170716,-1.078114,349.1703,27.34394,4.427037,0,0,0,0,0,0,0,0
LO3861,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,4400,0.1296797,1.170876,-1.078694,349.025,27.84402,4.373783,0,0,0,0,0,0,0,0
LO3861,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,4500,0.1304377,1.170646,-1.078723,349.1368,28.00998,4.234694,0,0,0,0,0,0,0,0
LO3861,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,4600,0.1306987,1.170458,-1.078198,349.4074,28.15825,4.375593,0,0,0,0,0,0,0,0
LO3861,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,4700,0.1305113,1.170017,-1.077141,349.6736,28.04348,4.574404,0,0,0,0,0,0,0,0
LO3861,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,4800,0.1302051,1.169873,-1.076005,349.8219,27.85916,4.655109,0,0,0,0,0,0,0,0
LO3861,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,4900,0.1302533,1.169446,-1.075282,350.1532,28.07703,4.794912,0,0,0,0,0,0,0,0
LO3861,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,5000,0.131104,1.169097,-1.07504,350.4488,28.46361,4.850886,0,0,0,0,0,0,0,0
LO3861,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,5100,0.1317998,1.169083,-1.074681,350.5659,28.78062,4.791871,0,0,0,0,0,0,0,0
LO3861,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,5200,0.1323081,1.168884,-1.074264,350.6835,28.9468,4.819891,0,0,0,0,0,0,0,0
LO3861,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,5300,0.1323695,1.168649,-1.074028,350.86,29.04036,4.808755,0,0,0,0,0,0,0,0
LO3861,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,5400,0.1322393,1.16869,-1.073641,350.9097,28.89095,4.90956,0,0,0,0,0,0,0,0
LO3861,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,5500,0.1320267,1.168501,-1.07314,350.9842,28.55081,4.954558,0,0,0,0,0,0,0,0
LO3861,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,5600,0.1320882,1.168281,-1.072391,351.2027,28.6384,5.076445,0,0,0,0,0,0,0,0
LO3861,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,5700,0.1326171,1.167823,-1.071834,351.5156,28.78193,5.111119,0,0,0,0,0,0,0,0
LO3861,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,5800,0.1330747,1.167593,-1.071319,351.7001,28.89169,5.097203,0,0,0,0,0,0,0,0
LO3861,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,5900,0.1334854,1.167185,-1.070437,351.9478,28.90401,5.095764,0,0,0,0,0,0,0,0
LO3861,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,6000,0.1340517,1.166969,-1.070204,352.2283,29.01807,5.095328,0,0,0,0,0,0,0,0
