ParticipantId,Condition,TrialName,State,Time (ms),X,Y,Z,Pitch,Yaw,Roll,RotateUp,RotateRight,RotateLeft,RotateDown,ZoomIn,ZoomOut,Reset,BackButton
IL8872,VR Monitor,BarChartQ1,WaitingToReadyUp,0,0.1067225,1.122689,-1.010161,355.9367,26.89786,1.365964,0,0,0,0,0,0,0,0
IL8872,VR Monitor,BarChartQ1,WaitingToReadyUp,100,0.1063977,1.12269,-1.010283,355.9688,26.94241,1.370775,0,0,0,0,0,0,0,0
IL8872,VR Monitor,BarChartQ1,WaitingToReadyUp,200,0.1059637,1.122884,-1.010149,355.9068,26.81052,1.476889,0,0,0,0,0,0,0,0
IL8872,VR Monitor,BarChartQ1,WaitingToReadyUp,300,0.1054847,1.12348,-1.010772,355.4612,26.95703,1.569543,0,0,0,0,0,0,0,0
IL8872,VR Monitor,BarChartQ1,WaitingToReadyUp,400,0.1049581,1.123673,-1.011304,355.3146,26.89289,1.578907,0,0,0,0,0,0,0,0
IL8872,VR Monitor,BarChartQ1,WaitingToReadyUp,500,0.1046027,1.123684,-1.011608,355.2799,26.69674,1.590385,0,0,0,0,0,0,0,0
IL8872,VR Monitor,BarChartQ1,WaitingToReadyUp,600,0.1044616,1.123963,-1.011612,355.1336,26.64644,1.591347,0,0,0,0,0,0,0,0
IL8872,VR Monitor,BarChartQ1,WaitingToReadyUp,700,0.1044239,1.123899,-1.01156,355.2163,26.47851,1.549199,0,0,0,0,0,0,0,0
IL8872,VR Monitor,BarChartQ1,WaitingToReadyUp,800,0.1037434,1.123932,-1.011412,355.186,26.04465,1.606468,0,0,0,0,0,0,0,0
IL8872,VR Monitor,BarChartQ1,WaitingToReadyUp,900,0.1033864,1.12396,-1.011267,355.2164,25.59733,1.591672,0,0,0,0,0,0,0,0
IL8872,VR Monitor,BarChartQ1,WaitingToReadyUp,1000,0.1013407,1.123989,-1.010644,355.213,24.01929,1.572811,0,0,0,0,0,0,0,0
IL8872,VR Monitor,BarChartQ1,WaitingToReadyUp,1100,0.09756109,1.123487,-1.008939,355.7506,20.74006,1.66685,0,0,0,0,0,0,0,0
IL8872,VR Monitor,BarChartQ1,WaitingToReadyUp,1200,0.09168886,1.122806,-1.006893,356.3195,16.14077,1.851259,0,0,0,0,0,0,0,0
IL8872,VR Monitor,BarChartQ1,WaitingToReadyUp,1300,0.08866288,1.122448,-1.005813,356.6125,14.9952,2.408848,0,0,0,0,0,0,0,0
IL8872,VR Monitor,BarChartQ1,WaitingToReadyUp,1400,0.08435984,1.120841,-1.004026,357.6823,11.59147,2.357431,0,0,0,0,0,0,0,0
IL8872,VR Monitor,BarChartQ1,WaitingToReadyUp,1500,0.08297598,1.120845,-1.002933,357.6847,11.00522,2.797092,0,0,0,0,0,0,0,0
IL8872,VR Monitor,BarChartQ1,WaitingToReadyUp,1600,0.08468939,1.120653,-1.003041,357.7309,12.73298,2.987869,0,0,0,0,0,0,0,0
IL8872,VR Monitor,BarChartQ1,WaitingToReadyUp,1700,0.08597322,1.120852,-1.004016,357.6775,13.4453,2.865048,0,0,0,0,0,0,0,0
IL8872,VR Monitor,BarChartQ1,WaitingToReadyUp,1800,0.087145,1.120673,-1.004413,357.8254,13.95767,2.713934,0,0,0,0,0,0,0,0
IL8872,VR Monitor,BarChartQ1,WaitingToReadyUp,1900,0.08835199,1.120028,-1.003944,358.3825,14.40929,2.572068,0,0,0,0,0,0,0,0
IL8872,VR Monitor,BarChartQ1,WaitingToReadyUp,2000,0.08974269,1.119522,-1.003469,358.7863,15.13778,2.313927,0,0,0,0,0,0,0,0
IL8872,VR Monitor,BarChartQ1,WaitingToReadyUp,2100,0.09172338,1.118948,-1.003471,359.0088,16.35686,1.951053,0,0,0,0,0,0,0,0
IL8872,VR Monitor,BarChartQ1,WaitingToReadyUp,2200,0.09375037,1.118595,-1.003746,359.4082,17.27256,1.661023,0,0,0,0,0,0,0,0
IL8872,VR Monitor,BarChartQ1,WaitingToReadyUp,2300,0.0958256,1.118189,-1.003911,359.5274,18.28396,1.383072,0,0,0,0,0,0,0,0
IL8872,VR Monitor,BarChartQ1,WaitingToReadyUp,2400,0.09793681,1.118065,-1.004252,359.5581,19.21433,1.012512,0,0,0,0,0,0,0,0
IL8872,VR Monitor,BarChartQ1,WaitingToReadyUp,2500,0.1007706,1.118289,-1.005458,359.2784,20.9673,0.4210767,0,0,0,0,0,0,0,0
IL8872,VR Monitor,BarChartQ1,WaitingToReadyUp,2600,0.1028975,1.118453,-1.006481,359.1949,22.11762,0.04524083,0,0,0,0,0,0,0,0
IL8872,VR Monitor,BarChartQ1,WaitingToReadyUp,2700,0.1044489,1.118851,-1.007174,358.8506,22.90185,359.824,0,0,0,0,0,0,0,0
IL8872,VR Monitor,BarChartQ1,WaitingToReadyUp,2800,0.1063411,1.118748,-1.007869,358.8291,24.17752,359.5752,0,0,0,0,0,0,0,0
IL8872,VR Monitor,BarChartQ1,WaitingToReadyUp,2900,0.1076278,1.118155,-1.008147,359.1924,24.70591,359.3986,0,0,0,0,0,0,0,0
IL8872,VR Monitor,BarChartQ1,WaitingToReadyUp,3000,0.1085366,1.116873,-1.008291,359.9318,24.84405,359.1602,0,0,0,0,0,0,0,0
IL8872,VR Monitor,BarChartQ1,WaitingToReadyUp,3100,0.1095843,1.116323,-1.007782,0.3080183,25.2159,359.0681,0,0,0,0,0,0,0,0
IL8872,VR Monitor,BarChartQ1,WaitingToReadyUp,3200,0.1106344,1.115681,-1.007322,0.6697294,25.65555,358.9174,0,0,0,0,0,0,0,0
IL8872,VR Monitor,BarChartQ1,WaitingToReadyUp,3300,0.1112681,1.115557,-1.007663,0.8548747,26.10322,358.8313,0,0,0,0,0,0,0,0
IL8872,VR Monitor,BarChartQ1,WaitingToReadyUp,3400,0.1118402,1.115327,-1.007769,0.9086919,26.30662,358.7697,0,0,0,0,0,0,0,0
IL8872,VR Monitor,BarChartQ1,WaitingToReadyUp,3500,0.112096,1.115037,-1.007691,1.098796,26.41677,358.7782,0,0,0,0,0,0,0,0
IL8872,VR Monitor,BarChartQ1,WaitingToReadyUp,3600,0.1122884,1.114977,-1.007291,1.154244,26.49797,358.7539,0,0,0,0,0,0,0,0
IL8872,VR Monitor,BarChartQ1,WaitingToReadyUp,3700,0.1128051,1.114691,-1.007741,1.289618,26.8513,358.7084,0,0,0,0,0,0,0,0
IL8872,VR Monitor,BarChartQ1,WaitingToReadyUp,3800,0.1128999,1.114787,-1.007932,1.248338,26.94427,358.7234,0,0,0,0,0,0,0,0
IL8872,VR Monitor,BarChartQ1,WaitingToReadyUp,3900,0.1125757,1.114686,-1.00748,1.288692,26.85494,358.7998,0,0,0,0,0,0,0,0
IL8872,VR Monitor,BarChartQ1,WaitingToReadyUp,4000,0.1123056,1.114563,-1.007419,1.385629,26.804,358.8382,0,0,0,0,0,0,0,0
IL8872,VR Monitor,BarChartQ1,WaitingToReadyUp,4100,0.1117125,1.114738,-1.007512,1.307082,26.77404,358.8759,0,0,0,0,0,0,0,0
IL8872,VR Monitor,BarChartQ1,WaitingToReadyUp,4200,0.1114857,1.115447,-1.007875,0.8620411,26.7863,359.0212,0,0,0,0,0,0,0,0
IL8872,VR Monitor,BarChartQ1,WaitingToReadyUp,4300,0.1108692,1.116558,-1.008486,0.2341757,26.8014,359.1236,0,0,0,0,0,0,0,0
IL8872,VR Monitor,BarChartQ1,WaitingToReadyUp,4400,0.1103422,1.117277,-1.009313,359.6074,26.79082,359.2118,0,0,0,0,0,0,0,0
IL8872,VR Monitor,BarChartQ1,WaitingToReadyUp,4500,0.110004,1.117962,-1.009841,359.1288,26.60521,359.2096,0,0,0,0,0,0,0,0
IL8872,VR Monitor,BarChartQ1,WaitingToReadyUp,4600,0.1092131,1.118729,-1.010142,358.723,26.27682,359.3173,0,0,0,0,0,0,0,0
IL8872,VR Monitor,BarChartQ1,WaitingToReadyUp,4700,0.1084446,1.119113,-1.010407,358.3918,25.98415,359.3818,0,0,0,0,0,0,0,0
IL8872,VR Monitor,BarChartQ1,WaitingToReadyUp,4800,0.1077563,1.119474,-1.010358,358.2153,25.66384,359.4614,0,0,0,0,0,0,0,0
IL8872,VR Monitor,BarChartQ1,WaitingToReadyUp,4900,0.1067246,1.119448,-1.009905,358.261,24.98096,359.6329,0,0,0,0,0,0,0,0
IL8872,VR Monitor,BarChartQ1,WaitingToReadyUp,5000,0.1055782,1.119629,-1.009563,358.1342,24.42876,359.7761,0,0,0,0,0,0,0,0
IL8872,VR Monitor,BarChartQ1,WaitingToReadyUp,5100,0.1044396,1.119653,-1.009338,358.1491,23.88557,359.9488,0,0,0,0,0,0,0,0
IL8872,VR Monitor,BarChartQ1,WaitingToReadyUp,5200,0.1022841,1.119224,-1.008245,358.4558,22.1395,0.1722285,0,0,0,0,0,0,0,0
IL8872,VR Monitor,BarChartQ1,WaitingToReadyUp,5300,0.09330168,1.115956,-1.004719,0.65392,14.27939,359.7227,0,0,0,0,0,0,0,0
IL8872,VR Monitor,BarChartQ1,WaitingToReadyUp,5400,0.08226333,1.115001,-1.001065,1.494624,6.179082,359.942,0,0,0,0,0,0,0,0
IL8872,VR Monitor,BarChartQ1,WaitingToReadyUp,5500,0.07341786,1.114568,-0.998914,2.056702,0.9725652,0.01357867,0,0,0,0,0,0,0,0
IL8872,VR Monitor,BarChartQ1,WaitingToReadyUp,5600,0.06735707,1.113381,-0.9990314,3.085127,357.9493,0.2996202,0,0,0,0,0,0,0,0
IL8872,VR Monitor,BarChartQ1,WaitingToReadyUp,5700,0.06432594,1.113443,-0.9994432,3.084346,356.6752,0.8851497,0,0,0,0,0,0,0,0
IL8872,VR Monitor,BarChartQ1,ReadingQuestion,5800,0.06381989,1.113919,-1.000233,2.913372,356.3815,1.139028,0,0,0,0,0,0,0,0
IL8872,VR Monitor,BarChartQ1,ReadingQuestion,5900,0.06439164,1.114136,-1.001339,2.86488,356.4433,1.179144,0,0,0,0,0,0,0,0
IL8872,VR Monitor,BarChartQ1,ReadingQuestion,6000,0.06508569,1.114732,-1.001783,2.49064,356.5635,1.241608,0,0,0,0,0,0,0,0
IL8872,VR Monitor,BarChartQ1,ReadingQuestion,6100,0.07034172,1.116119,-1.001613,1.571064,1.160229,2.042156,0,0,0,0,0,0,0,0
IL8872,VR Monitor,BarChartQ1,ReadingQuestion,6200,0.07875714,1.118624,-1.002168,359.8319,7.610372,2.592366,0,0,0,0,0,0,0,0
IL8872,VR Monitor,BarChartQ1,ReadingQuestion,6300,0.0853973,1.121536,-1.004402,357.7605,12.42065,2.860811,0,0,0,0,0,0,0,0
IL8872,VR Monitor,BarChartQ1,ReadingQuestion,6400,0.09037946,1.123901,-1.007711,356.0707,15.68328,2.837913,0,0,0,0,0,0,0,0
IL8872,VR Monitor,BarChartQ1,ReadingQuestion,6500,0.09386957,1.125133,-1.010012,355.1752,17.69394,2.364746,0,0,0,0,0,0,0,0
IL8872,VR Monitor,BarChartQ1,ReadingQuestion,6600,0.09675678,1.125943,-1.011784,354.5173,19.83657,1.949215,0,0,0,0,0,0,0,0
IL8872,VR Monitor,BarChartQ1,ReadingQuestion,6700,0.09948768,1.126424,-1.012696,354.0078,21.64833,1.646586,0,0,0,0,0,0,0,0
IL8872,VR Monitor,BarChartQ1,ReadingQuestion,6800,0.10174,1.126555,-1.013131,353.8739,22.91255,1.297263,0,0,0,0,0,0,0,0
IL8872,VR Monitor,BarChartQ1,ReadingQuestion,6900,0.1042403,1.12689,-1.014067,353.6764,24.41103,0.9440275,0,0,0,0,0,0,0,0
IL8872,VR Monitor,BarChartQ1,ReadingQuestion,7000,0.106402,1.126728,-1.014711,353.6301,25.57686,0.5565587,0,0,0,0,0,0,0,0
IL8872,VR Monitor,BarChartQ1,ReadingQuestion,7100,0.1080449,1.126459,-1.015015,353.7377,26.40802,0.3002414,0,0,0,0,0,0,0,0
IL8872,VR Monitor,BarChartQ1,ReadingQuestion,7200,0.1091827,1.1259,-1.014805,353.8562,26.8715,0.1519719,0,0,0,0,0,0,0,0
IL8872,VR Monitor,BarChartQ1,ReadingQuestion,7300,0.1094968,1.125856,-1.014864,354.0116,27.32041,0.06214884,0,0,0,0,0,0,0,0
IL8872,VR Monitor,BarChartQ1,ReadingQuestion,7400,0.1098883,1.12576,-1.014826,354.0577,27.62424,0.02333909,0,0,0,0,0,0,0,0
IL8872,VR Monitor,BarChartQ1,ReadingQuestion,7500,0.1099948,1.125572,-1.014668,354.0153,27.65597,0.01889733,0,0,0,0,0,0,0,0
IL8872,VR Monitor,BarChartQ1,ReadingQuestion,7600,0.1098461,1.125341,-1.014756,354.1192,27.74036,0.06390018,0,0,0,0,0,0,0,0
IL8872,VR Monitor,BarChartQ1,ReadingQuestion,7700,0.1091028,1.125374,-1.014661,354.1726,27.41967,0.1415435,0,0,0,0,0,0,0,0
IL8872,VR Monitor,BarChartQ1,ReadingQuestion,7800,0.1085913,1.125376,-1.01434,354.1881,27.3965,0.2361083,0,0,0,0,0,0,0,0
IL8872,VR Monitor,BarChartQ1,ReadingQuestion,7900,0.1083381,1.125365,-1.014522,354.2156,27.42786,0.2760124,0,0,0,0,0,0,0,0
IL8872,VR Monitor,BarChartQ1,ReadingQuestion,8000,0.1080441,1.125269,-1.015039,354.1789,27.51803,0.2569023,0,0,0,0,0,0,0,0
IL8872,VR Monitor,BarChartQ1,ReadingQuestion,8100,0.1079704,1.125155,-1.015047,354.1419,27.62435,0.2647621,0,0,0,0,0,0,0,0
IL8872,VR Monitor,BarChartQ1,ReadingQuestion,8200,0.1080676,1.125009,-1.015137,354.1775,27.63213,0.2475718,0,0,0,0,0,0,0,0
IL8872,VR Monitor,BarChartQ1,ReadingQuestion,8300,0.1073482,1.125009,-1.014845,354.2589,27.32042,0.400866,0,0,0,0,0,0,0,0
IL8872,VR Monitor,BarChartQ1,ReadingQuestion,8400,0.1067721,1.125146,-1.015074,354.183,27.36636,0.4669268,0,0,0,0,0,0,0,0
IL8872,VR Monitor,BarChartQ1,ReadingQuestion,8500,0.1061222,1.125083,-1.01496,354.237,27.26223,0.5213799,0,0,0,0,0,0,0,0
IL8872,VR Monitor,BarChartQ1,ReadingQuestion,8600,0.1058385,1.124902,-1.014796,354.2527,27.25292,0.5737293,0,0,0,0,0,0,0,0
IL8872,VR Monitor,BarChartQ1,ReadingQuestion,8700,0.1057201,1.124903,-1.014858,354.2992,27.00954,0.5747707,0,0,0,0,0,0,0,0
IL8872,VR Monitor,BarChartQ1,ReadingQuestion,8800,0.1056096,1.124912,-1.014665,354.3342,26.95992,0.5860707,0,0,0,0,0,0,0,0
IL8872,VR Monitor,BarChartQ1,ReadingQuestion,8900,0.1056021,1.124696,-1.014579,354.4014,26.79323,0.5063754,0,0,0,0,0,0,0,0
IL8872,VR Monitor,BarChartQ1,ReadingQuestion,9000,0.10579,1.124628,-1.01466,354.3662,26.86636,0.5332026,0,0,0,0,0,0,0,0
IL8872,VR Monitor,BarChartQ1,ReadingQuestion,9100,0.1054659,1.12472,-1.014371,354.357,26.75248,0.5891128,0,0,0,0,0,0,0,0
IL8872,VR Monitor,BarChartQ1,ReadingQuestion,9200,0.1050674,1.124579,-1.014149,354.438,26.63719,0.6633865,0,0,0,0,0,0,0,0
IL8872,VR Monitor,BarChartQ1,ReadingQuestion,9300,0.1050084,1.124472,-1.013773,354.4063,26.63213,0.6915157,0,0,0,0,0,0,0,0
IL8872,VR Monitor,BarChartQ1,ReadingQuestion,9400,0.1050067,1.124297,-1.013627,354.5583,26.54504,0.7402714,0,0,0,0,0,0,0,0
IL8872,VR Monitor,BarChartQ1,ReadingQuestion,9500,0.1048647,1.124249,-1.013459,354.6036,26.52008,0.7494344,0,0,0,0,0,0,0,0
IL8872,VR Monitor,BarChartQ1,ReadingQuestion,9600,0.104859,1.124252,-1.013152,354.5972,26.55185,0.7858255,0,0,0,0,0,0,0,0
IL8872,VR Monitor,BarChartQ1,ReadingQuestion,9700,0.1046389,1.124108,-1.013111,354.5952,26.54848,0.8519773,0,0,0,0,0,0,0,0
IL8872,VR Monitor,BarChartQ1,ReadingQuestion,9800,0.1047872,1.12415,-1.013201,354.5582,26.59958,0.8261997,0,0,0,0,0,0,0,0
IL8872,VR Monitor,BarChartQ1,ReadingQuestion,9900,0.1048617,1.124088,-1.013139,354.5948,26.65603,0.8352717,0,0,0,0,0,0,0,0
IL8872,VR Monitor,BarChartQ1,ReadingQuestion,10000,0.1053263,1.123921,-1.012933,354.669,26.7847,0.8417706,0,0,0,0,0,0,0,0
IL8872,VR Monitor,BarChartQ1,ReadingQuestion,10100,0.1056233,1.123606,-1.012658,354.8362,26.90416,0.8537169,0,0,0,0,0,0,0,0
IL8872,VR Monitor,BarChartQ1,ReadingQuestion,10200,0.1056817,1.123199,-1.011983,355.173,26.91594,0.8769264,0,0,0,0,0,0,0,0
IL8872,VR Monitor,BarChartQ1,ReadingQuestion,10300,0.1059972,1.122378,-1.011217,355.7195,26.6073,0.8720678,0,0,0,0,0,0,0,0
IL8872,VR Monitor,BarChartQ1,ReadingQuestion,10400,0.1061684,1.122238,-1.010818,355.849,26.43785,0.8756145,0,0,0,0,0,0,0,0
IL8872,VR Monitor,BarChartQ1,ReadingQuestion,10500,0.1065513,1.121685,-1.010358,356.1948,26.44894,0.7307901,0,0,0,0,0,0,0,0
IL8872,VR Monitor,BarChartQ1,ReadingQuestion,10600,0.1068146,1.121556,-1.010192,356.3231,26.36612,0.7315748,0,0,0,0,0,0,0,0
IL8872,VR Monitor,BarChartQ1,ReadingQuestion,10700,0.1063644,1.121601,-1.010173,356.2644,26.22753,0.8975407,0,0,0,0,0,0,0,0
IL8872,VR Monitor,BarChartQ1,ReadingQuestion,10800,0.1060718,1.121359,-1.010023,356.4087,26.16436,0.9159641,0,0,0,0,0,0,0,0
IL8872,VR Monitor,BarChartQ1,ReadingQuestion,10900,0.1063899,1.121182,-1.009697,356.4745,26.25892,0.8546302,0,0,0,0,0,0,0,0
IL8872,VR Monitor,BarChartQ1,ReadingQuestion,11000,0.1068884,1.120792,-1.009452,356.664,26.35739,0.8075853,0,0,0,0,0,0,0,0
IL8872,VR Monitor,BarChartQ1,ReadingQuestion,11100,0.1072097,1.120646,-1.009732,356.7642,26.60928,0.7926597,0,0,0,0,0,0,0,0
IL8872,VR Monitor,BarChartQ1,ReadingQuestion,11200,0.1077069,1.120672,-1.009589,356.8663,26.875,0.7253891,0,0,0,0,0,0,0,0
IL8872,VR Monitor,BarChartQ1,ReadingQuestion,11300,0.1085571,1.120232,-1.009365,357.1139,27.1691,0.5925743,0,0,0,0,0,0,0,0
IL8872,VR Monitor,BarChartQ1,ReadingQuestion,11400,0.1093229,1.119855,-1.009104,357.3464,27.37054,0.4435427,0,0,0,0,0,0,0,0
IL8872,VR Monitor,BarChartQ1,ReadingQuestion,11500,0.1098994,1.119613,-1.008744,357.5477,27.28482,0.3106083,0,0,0,0,0,0,0,0
IL8872,VR Monitor,BarChartQ1,ReadingQuestion,11600,0.1108022,1.11915,-1.008241,357.7749,27.38588,0.2606815,0,0,0,0,0,0,0,0
IL8872,VR Monitor,BarChartQ1,ReadingQuestion,11700,0.1112811,1.118945,-1.008574,357.9047,27.53897,0.1042559,0,0,0,0,0,0,0,0
IL8872,VR Monitor,BarChartQ1,ReadingQuestion,11800,0.1113736,1.11885,-1.008901,357.9175,27.64667,0.03656876,0,0,0,0,0,0,0,0
IL8872,VR Monitor,BarChartQ1,ReadingQuestion,11900,0.1112564,1.119069,-1.008994,357.8871,27.60833,0.0112794,0,0,0,0,0,0,0,0
IL8872,VR Monitor,BarChartQ1,ReadingQuestion,12000,0.1114341,1.119123,-1.008679,357.7902,27.62805,0.04660695,0,0,0,0,0,0,0,0
IL8872,VR Monitor,BarChartQ1,ReadingQuestion,12100,0.1112691,1.119435,-1.008826,357.5891,27.67215,0.09672317,0,0,0,0,0,0,0,0
IL8872,VR Monitor,BarChartQ1,ReadingQuestion,12200,0.1110259,1.119599,-1.009062,357.4709,27.64233,0.1088212,0,0,0,0,0,0,0,0
IL8872,VR Monitor,BarChartQ1,ReadingQuestion,12300,0.1107024,1.119928,-1.009243,357.3412,27.56087,0.09545699,0,0,0,0,0,0,0,0
IL8872,VR Monitor,BarChartQ1,ReadingQuestion,12400,0.1104123,1.119786,-1.009379,357.3457,27.46961,0.121274,0,0,0,0,0,0,0,0
IL8872,VR Monitor,BarChartQ1,ReadingQuestion,12500,0.1101232,1.120128,-1.009825,357.2147,27.43981,0.1373712,0,0,0,0,0,0,0,0
IL8872,VR Monitor,BarChartQ1,ReadingQuestion,12600,0.1092004,1.120614,-1.010202,356.9084,27.28174,0.2220268,0,0,0,0,0,0,0,0
IL8872,VR Monitor,BarChartQ1,ReadingQuestion,12700,0.1080418,1.120967,-1.010408,356.7018,26.92292,0.3810155,0,0,0,0,0,0,0,0
IL8872,VR Monitor,BarChartQ1,ReadingQuestion,12800,0.1072198,1.121161,-1.010463,356.5597,26.80558,0.4992948,0,0,0,0,0,0,0,0
IL8872,VR Monitor,BarChartQ1,ReadingQuestion,12900,0.1068999,1.121254,-1.010586,356.478,26.72228,0.5661469,0,0,0,0,0,0,0,0
IL8872,VR Monitor,BarChartQ1,ReadingQuestion,13000,0.1071419,1.121247,-1.010535,356.4969,26.79489,0.5882538,0,0,0,0,0,0,0,0
IL8872,VR Monitor,BarChartQ1,ReadingQuestion,13100,0.1073765,1.121161,-1.01061,356.4648,26.90446,0.5480856,0,0,0,0,0,0,0,0
IL8872,VR Monitor,BarChartQ1,ReadingQuestion,13200,0.1070993,1.12125,-1.010768,356.4734,26.93889,0.548986,0,0,0,0,0,0,0,0
IL8872,VR Monitor,BarChartQ1,ReadingQuestion,13300,0.1072455,1.121421,-1.010786,356.4203,27.02362,0.5207761,0,0,0,0,0,0,0,0
IL8872,VR Monitor,BarChartQ1,ReadingQuestion,13400,0.1070576,1.121243,-1.010967,356.5007,26.93081,0.518499,0,0,0,0,0,0,0,0
IL8872,VR Monitor,BarChartQ1,ReadingQuestion,13500,0.1057145,1.120502,-1.010536,356.923,25.66327,0.5506359,0,0,0,0,0,0,0,0
IL8872,VR Monitor,BarChartQ1,ReadingQuestion,13600,0.09891655,1.117955,-1.00723,358.8814,19.35332,0.1748078,0,0,0,0,0,0,0,0
IL8872,VR Monitor,BarChartQ1,ReadingQuestion,13700,0.08927608,1.115991,-1.004025,0.3682025,11.65066,0.01763853,0,0,0,0,0,0,0,0
IL8872,VR Monitor,BarChartQ1,ReadingQuestion,13800,0.08067846,1.114965,-1.002538,1.17685,6.142032,359.8125,0,0,0,0,0,0,0,0
IL8872,VR Monitor,BarChartQ1,ReadingQuestion,13900,0.07524866,1.114746,-1.002124,1.462292,3.079504,0.3300201,0,0,0,0,0,0,0,0
IL8872,VR Monitor,BarChartQ1,ReadingQuestion,14000,0.07316782,1.114883,-1.001898,1.508048,2.568947,0.8443965,0,0,0,0,0,0,0,0
IL8872,VR Monitor,BarChartQ1,ReadingQuestion,14100,0.0726371,1.114878,-1.001974,1.636386,2.257658,1.025976,0,0,0,0,0,0,0,0
IL8872,VR Monitor,BarChartQ1,ReadingQuestion,14200,0.07190756,1.114694,-1.001605,1.684935,1.649603,1.081906,0,0,0,0,0,0,0,0
IL8872,VR Monitor,BarChartQ1,ReadingQuestion,14300,0.07372208,1.115038,-1.001319,1.527506,3.307192,1.254276,0,0,0,0,0,0,0,0
IL8872,VR Monitor,BarChartQ1,ReadingQuestion,14400,0.0823797,1.117255,-1.002083,359.8948,10.4456,1.884588,0,0,0,0,0,0,0,0
IL8872,VR Monitor,BarChartQ1,ReadingQuestion,14500,0.09464966,1.121262,-1.006374,357.1306,19.56927,1.759107,0,0,0,0,0,0,0,0
IL8872,VR Monitor,BarChartQ1,ReadingQuestion,14600,0.1026044,1.122282,-1.010506,356.2388,23.79669,0.8270724,0,0,0,0,0,0,0,0
IL8872,VR Monitor,BarChartQ1,ReadingQuestion,14700,0.1081439,1.123004,-1.013197,355.5582,26.13974,359.7343,0,0,0,0,0,0,0,0
IL8872,VR Monitor,BarChartQ1,ReadingQuestion,14800,0.1113188,1.122694,-1.014629,355.719,27.31215,358.826,0,0,0,0,0,0,0,0
IL8872,VR Monitor,BarChartQ1,ReadingQuestion,14900,0.1120715,1.122657,-1.014982,355.727,27.59383,358.5917,0,0,0,0,0,0,0,0
IL8872,VR Monitor,BarChartQ1,ReadingQuestion,15000,0.1119074,1.122486,-1.01504,355.8301,27.43789,358.6104,0,0,0,0,0,0,0,0
IL8872,VR Monitor,BarChartQ1,ReadingQuestion,15100,0.1111733,1.122239,-1.014693,355.976,27.32959,358.8875,0,0,0,0,0,0,0,0
IL8872,VR Monitor,BarChartQ1,ReadingQuestion,15200,0.1106819,1.122089,-1.013963,356.2316,27.1697,359.0137,0,0,0,0,0,0,0,0
IL8872,VR Monitor,BarChartQ1,ReadingQuestion,15300,0.1104052,1.121128,-1.012696,356.879,26.8852,359.2345,0,0,0,0,0,0,0,0
IL8872,VR Monitor,BarChartQ1,ReadingQuestion,15400,0.1104963,1.120555,-1.01187,357.2978,26.78254,359.2602,0,0,0,0,0,0,0,0
IL8872,VR Monitor,BarChartQ1,ReadingQuestion,15500,0.1107563,1.120113,-1.011559,357.5538,26.7417,359.2364,0,0,0,0,0,0,0,0
IL8872,VR Monitor,BarChartQ1,ReadingQuestion,15600,0.1111682,1.11953,-1.011143,357.9031,26.76424,359.2332,0,0,0,0,0,0,0,0
IL8872,VR Monitor,BarChartQ1,ReadingQuestion,15700,0.1118282,1.118953,-1.010764,358.1471,27.03567,359.1335,0,0,0,0,0,0,0,0
IL8872,VR Monitor,BarChartQ1,ReadingQuestion,15800,0.1117362,1.118918,-1.010486,358.2844,26.98597,359.189,0,0,0,0,0,0,0,0
IL8872,VR Monitor,BarChartQ1,ReadingQuestion,15900,0.1118678,1.118456,-1.010327,358.4882,26.97431,359.2217,0,0,0,0,0,0,0,0
IL8872,VR Monitor,BarChartQ1,ReadingQuestion,16000,0.1120514,1.118406,-1.010116,358.5225,27.17933,359.2209,0,0,0,0,0,0,0,0
IL8872,VR Monitor,BarChartQ1,ReadingQuestion,16100,0.1118703,1.118175,-1.009852,358.6682,27.09497,359.3071,0,0,0,0,0,0,0,0
IL8872,VR Monitor,BarChartQ1,ReadingQuestion,16200,0.1119111,1.118002,-1.00966,358.7105,27.1908,359.2972,0,0,0,0,0,0,0,0
IL8872,VR Monitor,BarChartQ1,ReadingQuestion,16300,0.1123276,1.117877,-1.009464,358.8929,27.33049,359.2827,0,0,0,0,0,0,0,0
IL8872,VR Monitor,BarChartQ1,ReadingQuestion,16400,0.112531,1.117754,-1.009345,359.0428,27.38915,359.2812,0,0,0,0,0,0,0,0
IL8872,VR Monitor,BarChartQ1,ReadingQuestion,16500,0.1126929,1.117576,-1.009416,359.0715,27.53626,359.2263,0,0,0,0,0,0,0,0
IL8872,VR Monitor,BarChartQ1,ReadingQuestion,16600,0.1130988,1.117083,-1.009279,359.3353,27.81553,359.2036,0,0,0,0,0,0,0,0
IL8872,VR Monitor,BarChartQ1,ReadingQuestion,16700,0.1132599,1.116891,-1.009143,359.5187,27.99293,359.1739,0,0,0,0,0,0,0,0
IL8872,VR Monitor,BarChartQ1,ReadingQuestion,16800,0.1130182,1.116817,-1.008983,359.5443,27.96155,359.2307,0,0,0,0,0,0,0,0
IL8872,VR Monitor,BarChartQ1,ReadingQuestion,16900,0.1125261,1.116732,-1.009097,359.5914,27.77502,359.2871,0,0,0,0,0,0,0,0
IL8872,VR Monitor,BarChartQ1,ReadingQuestion,17000,0.1124135,1.116659,-1.008879,359.6136,27.80729,359.2755,0,0,0,0,0,0,0,0
