ParticipantId,Condition,TrialName,State,Time (ms),X,Y,Z,Pitch,Yaw,Roll,RotateUp,RotateRight,RotateLeft,RotateDown,ZoomIn,ZoomOut,Reset,BackButton
MU9517,VR Monitor Stereo,LineChartQ1,WaitingToReadyUp,0,0.1178565,1.147157,-1.043619,352.0722,22.41286,1.656572,0,0,0,0,0,0,0,0
MU9517,VR Monitor Stereo,LineChartQ1,WaitingToReadyUp,100,0.1170342,1.146636,-1.042824,352.5464,21.73975,1.720782,0,0,0,0,0,0,0,0
MU9517,VR Monitor Stereo,LineChartQ1,WaitingToReadyUp,200,0.1098093,1.1457,-1.040227,353.4482,15.71709,1.901561,0,0,0,0,0,0,0,0
MU9517,VR Monitor Stereo,LineChartQ1,WaitingToReadyUp,300,0.1028451,1.146046,-1.039186,353.2855,11.89186,2.086489,0,0,0,0,0,0,0,0
MU9517,VR Monitor Stereo,LineChartQ1,WaitingToReadyUp,400,0.1027677,1.148154,-1.039678,352.2822,13.05795,2.212172,0,0,0,0,0,0,0,0
MU9517,VR Monitor Stereo,LineChartQ1,WaitingToReadyUp,500,0.10773,1.150976,-1.04127,350.2368,17.46704,2.142469,0,0,0,0,0,0,0,0
MU9517,VR Monitor Stereo,LineChartQ1,WaitingToReadyUp,600,0.1130455,1.151757,-1.043918,349.3905,21.70197,1.940506,0,0,0,0,0,0,0,0
MU9517,VR Monitor Stereo,LineChartQ1,WaitingToReadyUp,700,0.1151261,1.152334,-1.045419,348.9991,23.13011,2.088714,0,0,0,0,0,0,0,0
MU9517,VR Monitor Stereo,LineChartQ1,WaitingToReadyUp,800,0.1151906,1.153005,-1.045775,348.4577,23.35989,2.185021,0,0,0,0,0,0,0,0
MU9517,VR Monitor Stereo,LineChartQ1,WaitingToReadyUp,900,0.1145006,1.152512,-1.045361,348.7182,22.36983,2.077085,0,0,0,0,0,0,0,0
MU9517,VR Monitor Stereo,LineChartQ1,WaitingToReadyUp,1000,0.113735,1.152523,-1.045173,348.8029,21.78396,2.169344,0,0,0,0,0,0,0,0
MU9517,VR Monitor Stereo,LineChartQ1,WaitingToReadyUp,1100,0.1140173,1.152395,-1.045543,349.0352,22.0916,2.080271,0,0,0,0,0,0,0,0
MU9517,VR Monitor Stereo,LineChartQ1,WaitingToReadyUp,1200,0.1150724,1.152498,-1.046536,349.0926,22.5192,1.922764,0,0,0,0,0,0,0,0
MU9517,VR Monitor Stereo,LineChartQ1,WaitingToReadyUp,1300,0.1155641,1.152377,-1.047595,349.1183,22.68639,1.839277,0,0,0,0,0,0,0,0
MU9517,VR Monitor Stereo,LineChartQ1,WaitingToReadyUp,1400,0.1155611,1.152092,-1.047913,349.3007,22.73168,1.830365,0,0,0,0,0,0,0,0
MU9517,VR Monitor Stereo,LineChartQ1,WaitingToReadyUp,1500,0.1159075,1.151836,-1.047905,349.4354,22.77943,1.781003,0,0,0,0,0,0,0,0
MU9517,VR Monitor Stereo,LineChartQ1,WaitingToReadyUp,1600,0.1155975,1.151957,-1.048141,349.451,22.92928,1.799109,0,0,0,0,0,0,0,0
MU9517,VR Monitor Stereo,LineChartQ1,WaitingToReadyUp,1700,0.1156604,1.15199,-1.048175,349.3887,22.92842,1.76445,0,0,0,0,0,0,0,0
MU9517,VR Monitor Stereo,LineChartQ1,WaitingToReadyUp,1800,0.1151192,1.152082,-1.048153,349.2865,22.77734,1.83147,0,0,0,0,0,0,0,0
MU9517,VR Monitor Stereo,LineChartQ1,WaitingToReadyUp,1900,0.1153389,1.15205,-1.04811,349.2972,22.68224,1.740564,0,0,0,0,0,0,0,0
MU9517,VR Monitor Stereo,LineChartQ1,WaitingToReadyUp,2000,0.1152621,1.151978,-1.047953,349.3416,22.69091,1.729963,0,0,0,0,0,0,0,0
MU9517,VR Monitor Stereo,LineChartQ1,WaitingToReadyUp,2100,0.1154098,1.151833,-1.047768,349.3369,22.69319,1.68836,0,0,0,0,0,0,0,0
MU9517,VR Monitor Stereo,LineChartQ1,WaitingToReadyUp,2200,0.1153855,1.151924,-1.047468,349.3463,22.77203,1.710402,0,0,0,0,0,0,0,0
MU9517,VR Monitor Stereo,LineChartQ1,WaitingToReadyUp,2300,0.1152332,1.151964,-1.047431,349.3708,22.70757,1.689729,0,0,0,0,0,0,0,0
MU9517,VR Monitor Stereo,LineChartQ1,WaitingToReadyUp,2400,0.1148534,1.151656,-1.047504,349.4489,22.58308,1.772783,0,0,0,0,0,0,0,0
MU9517,VR Monitor Stereo,LineChartQ1,WaitingToReadyUp,2500,0.1146381,1.151648,-1.047409,349.549,22.25986,1.664399,0,0,0,0,0,0,0,0
MU9517,VR Monitor Stereo,LineChartQ1,WaitingToReadyUp,2600,0.114715,1.151648,-1.04757,349.4824,22.10603,1.668525,0,0,0,0,0,0,0,0
MU9517,VR Monitor Stereo,LineChartQ1,WaitingToReadyUp,2700,0.1151549,1.151495,-1.047649,349.5581,22.16939,1.582667,0,0,0,0,0,0,0,0
MU9517,VR Monitor Stereo,LineChartQ1,WaitingToReadyUp,2800,0.115033,1.151519,-1.047791,349.5585,22.01859,1.519957,0,0,0,0,0,0,0,0
MU9517,VR Monitor Stereo,LineChartQ1,WaitingToReadyUp,2900,0.1145201,1.151601,-1.048051,349.6715,21.89167,1.492377,0,0,0,0,0,0,0,0
MU9517,VR Monitor Stereo,LineChartQ1,WaitingToReadyUp,3000,0.1143309,1.151412,-1.048297,349.7741,21.89475,1.554236,0,0,0,0,0,0,0,0
MU9517,VR Monitor Stereo,LineChartQ1,WaitingToReadyUp,3100,0.1143618,1.151154,-1.048346,349.8003,21.96123,1.551884,0,0,0,0,0,0,0,0
MU9517,VR Monitor Stereo,LineChartQ1,WaitingToReadyUp,3200,0.1143679,1.151177,-1.048429,349.831,21.97124,1.553495,0,0,0,0,0,0,0,0
MU9517,VR Monitor Stereo,LineChartQ1,WaitingToReadyUp,3300,0.1141626,1.151143,-1.048482,349.9119,22.00163,1.596382,0,0,0,0,0,0,0,0
MU9517,VR Monitor Stereo,LineChartQ1,WaitingToReadyUp,3400,0.11431,1.151174,-1.04844,349.9742,22.05263,1.590601,0,0,0,0,0,0,0,0
MU9517,VR Monitor Stereo,LineChartQ1,WaitingToReadyUp,3500,0.1145106,1.150862,-1.048474,350.0111,22.16331,1.552327,0,0,0,0,0,0,0,0
MU9517,VR Monitor Stereo,LineChartQ1,WaitingToReadyUp,3600,0.1149203,1.150658,-1.048299,350.0206,22.23444,1.518097,0,0,0,0,0,0,0,0
MU9517,VR Monitor Stereo,LineChartQ1,WaitingToReadyUp,3700,0.1151646,1.150687,-1.048411,350.0392,22.37732,1.41895,0,0,0,0,0,0,0,0
MU9517,VR Monitor Stereo,LineChartQ1,WaitingToReadyUp,3800,0.1155042,1.150565,-1.048136,350.0871,22.40829,1.405033,0,0,0,0,0,0,0,0
MU9517,VR Monitor Stereo,LineChartQ1,WaitingToReadyUp,3900,0.1154145,1.150531,-1.048168,350.0443,22.42872,1.463885,0,0,0,0,0,0,0,0
MU9517,VR Monitor Stereo,LineChartQ1,WaitingToReadyUp,4000,0.1155115,1.150813,-1.048063,349.9893,22.55875,1.391077,0,0,0,0,0,0,0,0
MU9517,VR Monitor Stereo,LineChartQ1,WaitingToReadyUp,4100,0.115606,1.150905,-1.048233,349.8811,22.60733,1.419845,0,0,0,0,0,0,0,0
MU9517,VR Monitor Stereo,LineChartQ1,WaitingToReadyUp,4200,0.1156462,1.151171,-1.048282,349.7991,22.51186,1.387218,0,0,0,0,0,0,0,0
MU9517,VR Monitor Stereo,LineChartQ1,WaitingToReadyUp,4300,0.1157246,1.151285,-1.048536,349.6578,22.57693,1.379484,0,0,0,0,0,0,0,0
MU9517,VR Monitor Stereo,LineChartQ1,WaitingToReadyUp,4400,0.1158634,1.151151,-1.048485,349.7145,22.64953,1.369001,0,0,0,0,0,0,0,0
MU9517,VR Monitor Stereo,LineChartQ1,ReadingQuestion,4500,0.1157824,1.15117,-1.048598,349.6053,22.59048,1.429264,0,0,0,0,0,0,0,0
MU9517,VR Monitor Stereo,LineChartQ1,ReadingQuestion,4600,0.1158939,1.151201,-1.048466,349.5878,22.54779,1.40869,0,0,0,0,0,0,0,0
MU9517,VR Monitor Stereo,LineChartQ1,ReadingQuestion,4700,0.1157856,1.151296,-1.04872,349.5112,22.54011,1.43078,0,0,0,0,0,0,0,0
MU9517,VR Monitor Stereo,LineChartQ1,ReadingQuestion,4800,0.1157544,1.151656,-1.048992,349.3419,22.61907,1.348532,0,0,0,0,0,0,0,0
MU9517,VR Monitor Stereo,LineChartQ1,ReadingQuestion,4900,0.1159421,1.151756,-1.049046,349.2887,22.72831,1.355185,0,0,0,0,0,0,0,0
MU9517,VR Monitor Stereo,LineChartQ1,ReadingQuestion,5000,0.116105,1.151682,-1.049181,349.2884,22.6732,1.354654,0,0,0,0,0,0,0,0
MU9517,VR Monitor Stereo,LineChartQ1,ReadingQuestion,5100,0.1161953,1.151897,-1.04924,349.1464,22.73416,1.325645,0,0,0,0,0,0,0,0
MU9517,VR Monitor Stereo,LineChartQ1,ReadingQuestion,5200,0.1157401,1.15204,-1.049845,349.1277,22.78852,1.320937,0,0,0,0,0,0,0,0
MU9517,VR Monitor Stereo,LineChartQ1,ReadingQuestion,5300,0.1159964,1.152029,-1.050511,349.1003,22.91719,1.279014,0,0,0,0,0,0,0,0
MU9517,VR Monitor Stereo,LineChartQ1,ReadingQuestion,5400,0.1163009,1.152301,-1.050637,348.9789,23.10692,1.260713,0,0,0,0,0,0,0,0
MU9517,VR Monitor Stereo,LineChartQ1,ReadingQuestion,5500,0.1164113,1.152421,-1.050936,348.869,23.30529,1.297504,0,0,0,0,0,0,0,0
MU9517,VR Monitor Stereo,LineChartQ1,ReadingQuestion,5600,0.1160942,1.15263,-1.05133,348.8264,23.31706,1.324742,0,0,0,0,0,0,0,0
MU9517,VR Monitor Stereo,LineChartQ1,ReadingQuestion,5700,0.1157773,1.152661,-1.051466,348.6945,23.21813,1.302094,0,0,0,0,0,0,0,0
MU9517,VR Monitor Stereo,LineChartQ1,ReadingQuestion,5800,0.1158585,1.152746,-1.051587,348.6591,23.34932,1.309198,0,0,0,0,0,0,0,0
MU9517,VR Monitor Stereo,LineChartQ1,ReadingQuestion,5900,0.1161321,1.152798,-1.051798,348.5521,23.36374,1.271804,0,0,0,0,0,0,0,0
MU9517,VR Monitor Stereo,LineChartQ1,ReadingQuestion,6000,0.1161326,1.152788,-1.051821,348.4998,23.41241,1.270975,0,0,0,0,0,0,0,0
MU9517,VR Monitor Stereo,LineChartQ1,ReadingQuestion,6100,0.1160623,1.152751,-1.051707,348.5223,23.32704,1.283668,0,0,0,0,0,0,0,0
MU9517,VR Monitor Stereo,LineChartQ1,ReadingQuestion,6200,0.1160552,1.152879,-1.051586,348.506,23.37882,1.324808,0,0,0,0,0,0,0,0
MU9517,VR Monitor Stereo,LineChartQ1,ReadingQuestion,6300,0.116037,1.152723,-1.05167,348.5142,23.46623,1.307616,0,0,0,0,0,0,0,0
MU9517,VR Monitor Stereo,LineChartQ1,ReadingQuestion,6400,0.1163114,1.152551,-1.051852,348.5601,23.65604,1.364603,0,0,0,0,0,0,0,0
MU9517,VR Monitor Stereo,LineChartQ1,ReadingQuestion,6500,0.116419,1.152849,-1.051928,348.4467,23.76696,1.361479,0,0,0,0,0,0,0,0
MU9517,VR Monitor Stereo,LineChartQ1,ReadingQuestion,6600,0.1165978,1.152841,-1.051988,348.4581,23.86242,1.378235,0,0,0,0,0,0,0,0
MU9517,VR Monitor Stereo,LineChartQ1,ReadingQuestion,6700,0.1168128,1.152785,-1.052116,348.4044,24.0084,1.373809,0,0,0,0,0,0,0,0
MU9517,VR Monitor Stereo,LineChartQ1,ReadingQuestion,6800,0.11726,1.153295,-1.053513,347.8864,24.88698,1.473026,0,0,0,0,0,0,0,0
MU9517,VR Monitor Stereo,LineChartQ1,ReadingQuestion,6900,0.1207124,1.154837,-1.056088,346.9454,27.74348,1.519341,0,0,0,0,0,0,0,0
MU9517,VR Monitor Stereo,LineChartQ1,ReadingQuestion,7000,0.1254143,1.155997,-1.060649,345.7985,32.23426,1.154427,0,0,0,0,0,0,0,0
MU9517,VR Monitor Stereo,LineChartQ1,ReadingQuestion,7100,0.1289795,1.156592,-1.064559,345.3234,35.27295,0.4294507,0,0,0,0,0,0,0,0
MU9517,VR Monitor Stereo,LineChartQ1,ReadingQuestion,7200,0.1310821,1.15635,-1.066606,345.3803,36.30445,359.6397,0,0,0,0,0,0,0,0
MU9517,VR Monitor Stereo,LineChartQ1,ReadingQuestion,7300,0.1320288,1.155742,-1.067328,345.6835,36.41251,359.2326,0,0,0,0,0,0,0,0
MU9517,VR Monitor Stereo,LineChartQ1,ReadingQuestion,7400,0.1319913,1.155835,-1.067103,345.6445,36.08571,359.0884,0,0,0,0,0,0,0,0
MU9517,VR Monitor Stereo,LineChartQ1,ReadingQuestion,7500,0.1316525,1.155684,-1.066848,345.7886,35.86893,359.0826,0,0,0,0,0,0,0,0
MU9517,VR Monitor Stereo,LineChartQ1,ReadingQuestion,7600,0.1311575,1.155473,-1.066742,345.8771,35.71037,359.1368,0,0,0,0,0,0,0,0
MU9517,VR Monitor Stereo,LineChartQ1,ReadingQuestion,7700,0.1308357,1.155097,-1.06607,346.02,35.45346,359.3901,0,0,0,0,0,0,0,0
MU9517,VR Monitor Stereo,LineChartQ1,ReadingQuestion,7800,0.1304075,1.155062,-1.06577,346.1338,35.39777,359.4529,0,0,0,0,0,0,0,0
MU9517,VR Monitor Stereo,LineChartQ1,ReadingQuestion,7900,0.1305179,1.154879,-1.065508,346.2916,35.28427,359.4,0,0,0,0,0,0,0,0
MU9517,VR Monitor Stereo,LineChartQ1,ReadingQuestion,8000,0.1310118,1.154589,-1.065102,346.4036,35.26567,359.3647,0,0,0,0,0,0,0,0
MU9517,VR Monitor Stereo,LineChartQ1,ReadingQuestion,8100,0.131372,1.154457,-1.065033,346.4964,35.31601,359.3185,0,0,0,0,0,0,0,0
MU9517,VR Monitor Stereo,LineChartQ1,ReadingQuestion,8200,0.1314932,1.154498,-1.064885,346.5114,35.2196,359.2122,0,0,0,0,0,0,0,0
MU9517,VR Monitor Stereo,LineChartQ1,ReadingQuestion,8300,0.1314797,1.154198,-1.064274,346.5986,34.96748,359.2293,0,0,0,0,0,0,0,0
MU9517,VR Monitor Stereo,LineChartQ1,ReadingQuestion,8400,0.1311906,1.154125,-1.063877,346.6844,34.92413,359.3022,0,0,0,0,0,0,0,0
MU9517,VR Monitor Stereo,LineChartQ1,ReadingQuestion,8500,0.1311455,1.154036,-1.06329,346.7677,34.90273,359.3698,0,0,0,0,0,0,0,0
MU9517,VR Monitor Stereo,LineChartQ1,ReadingQuestion,8600,0.1310324,1.153738,-1.062675,346.8989,34.76652,359.4478,0,0,0,0,0,0,0,0
MU9517,VR Monitor Stereo,LineChartQ1,ReadingQuestion,8700,0.1306244,1.153578,-1.062259,347.0037,34.60892,359.5844,0,0,0,0,0,0,0,0
MU9517,VR Monitor Stereo,LineChartQ1,ReadingQuestion,8800,0.1303809,1.153441,-1.06177,347.1639,34.42094,359.6731,0,0,0,0,0,0,0,0
MU9517,VR Monitor Stereo,LineChartQ1,ReadingQuestion,8900,0.1307148,1.15307,-1.061054,347.3456,34.30651,359.7411,0,0,0,0,0,0,0,0
MU9517,VR Monitor Stereo,LineChartQ1,ReadingQuestion,9000,0.1307469,1.152942,-1.060598,347.4733,34.2239,359.8306,0,0,0,0,0,0,0,0
MU9517,VR Monitor Stereo,LineChartQ1,ReadingQuestion,9100,0.1307707,1.152871,-1.060371,347.503,34.10075,359.8266,0,0,0,0,0,0,0,0
MU9517,VR Monitor Stereo,LineChartQ1,ReadingQuestion,9200,0.1308726,1.152524,-1.060271,347.7304,33.99234,359.7959,0,0,0,0,0,0,0,0
MU9517,VR Monitor Stereo,LineChartQ1,ReadingQuestion,9300,0.131127,1.152406,-1.060133,347.7927,33.91987,359.7503,0,0,0,0,0,0,0,0
MU9517,VR Monitor Stereo,LineChartQ1,ReadingQuestion,9400,0.1308801,1.152487,-1.059874,347.8076,33.77335,359.7402,0,0,0,0,0,0,0,0
MU9517,VR Monitor Stereo,LineChartQ1,ReadingQuestion,9500,0.1309005,1.15207,-1.059475,347.9078,33.62982,359.7355,0,0,0,0,0,0,0,0
MU9517,VR Monitor Stereo,LineChartQ1,ReadingQuestion,9600,0.1304509,1.152229,-1.059635,347.9413,33.60563,359.7803,0,0,0,0,0,0,0,0
MU9517,VR Monitor Stereo,LineChartQ1,ReadingQuestion,9700,0.1302089,1.152207,-1.059869,347.9537,33.53918,359.707,0,0,0,0,0,0,0,0
MU9517,VR Monitor Stereo,LineChartQ1,ReadingQuestion,9800,0.1299487,1.152228,-1.060087,347.9501,33.4355,359.7603,0,0,0,0,0,0,0,0
MU9517,VR Monitor Stereo,LineChartQ1,ReadingQuestion,9900,0.1300541,1.152246,-1.060332,347.8619,33.45855,359.7305,0,0,0,0,0,0,0,0
MU9517,VR Monitor Stereo,LineChartQ1,ReadingQuestion,10000,0.1301678,1.152134,-1.060719,347.8954,33.53652,359.6761,0,0,0,0,0,0,0,0
MU9517,VR Monitor Stereo,LineChartQ1,ReadingQuestion,10100,0.1303715,1.152324,-1.060811,347.8497,33.58805,359.5918,0,0,0,0,0,0,0,0
MU9517,VR Monitor Stereo,LineChartQ1,ReadingQuestion,10200,0.1305439,1.152247,-1.06113,347.852,33.67006,359.5307,0,0,0,0,0,0,0,0
MU9517,VR Monitor Stereo,LineChartQ1,ReadingQuestion,10300,0.1306483,1.152372,-1.061095,347.8564,33.66467,359.4808,0,0,0,0,0,0,0,0
MU9517,VR Monitor Stereo,LineChartQ1,ReadingQuestion,10400,0.1307083,1.152316,-1.061161,347.8117,33.66403,359.5014,0,0,0,0,0,0,0,0
MU9517,VR Monitor Stereo,LineChartQ1,ReadingQuestion,10500,0.1306099,1.152209,-1.060936,347.8427,33.64769,359.4564,0,0,0,0,0,0,0,0
MU9517,VR Monitor Stereo,LineChartQ1,ReadingQuestion,10600,0.130442,1.152134,-1.060401,347.9332,33.42061,359.5194,0,0,0,0,0,0,0,0
MU9517,VR Monitor Stereo,LineChartQ1,ReadingQuestion,10700,0.1263794,1.150547,-1.057497,349.1021,29.49791,0.07982045,0,0,0,0,0,0,0,0
MU9517,VR Monitor Stereo,LineChartQ1,ReadingQuestion,10800,0.117158,1.147597,-1.053257,351.4304,21.91098,0.3769132,0,0,0,0,0,0,0,0
MU9517,VR Monitor Stereo,LineChartQ1,ReadingQuestion,10900,0.1076385,1.145357,-1.050602,353.314,14.93715,0.7294239,0,0,0,0,0,0,0,0
MU9517,VR Monitor Stereo,LineChartQ1,ReadingQuestion,11000,0.09841149,1.142769,-1.04924,355.3218,8.67459,0.8865756,0,0,0,0,0,0,0,0
MU9517,VR Monitor Stereo,LineChartQ1,ReadingQuestion,11100,0.09096189,1.140242,-1.048426,356.9224,4.164424,0.8816693,0,0,0,0,0,0,0,0
MU9517,VR Monitor Stereo,LineChartQ1,ReadingQuestion,11200,0.08597646,1.138566,-1.047587,358.0692,1.242616,1.142342,0,0,0,0,0,0,0,0
MU9517,VR Monitor Stereo,LineChartQ1,ReadingQuestion,11300,0.08390528,1.138772,-1.04688,358.1382,0.5419383,1.408787,0,0,0,0,0,0,0,0
MU9517,VR Monitor Stereo,LineChartQ1,ReadingQuestion,11400,0.08338263,1.138942,-1.045997,358.0931,0.6177073,1.659562,0,0,0,0,0,0,0,0
MU9517,VR Monitor Stereo,LineChartQ1,ReadingQuestion,11500,0.08351903,1.139022,-1.045727,357.9792,0.7944635,1.764729,0,0,0,0,0,0,0,0
MU9517,VR Monitor Stereo,LineChartQ1,ReadingQuestion,11600,0.08429638,1.139122,-1.045435,357.9128,1.306803,1.618958,0,0,0,0,0,0,0,0
MU9517,VR Monitor Stereo,LineChartQ1,ReadingQuestion,11700,0.08536029,1.139287,-1.045241,357.942,1.901276,1.484692,0,0,0,0,0,0,0,0
MU9517,VR Monitor Stereo,LineChartQ1,ReadingQuestion,11800,0.08600955,1.139368,-1.045259,357.9312,2.372584,1.45995,0,0,0,0,0,0,0,0
MU9517,VR Monitor Stereo,LineChartQ1,ReadingQuestion,11900,0.08744004,1.13945,-1.045488,357.939,3.375416,1.433964,0,0,0,0,0,0,0,0
MU9517,VR Monitor Stereo,LineChartQ1,ReadingQuestion,12000,0.09257913,1.139583,-1.045558,357.8665,7.209816,1.59669,0,0,0,0,0,0,0,0
MU9517,VR Monitor Stereo,LineChartQ1,ReadingQuestion,12100,0.1035594,1.139513,-1.046684,357.6388,15.27503,2.074179,0,0,0,0,0,0,0,0
MU9517,VR Monitor Stereo,LineChartQ1,ReadingQuestion,12200,0.1163322,1.139382,-1.049465,357.4557,23.87676,1.744963,0,0,0,0,0,0,0,0
MU9517,VR Monitor Stereo,LineChartQ1,ReadingQuestion,12300,0.1252412,1.139107,-1.052673,357.5692,29.15909,0.7353131,0,0,0,0,0,0,0,0
MU9517,VR Monitor Stereo,LineChartQ1,ReadingQuestion,12400,0.1299685,1.138682,-1.054101,357.6373,31.56242,0.4371182,0,0,0,0,0,0,0,0
MU9517,VR Monitor Stereo,LineChartQ1,ReadingQuestion,12500,0.1309306,1.138785,-1.054083,357.531,31.91676,0.1061284,0,0,0,0,0,0,0,0
MU9517,VR Monitor Stereo,LineChartQ1,ReadingQuestion,12600,0.1303364,1.13892,-1.053187,357.5789,31.42312,0.08822985,0,0,0,0,0,0,0,0
MU9517,VR Monitor Stereo,LineChartQ1,ReadingQuestion,12700,0.1291249,1.1392,-1.052168,357.3747,30.91321,0.2715753,0,0,0,0,0,0,0,0
MU9517,VR Monitor Stereo,LineChartQ1,ReadingQuestion,12800,0.1282464,1.139684,-1.05163,357.2218,30.41755,0.1995337,0,0,0,0,0,0,0,0
MU9517,VR Monitor Stereo,LineChartQ1,ReadingQuestion,12900,0.1274358,1.140225,-1.051579,356.9856,30.24422,0.2294777,0,0,0,0,0,0,0,0
MU9517,VR Monitor Stereo,LineChartQ1,ReadingQuestion,13000,0.1269914,1.140343,-1.051529,356.8918,29.89843,0.07281884,0,0,0,0,0,0,0,0
MU9517,VR Monitor Stereo,LineChartQ1,ReadingQuestion,13100,0.1273277,1.140445,-1.051574,356.831,29.98061,0.04505471,0,0,0,0,0,0,0,0
MU9517,VR Monitor Stereo,LineChartQ1,ReadingQuestion,13200,0.1273504,1.140463,-1.051743,356.8229,29.97453,0.02317358,0,0,0,0,0,0,0,0
MU9517,VR Monitor Stereo,LineChartQ1,ReadingQuestion,13300,0.1277958,1.140488,-1.051617,356.8044,30.01887,359.8934,0,0,0,0,0,0,0,0
MU9517,VR Monitor Stereo,LineChartQ1,ReadingQuestion,13400,0.1278916,1.14046,-1.051667,356.8262,30.14828,359.9066,0,0,0,0,0,0,0,0
MU9517,VR Monitor Stereo,LineChartQ1,ReadingQuestion,13500,0.1278276,1.140519,-1.051546,356.8838,30.11997,359.9098,0,0,0,0,0,0,0,0
MU9517,VR Monitor Stereo,LineChartQ1,ReadingQuestion,13600,0.1277593,1.140581,-1.051524,356.7963,30.14402,359.994,0,0,0,0,0,0,0,0
MU9517,VR Monitor Stereo,LineChartQ1,ReadingQuestion,13700,0.127654,1.140571,-1.051455,356.7342,30.17217,-0.00128408,0,0,0,0,0,0,0,0
MU9517,VR Monitor Stereo,LineChartQ1,ReadingQuestion,13800,0.1275808,1.140972,-1.05151,356.5161,30.12471,0.0321956,0,0,0,0,0,0,0,0
MU9517,VR Monitor Stereo,LineChartQ1,ProducingAnswer,13900,0.1272615,1.141304,-1.051292,356.3577,29.99233,0.08701149,0,0,0,0,0,0,0,0
MU9517,VR Monitor Stereo,LineChartQ1,ProducingAnswer,14000,0.1269341,1.141559,-1.050977,356.2301,29.97011,0.09699339,0,0,0,0,0,0,0,0
MU9517,VR Monitor Stereo,LineChartQ1,ProducingAnswer,14100,0.1267581,1.14189,-1.051155,355.9585,30.06649,0.1472837,0,0,0,0,0,0,0,0
MU9517,VR Monitor Stereo,LineChartQ1,ProducingAnswer,14200,0.1265246,1.142347,-1.051222,355.7777,29.95875,0.1992538,0,0,0,0,0,0,0,0
MU9517,VR Monitor Stereo,LineChartQ1,ProducingAnswer,14300,0.1261732,1.141961,-1.050996,355.7766,29.76384,0.3045751,0,0,0,0,0,0,0,0
MU9517,VR Monitor Stereo,LineChartQ1,ProducingAnswer,14400,0.1255957,1.142295,-1.050991,355.652,29.57979,0.3783843,0,0,0,0,0,0,0,0
MU9517,VR Monitor Stereo,LineChartQ1,ProducingAnswer,14500,0.1253503,1.142725,-1.051007,355.4092,29.37994,0.3871939,0,0,0,0,0,0,0,0
MU9517,VR Monitor Stereo,LineChartQ1,ProducingAnswer,14600,0.1247151,1.143379,-1.051021,355.016,29.02286,0.4331565,0,0,0,0,0,0,0,0
MU9517,VR Monitor Stereo,LineChartQ1,ProducingAnswer,14700,0.1237042,1.144238,-1.051538,354.4929,28.55968,0.4049218,0,0,0,0,0,0,0,0
MU9517,VR Monitor Stereo,LineChartQ1,ProducingAnswer,14800,0.1225714,1.144943,-1.052273,354.0497,28.10187,0.3780699,0,0,0,0,0,0,0,0
MU9517,VR Monitor Stereo,LineChartQ1,ProducingAnswer,14900,0.1218722,1.145505,-1.053007,353.6599,27.7472,0.4542204,0,0,0,0,0,0,0,0
MU9517,VR Monitor Stereo,LineChartQ1,ProducingAnswer,15000,0.1212749,1.146291,-1.053851,353.1281,27.69391,0.3603513,0,0,0,0,0,0,0,0
MU9517,VR Monitor Stereo,LineChartQ1,ProducingAnswer,15100,0.1203596,1.14672,-1.054614,352.868,27.29704,0.3570888,0,0,0,0,0,0,0,0
MU9517,VR Monitor Stereo,LineChartQ1,ProducingAnswer,15200,0.1181149,1.146769,-1.054786,352.8753,25.90532,0.4587063,0,0,0,0,0,0,0,0
MU9517,VR Monitor Stereo,LineChartQ1,ProducingAnswer,15300,0.1102776,1.146315,-1.053028,353.3745,20.23035,0.8589901,0,0,0,0,0,0,0,0
MU9517,VR Monitor Stereo,LineChartQ1,ProducingAnswer,15400,0.09940023,1.144841,-1.050784,354.5556,12.55196,1.324584,0,0,0,0,0,0,0,0
MU9517,VR Monitor Stereo,LineChartQ1,ProducingAnswer,15500,0.09151385,1.143602,-1.049268,355.3674,7.707322,1.363145,0,0,0,0,0,0,0,0
MU9517,VR Monitor Stereo,LineChartQ1,ProducingAnswer,15600,0.08623066,1.142511,-1.04808,356.1458,4.071968,1.306705,0,0,0,0,0,0,0,0
MU9517,VR Monitor Stereo,LineChartQ1,ProducingAnswer,15700,0.08265819,1.141594,-1.04737,356.8175,1.617742,1.151047,0,0,0,0,0,0,0,0
MU9517,VR Monitor Stereo,LineChartQ1,ProducingAnswer,15800,0.08100802,1.140043,-1.04668,357.769,0.547045,1.28927,0,0,0,0,0,0,0,0
MU9517,VR Monitor Stereo,LineChartQ1,ProducingAnswer,15900,0.08018727,1.138898,-1.045589,358.5016,359.8421,1.445814,0,0,0,0,0,0,0,0
MU9517,VR Monitor Stereo,LineChartQ1,ProducingAnswer,16000,0.07949914,1.137523,-1.044654,359.3873,359.4048,1.436466,0,0,0,0,0,0,0,0
MU9517,VR Monitor Stereo,LineChartQ1,ProducingAnswer,16100,0.07891451,1.136791,-1.043768,0.02132334,359.2255,1.553663,0,0,0,0,0,0,0,0
MU9517,VR Monitor Stereo,LineChartQ1,ProducingAnswer,16200,0.07832425,1.13579,-1.04285,0.5933772,358.9792,1.497232,0,0,0,0,0,0,0,0
MU9517,VR Monitor Stereo,LineChartQ1,ProducingAnswer,16300,0.07778183,1.135069,-1.041745,1.112193,358.7523,1.660083,0,0,0,0,0,0,0,0
