ParticipantId,Condition,TrialName,State,Time (ms),X,Y,Z,Pitch,Yaw,Roll,RotateUp,RotateRight,RotateLeft,RotateDown,ZoomIn,ZoomOut,Reset,BackButton
EO9447,VR Monitor,ScatterplotQ1,WaitingToReadyUp,4900,-0.2122692,1.465632,-1.15268,24.93908,9.928725,359.7033,0,0,0,0,0,0,0,0
EO9447,VR Monitor,ScatterplotQ1,WaitingToReadyUp,5000,-0.2099084,1.466514,-1.153678,24.73,10.11738,359.7997,0,0,0,0,0,0,0,0
EO9447,VR Monitor,ScatterplotQ1,WaitingToReadyUp,5100,-0.2084634,1.466501,-1.154335,24.71395,10.18787,359.7381,0,0,0,0,0,0,0,0
EO9447,VR Monitor,ScatterplotQ1,WaitingToReadyUp,5200,-0.2082397,1.466296,-1.153747,24.68468,9.908223,359.9203,0,0,0,0,0,0,0,0
EO9447,VR Monitor,ScatterplotQ1,WaitingToReadyUp,5300,-0.2084112,1.465959,-1.152464,24.755,9.45348,359.8861,0,0,0,0,0,0,0,0
EO9447,VR Monitor,ScatterplotQ1,WaitingToReadyUp,5400,-0.2080824,1.466425,-1.15038,24.54686,9.443023,0.1639997,0,0,0,0,0,0,0,0
EO9447,VR Monitor,ScatterplotQ1,WaitingToReadyUp,5500,-0.2078839,1.466127,-1.148556,24.33256,9.559692,0.2583486,0,0,0,0,0,0,0,0
EO9447,VR Monitor,ScatterplotQ1,WaitingToReadyUp,5600,-0.2074308,1.466216,-1.146674,24.0593,9.572753,0.3034882,0,0,0,0,0,0,0,0
EO9447,VR Monitor,ScatterplotQ1,WaitingToReadyUp,5700,-0.2073024,1.465435,-1.146269,23.98785,9.464738,0.2084787,0,0,0,0,0,0,0,0
EO9447,VR Monitor,ScatterplotQ1,WaitingToReadyUp,5800,-0.2068623,1.46433,-1.148271,24.24839,9.616295,0.221216,0,0,0,0,0,0,0,0
EO9447,VR Monitor,ScatterplotQ1,WaitingToReadyUp,5900,-0.206853,1.465746,-1.151156,23.90815,9.692538,0.002216159,0,0,0,0,0,0,0,0
EO9447,VR Monitor,ScatterplotQ1,WaitingToReadyUp,6000,-0.2068119,1.469218,-1.153638,22.84964,9.510163,359.8211,0,0,0,0,0,0,0,0
EO9447,VR Monitor,ScatterplotQ1,WaitingToReadyUp,6100,-0.2062996,1.471485,-1.154866,21.74562,9.396435,359.7197,0,0,0,0,0,0,0,0
EO9447,VR Monitor,ScatterplotQ1,WaitingToReadyUp,6200,-0.2056983,1.474625,-1.155153,19.506,9.385859,359.3813,0,0,0,0,0,0,0,0
