ParticipantId,Condition,TrialName,State,Time (ms),X,Y,Z,Pitch,Yaw,Roll,RotateUp,RotateRight,RotateLeft,RotateDown,ZoomIn,ZoomOut,Reset,BackButton
RS1080,VR,LineChartQ1,WaitingToReadyUp,0,0.1122912,1.137029,-0.965923,356.231,27.26825,4.346488,0,0,0,0,0,0,0,0
RS1080,VR,LineChartQ1,WaitingToReadyUp,100,0.1124666,1.136828,-0.9656018,356.3554,27.30578,4.326816,0,0,0,0,0,0,0,0
RS1080,VR,LineChartQ1,WaitingToReadyUp,200,0.1128617,1.136812,-0.9656203,356.3349,27.34302,4.260438,0,0,0,0,0,0,0,0
RS1080,VR,LineChartQ1,WaitingToReadyUp,300,0.1130495,1.136728,-0.9659148,356.3541,27.35826,4.259978,0,0,0,0,0,0,0,0
RS1080,VR,LineChartQ1,WaitingToReadyUp,400,0.1133333,1.136822,-0.9663211,356.3292,27.44077,4.143305,0,0,0,0,0,0,0,0
RS1080,VR,LineChartQ1,WaitingToReadyUp,500,0.1132051,1.137032,-0.9661624,356.3116,27.43497,4.174048,0,0,0,0,0,0,0,0
RS1080,VR,LineChartQ1,WaitingToReadyUp,600,0.1133328,1.137096,-0.9663805,356.2958,27.49854,4.143816,0,0,0,0,0,0,0,0
RS1080,VR,LineChartQ1,WaitingToReadyUp,700,0.1131198,1.13698,-0.9670118,356.463,27.51861,4.031976,0,0,0,0,0,0,0,0
RS1080,VR,LineChartQ1,WaitingToReadyUp,800,0.1130074,1.136704,-0.968353,356.5896,27.44773,3.578225,0,0,0,0,0,0,0,0
RS1080,VR,LineChartQ1,WaitingToReadyUp,900,0.112998,1.136085,-0.969816,357.2363,27.02628,2.853519,0,0,0,0,0,0,0,0
RS1080,VR,LineChartQ1,WaitingToReadyUp,1000,0.1122486,1.133559,-0.9700108,359.0458,25.06231,1.922036,0,0,0,0,0,0,0,0
RS1080,VR,LineChartQ1,WaitingToReadyUp,1100,0.1116464,1.131884,-0.9690548,0.1638525,23.3985,1.1268,0,0,0,0,0,0,0,0
RS1080,VR,LineChartQ1,WaitingToReadyUp,1200,0.112577,1.131644,-0.9679189,0.2418634,23.44643,0.8757927,0,0,0,0,0,0,0,0
RS1080,VR,LineChartQ1,WaitingToReadyUp,1300,0.1137398,1.130921,-0.9668461,0.560244,24.23993,0.3088715,0,0,0,0,0,0,0,0
RS1080,VR,LineChartQ1,WaitingToReadyUp,1400,0.114245,1.130065,-0.9666009,1.06127,25.48165,0.3734029,0,0,0,0,0,0,0,0
RS1080,VR,LineChartQ1,WaitingToReadyUp,1500,0.1143735,1.129652,-0.9660316,1.266676,26.34273,1.427583,0,0,0,0,0,0,0,0
RS1080,VR,LineChartQ1,WaitingToReadyUp,1600,0.1149376,1.129728,-0.9654164,1.198693,26.36274,1.667046,0,0,0,0,0,0,0,0
RS1080,VR,LineChartQ1,WaitingToReadyUp,1700,0.1159318,1.129493,-0.9650677,1.406069,26.29339,1.016613,0,0,0,0,0,0,0,0
RS1080,VR,LineChartQ1,WaitingToReadyUp,1800,0.1167201,1.129079,-0.9651564,1.581864,27.09369,1.247316,0,0,0,0,0,0,0,0
RS1080,VR,LineChartQ1,WaitingToReadyUp,1900,0.1169567,1.129201,-0.9654323,1.484375,27.64278,1.597414,0,0,0,0,0,0,0,0
RS1080,VR,LineChartQ1,WaitingToReadyUp,2000,0.1171884,1.129397,-0.9653901,1.474909,27.54125,1.463265,0,0,0,0,0,0,0,0
RS1080,VR,LineChartQ1,WaitingToReadyUp,2100,0.1174051,1.129218,-0.9652895,1.533736,27.61566,1.324308,0,0,0,0,0,0,0,0
RS1080,VR,LineChartQ1,WaitingToReadyUp,2200,0.1167894,1.129415,-0.96538,1.489645,27.67596,1.532215,0,0,0,0,0,0,0,0
RS1080,VR,LineChartQ1,WaitingToReadyUp,2300,0.1164451,1.129463,-0.9655172,1.400986,27.63863,1.607385,0,0,0,0,0,0,0,0
RS1080,VR,LineChartQ1,WaitingToReadyUp,2400,0.1166425,1.129575,-0.9655564,1.388923,27.66725,1.536171,0,0,0,0,0,0,0,0
RS1080,VR,LineChartQ1,WaitingToReadyUp,2500,0.1168575,1.129764,-0.965813,1.35712,27.77765,1.496137,0,0,0,0,0,0,0,0
RS1080,VR,LineChartQ1,WaitingToReadyUp,2600,0.1170612,1.129762,-0.9660353,1.261387,27.82384,1.556262,0,0,0,0,0,0,0,0
RS1080,VR,LineChartQ1,WaitingToReadyUp,2700,0.1168831,1.13015,-0.9665306,1.033877,27.91527,1.576703,0,0,0,0,0,0,0,0
RS1080,VR,LineChartQ1,WaitingToReadyUp,2800,0.1172705,1.131879,-0.9670293,359.8843,28.28028,1.440862,0,0,0,0,0,0,0,0
RS1080,VR,LineChartQ1,WaitingToReadyUp,2900,0.1171347,1.138487,-0.97074,354.6555,29.91327,2.194135,0,0,0,0,0,0,0,0
RS1080,VR,LineChartQ1,WaitingToReadyUp,3000,0.1158005,1.141537,-0.9759169,352.5005,30.83531,2.397577,0,0,0,0,0,0,0,0
RS1080,VR,LineChartQ1,ReadingQuestion,3100,0.1146047,1.141582,-0.9785122,352.938,30.40188,1.88685,0,0,0,0,0,0,0,0
RS1080,VR,LineChartQ1,ReadingQuestion,3200,0.1135393,1.141852,-0.9794804,352.6422,30.06194,1.77822,0,0,0,0,0,0,0,0
RS1080,VR,LineChartQ1,ReadingQuestion,3300,0.1126131,1.141946,-0.979088,352.4852,29.93231,1.88128,0,0,0,0,0,0,0,0
RS1080,VR,LineChartQ1,ReadingQuestion,3400,0.1112059,1.141783,-0.9774491,352.5196,29.74579,2.330845,0,0,0,0,0,0,0,0
RS1080,VR,LineChartQ1,ReadingQuestion,3500,0.1102204,1.141276,-0.9762517,352.7101,29.6286,3.028937,0,0,0,0,0,0,0,0
RS1080,VR,LineChartQ1,ReadingQuestion,3600,0.1102487,1.141226,-0.9758403,352.6646,29.77414,3.209633,0,0,0,0,0,0,0,0
RS1080,VR,LineChartQ1,ReadingQuestion,3700,0.1105825,1.141083,-0.975855,352.66,30.1867,3.201294,0,0,0,0,0,0,0,0
RS1080,VR,LineChartQ1,ReadingQuestion,3800,0.1103849,1.141272,-0.9755378,352.631,30.48424,3.267506,0,0,0,0,0,0,0,0
RS1080,VR,LineChartQ1,ReadingQuestion,3900,0.1096136,1.14067,-0.9749454,352.8122,30.5624,3.459937,0,0,0,0,0,0,0,0
RS1080,VR,LineChartQ1,ReadingQuestion,4000,0.1093777,1.141036,-0.9748943,352.6157,30.66189,3.684568,0,0,0,0,0,0,0,0
RS1080,VR,LineChartQ1,ReadingQuestion,4100,0.1096218,1.140815,-0.9743651,352.716,30.62326,3.723048,0,0,0,0,0,0,0,0
RS1080,VR,LineChartQ1,ReadingQuestion,4200,0.1099445,1.140466,-0.9744081,352.8405,30.75362,3.714376,0,0,0,0,0,0,0,0
RS1080,VR,LineChartQ1,ReadingQuestion,4300,0.1094971,1.140141,-0.9743389,352.8973,30.85878,3.680011,0,0,0,0,0,0,0,0
RS1080,VR,LineChartQ1,ReadingQuestion,4400,0.1090428,1.140069,-0.9740485,352.8792,30.86295,3.82413,0,0,0,0,0,0,0,0
RS1080,VR,LineChartQ1,ReadingQuestion,4500,0.1086557,1.139881,-0.9741695,352.8324,30.98739,3.700666,0,0,0,0,0,0,0,0
RS1080,VR,LineChartQ1,ReadingQuestion,4600,0.108395,1.139992,-0.9742651,352.7822,31.10607,3.707028,0,0,0,0,0,0,0,0
RS1080,VR,LineChartQ1,ReadingQuestion,4700,0.1081951,1.139973,-0.9744284,352.8059,31.05788,3.648328,0,0,0,0,0,0,0,0
RS1080,VR,LineChartQ1,ReadingQuestion,4800,0.1083994,1.139899,-0.9743984,352.7821,30.9855,3.567946,0,0,0,0,0,0,0,0
RS1080,VR,LineChartQ1,ReadingQuestion,4900,0.1088758,1.139826,-0.9746633,352.8271,31.05049,3.521517,0,0,0,0,0,0,0,0
RS1080,VR,LineChartQ1,ReadingQuestion,5000,0.1102635,1.139858,-0.9750018,352.8492,31.29699,3.236673,0,0,0,0,0,0,0,0
RS1080,VR,LineChartQ1,ReadingQuestion,5100,0.1109383,1.139838,-0.9753925,352.8504,31.45288,3.008301,0,0,0,0,0,0,0,0
RS1080,VR,LineChartQ1,ReadingQuestion,5200,0.1116038,1.139608,-0.9750179,353.0221,31.6026,2.95495,0,0,0,0,0,0,0,0
RS1080,VR,LineChartQ1,ReadingQuestion,5300,0.1120738,1.139516,-0.974932,353.0735,31.76337,2.943726,0,0,0,0,0,0,0,0
RS1080,VR,LineChartQ1,ReadingQuestion,5400,0.1120646,1.139569,-0.9750509,353.0443,31.75543,2.865717,0,0,0,0,0,0,0,0
RS1080,VR,LineChartQ1,ReadingQuestion,5500,0.112154,1.139352,-0.9751796,353.197,31.71001,2.934215,0,0,0,0,0,0,0,0
RS1080,VR,LineChartQ1,ReadingQuestion,5600,0.1119854,1.139402,-0.9753067,353.1771,31.71894,2.887791,0,0,0,0,0,0,0,0
RS1080,VR,LineChartQ1,ReadingQuestion,5700,0.1123158,1.139372,-0.9751912,353.2052,31.77414,2.847792,0,0,0,0,0,0,0,0
RS1080,VR,LineChartQ1,ReadingQuestion,5800,0.1126015,1.139213,-0.9749805,353.2354,31.72399,2.820938,0,0,0,0,0,0,0,0
RS1080,VR,LineChartQ1,ReadingQuestion,5900,0.1125434,1.139472,-0.9750606,353.2709,31.74309,2.843166,0,0,0,0,0,0,0,0
RS1080,VR,LineChartQ1,ReadingQuestion,6000,0.1128653,1.139406,-0.9756523,353.287,31.80939,2.678688,0,0,0,0,0,0,0,0
RS1080,VR,LineChartQ1,ReadingQuestion,6100,0.1135243,1.140271,-0.9775579,353.3946,32.40437,2.363191,0,0,0,0,0,0,0,0
RS1080,VR,LineChartQ1,ReadingQuestion,6200,0.1149823,1.141778,-0.9830943,353.1633,33.9316,1.439972,0,0,0,0,0,0,0,0
RS1080,VR,LineChartQ1,ReadingQuestion,6300,0.1171074,1.143095,-0.9911176,353.0709,36.16657,0.05485541,0,0,0,0,0,0,0,0
RS1080,VR,LineChartQ1,ReadingQuestion,6400,0.1187167,1.144066,-0.9996402,353.339,38.29547,358.958,0,0,0,0,0,0,0,0
RS1080,VR,LineChartQ1,ReadingQuestion,6500,0.1188762,1.144489,-1.006825,353.3083,39.50388,358.0917,0,0,0,0,0,0,0,0
RS1080,VR,LineChartQ1,ReadingQuestion,6600,0.1180462,1.144966,-1.010776,353.088,39.69468,357.7248,0,0,0,0,0,0,0,0
RS1080,VR,LineChartQ1,ReadingQuestion,6700,0.1166589,1.146032,-1.011996,352.0552,39.15656,357.6687,0,0,0,0,0,0,0,0
RS1080,VR,LineChartQ1,ReadingQuestion,6800,0.1148562,1.147124,-1.010795,350.493,38.20417,357.7139,0,0,0,0,0,0,0,0
RS1080,VR,LineChartQ1,ReadingQuestion,6900,0.1150973,1.14641,-1.008481,350.8607,37.98684,357.8565,0,0,0,0,0,0,0,0
RS1080,VR,LineChartQ1,ReadingQuestion,7000,0.116043,1.145517,-1.00633,351.5103,38.22923,358.1145,0,0,0,0,0,0,0,0
RS1080,VR,LineChartQ1,ReadingQuestion,7100,0.1164653,1.145216,-1.005469,351.6234,38.3181,358.2421,0,0,0,0,0,0,0,0
RS1080,VR,LineChartQ1,ReadingQuestion,7200,0.1168056,1.145127,-1.005369,351.6478,38.26985,358.1435,0,0,0,0,0,0,0,0
RS1080,VR,LineChartQ1,ReadingQuestion,7300,0.117189,1.144947,-1.005356,351.6581,38.31056,358.1059,0,0,0,0,0,0,0,0
RS1080,VR,LineChartQ1,ReadingQuestion,7400,0.1170808,1.144936,-1.004949,351.7073,38.26038,358.0683,0,0,0,0,0,0,0,0
RS1080,VR,LineChartQ1,ReadingQuestion,7500,0.1170127,1.144621,-1.004289,351.8115,38.23621,358.141,0,0,0,0,0,0,0,0
RS1080,VR,LineChartQ1,ReadingQuestion,7600,0.1164252,1.144461,-1.003729,351.8921,38.16625,358.2656,0,0,0,0,0,0,0,0
RS1080,VR,LineChartQ1,ReadingQuestion,7700,0.1159024,1.144179,-1.002978,352.0157,38.0766,358.427,0,0,0,0,0,0,0,0
RS1080,VR,LineChartQ1,ReadingQuestion,7800,0.1149749,1.143975,-1.001972,352.0847,37.93538,358.6329,0,0,0,0,0,0,0,0
RS1080,VR,LineChartQ1,ReadingQuestion,7900,0.1141719,1.143995,-1.001547,352.1689,37.75841,358.8427,0,0,0,0,0,0,0,0
RS1080,VR,LineChartQ1,ReadingQuestion,8000,0.113777,1.143801,-1.000994,352.244,37.71471,358.9261,0,0,0,0,0,0,0,0
RS1080,VR,LineChartQ1,ReadingQuestion,8100,0.1134471,1.143592,-1.000647,352.3806,37.67922,359.0976,0,0,0,0,0,0,0,0
RS1080,VR,LineChartQ1,ReadingQuestion,8200,0.1137748,1.143115,-1.000075,352.5012,37.67215,359.1721,0,0,0,0,0,0,0,0
RS1080,VR,LineChartQ1,ReadingQuestion,8300,0.1143901,1.142484,-0.9989572,352.8452,37.70464,359.2267,0,0,0,0,0,0,0,0
RS1080,VR,LineChartQ1,ReadingQuestion,8400,0.1151212,1.141529,-0.9966412,353.356,37.65125,359.3515,0,0,0,0,0,0,0,0
RS1080,VR,LineChartQ1,ReadingQuestion,8500,0.1160111,1.139874,-0.9934829,353.9293,37.32576,359.2714,0,0,0,0,0,0,0,0
RS1080,VR,LineChartQ1,ReadingQuestion,8600,0.1174747,1.138149,-0.9896815,354.3335,37.53812,358.6104,0,0,0,0,0,0,0,0
RS1080,VR,LineChartQ1,ReadingQuestion,8700,0.1183008,1.136733,-0.98635,355.2175,37.87158,358.8658,0,0,0,0,0,0,0,0
RS1080,VR,LineChartQ1,ReadingQuestion,8800,0.1180178,1.135605,-0.9833772,355.7807,37.37844,359.3624,0,0,0,0,0,0,0,0
RS1080,VR,LineChartQ1,ReadingQuestion,8900,0.1179957,1.135164,-0.9818192,355.9884,37.07442,359.6667,0,0,0,0,0,0,0,0
RS1080,VR,LineChartQ1,ReadingQuestion,9000,0.118691,1.135137,-0.9819729,356.1504,37.40515,359.7566,0,0,0,0,0,0,0,0
RS1080,VR,LineChartQ1,ReadingQuestion,9100,0.1189997,1.1352,-0.9823452,356.2306,37.48851,359.6798,0,0,0,0,0,0,0,0
RS1080,VR,LineChartQ1,ReadingQuestion,9200,0.1189334,1.135097,-0.9828748,356.1797,37.5152,359.6658,0,0,0,0,0,0,0,0
RS1080,VR,LineChartQ1,ReadingQuestion,9300,0.1189828,1.135356,-0.9827688,356.1352,37.56688,359.6449,0,0,0,0,0,0,0,0
RS1080,VR,LineChartQ1,ReadingQuestion,9400,0.1190761,1.135085,-0.9826558,356.1635,37.54898,359.6544,0,0,0,0,0,0,0,0
RS1080,VR,LineChartQ1,ReadingQuestion,9500,0.1190527,1.13531,-0.9827323,356.1489,37.51892,359.61,0,0,0,0,0,0,0,0
RS1080,VR,LineChartQ1,ReadingQuestion,9600,0.1192234,1.135146,-0.9828157,356.1281,37.61363,359.6511,0,0,0,0,0,0,0,0
RS1080,VR,LineChartQ1,ReadingQuestion,9700,0.1193159,1.135297,-0.9829218,356.1383,37.63047,359.5945,0,0,0,0,0,0,0,0
RS1080,VR,LineChartQ1,ReadingQuestion,9800,0.1192239,1.135324,-0.9830575,356.1214,37.58862,359.6168,0,0,0,0,0,0,0,0
RS1080,VR,LineChartQ1,ReadingQuestion,9900,0.119211,1.135583,-0.9831336,356.0846,37.63635,359.5928,0,0,0,0,0,0,0,0
RS1080,VR,LineChartQ1,ReadingQuestion,10000,0.1191184,1.135498,-0.983193,356.0938,37.60951,359.7453,0,0,0,0,0,0,0,0
RS1080,VR,LineChartQ1,ReadingQuestion,10100,0.1190378,1.135585,-0.9833901,356.0891,37.65451,359.7043,0,0,0,0,0,0,0,0
RS1080,VR,LineChartQ1,ReadingQuestion,10200,0.1189867,1.135581,-0.9834422,356.0688,37.63692,359.7321,0,0,0,0,0,0,0,0
RS1080,VR,LineChartQ1,ReadingQuestion,10300,0.1189244,1.135668,-0.9832156,356.0765,37.65397,359.7278,0,0,0,0,0,0,0,0
RS1080,VR,LineChartQ1,ReadingQuestion,10400,0.1188689,1.135671,-0.9833884,356.0747,37.65709,359.774,0,0,0,0,0,0,0,0
RS1080,VR,LineChartQ1,ReadingQuestion,10500,0.1191189,1.135615,-0.9832467,356.0935,37.69152,359.7215,0,0,0,0,0,0,0,0
RS1080,VR,LineChartQ1,ReadingQuestion,10600,0.1188167,1.135725,-0.9837711,356.0803,37.6775,359.7614,0,0,0,0,0,0,0,0
RS1080,VR,LineChartQ1,ReadingQuestion,10700,0.1187014,1.136019,-0.9841621,355.9734,37.76482,359.6616,0,0,0,0,0,0,0,0
RS1080,VR,LineChartQ1,ReadingQuestion,10800,0.1185885,1.136152,-0.9845637,355.8352,37.82546,359.6443,0,0,0,0,0,0,0,0
RS1080,VR,LineChartQ1,ReadingQuestion,10900,0.11854,1.136315,-0.9848235,355.7877,37.77927,359.6074,0,0,0,0,0,0,0,0
RS1080,VR,LineChartQ1,ReadingQuestion,11000,0.1185991,1.136564,-0.9852626,355.6693,37.85172,359.5619,0,0,0,0,0,0,0,0
RS1080,VR,LineChartQ1,ReadingQuestion,11100,0.1187421,1.13655,-0.9854562,355.6268,37.97938,359.4997,0,0,0,0,0,0,0,0
RS1080,VR,LineChartQ1,ReadingQuestion,11200,0.1187964,1.136536,-0.9858229,355.6003,37.94009,359.4746,0,0,0,0,0,0,0,0
RS1080,VR,LineChartQ1,ReadingQuestion,11300,0.119096,1.136491,-0.9861196,355.5882,37.93522,359.4411,0,0,0,0,0,0,0,0
RS1080,VR,LineChartQ1,ReadingQuestion,11400,0.1189704,1.137113,-0.9864776,355.3334,37.87242,359.263,0,0,0,0,0,0,0,0
RS1080,VR,LineChartQ1,ReadingQuestion,11500,0.1180131,1.137983,-0.9880844,354.9405,37.75567,359.2025,0,0,0,0,0,0,0,0
RS1080,VR,LineChartQ1,ReadingQuestion,11600,0.1150188,1.140425,-0.9918212,353.4123,37.49545,359.1102,0,0,0,0,0,0,0,0
RS1080,VR,LineChartQ1,ReadingQuestion,11700,0.1092813,1.144114,-0.9979629,350.9025,36.93679,359.1646,0,0,0,0,0,0,0,0
RS1080,VR,LineChartQ1,ReadingQuestion,11800,0.1019005,1.147763,-1.005124,348.2136,35.89074,359.3957,0,0,0,0,0,0,0,0
RS1080,VR,LineChartQ1,ReadingQuestion,11900,0.09308648,1.150818,-1.0127,345.7621,34.78258,0.009839755,0,0,0,0,0,0,0,0
RS1080,VR,LineChartQ1,ReadingQuestion,12000,0.08524613,1.152676,-1.018858,344.0802,33.98488,1.019097,0,0,0,0,0,0,0,0
RS1080,VR,LineChartQ1,ReadingQuestion,12100,0.07965211,1.153877,-1.022984,343.1482,33.55436,1.450727,0,0,0,0,0,0,0,0
RS1080,VR,LineChartQ1,ReadingQuestion,12200,0.07624256,1.154386,-1.024669,342.4378,33.13729,1.775898,0,0,0,0,0,0,0,0
RS1080,VR,LineChartQ1,ReadingQuestion,12300,0.07418138,1.155344,-1.025492,341.4044,32.59073,2.076535,0,0,0,0,0,0,0,0
RS1080,VR,LineChartQ1,ReadingQuestion,12400,0.07354325,1.155588,-1.025492,340.9549,32.14218,2.348169,0,0,0,0,0,0,0,0
RS1080,VR,LineChartQ1,ReadingQuestion,12500,0.07490155,1.155411,-1.025239,341.1855,32.53068,2.105603,0,0,0,0,0,0,0,0
RS1080,VR,LineChartQ1,ReadingQuestion,12600,0.07634894,1.155468,-1.02481,341.3558,32.85321,1.98124,0,0,0,0,0,0,0,0
RS1080,VR,LineChartQ1,ReadingQuestion,12700,0.07828134,1.155241,-1.024166,341.644,33.11449,1.657311,0,0,0,0,0,0,0,0
RS1080,VR,LineChartQ1,ReadingQuestion,12800,0.08049418,1.154727,-1.023256,342.1308,33.63114,1.396898,0,0,0,0,0,0,0,0
RS1080,VR,LineChartQ1,ReadingQuestion,12900,0.08210006,1.154293,-1.022455,342.4542,33.97903,1.318604,0,0,0,0,0,0,0,0
RS1080,VR,LineChartQ1,ReadingQuestion,13000,0.08284394,1.154094,-1.02159,342.744,33.96838,1.346414,0,0,0,0,0,0,0,0
RS1080,VR,LineChartQ1,ReadingQuestion,13100,0.08391425,1.153642,-1.020807,342.8092,34.19506,1.467957,0,0,0,0,0,0,0,0
RS1080,VR,LineChartQ1,ReadingQuestion,13200,0.08483729,1.153219,-1.01898,343.1776,34.39662,1.505913,0,0,0,0,0,0,0,0
RS1080,VR,LineChartQ1,ReadingQuestion,13300,0.08598057,1.15252,-1.017464,343.7189,34.60851,1.557503,0,0,0,0,0,0,0,0
RS1080,VR,LineChartQ1,ReadingQuestion,13400,0.08733486,1.152291,-1.016267,343.9111,34.72413,1.458787,0,0,0,0,0,0,0,0
RS1080,VR,LineChartQ1,ReadingQuestion,13500,0.08847058,1.151779,-1.01587,344.1656,34.81478,1.372543,0,0,0,0,0,0,0,0
RS1080,VR,LineChartQ1,ReadingQuestion,13600,0.08940564,1.15172,-1.015652,344.2965,35.09035,1.264293,0,0,0,0,0,0,0,0
RS1080,VR,LineChartQ1,ReadingQuestion,13700,0.08980848,1.151758,-1.015363,344.3681,35.17493,1.23031,0,0,0,0,0,0,0,0
RS1080,VR,LineChartQ1,ReadingQuestion,13800,0.09020914,1.151667,-1.015214,344.4899,35.19553,1.122228,0,0,0,0,0,0,0,0
RS1080,VR,LineChartQ1,ReadingQuestion,13900,0.09093548,1.151426,-1.014902,344.6488,35.40413,1.136383,0,0,0,0,0,0,0,0
RS1080,VR,LineChartQ1,ReadingQuestion,14000,0.09153765,1.151357,-1.015137,344.7491,35.55591,1.056702,0,0,0,0,0,0,0,0
RS1080,VR,LineChartQ1,ReadingQuestion,14100,0.09195676,1.151335,-1.015065,344.7715,35.62836,0.969593,0,0,0,0,0,0,0,0
RS1080,VR,LineChartQ1,ReadingQuestion,14200,0.09211416,1.151211,-1.014675,344.8232,35.58035,0.9983096,0,0,0,0,0,0,0,0
RS1080,VR,LineChartQ1,ReadingQuestion,14300,0.09251577,1.150829,-1.014214,344.9698,35.56836,0.9966835,0,0,0,0,0,0,0,0
RS1080,VR,LineChartQ1,ReadingQuestion,14400,0.09267307,1.15094,-1.014022,345.0992,35.60061,1.055988,0,0,0,0,0,0,0,0
RS1080,VR,LineChartQ1,ReadingQuestion,14500,0.09302416,1.150727,-1.013551,345.197,35.52584,1.064757,0,0,0,0,0,0,0,0
RS1080,VR,LineChartQ1,ReadingQuestion,14600,0.09289802,1.150739,-1.013556,345.2659,35.56038,1.057192,0,0,0,0,0,0,0,0
RS1080,VR,LineChartQ1,ReadingQuestion,14700,0.09280442,1.15062,-1.012971,345.3395,35.6086,1.104097,0,0,0,0,0,0,0,0
RS1080,VR,LineChartQ1,ReadingQuestion,14800,0.09217331,1.150482,-1.012093,345.4311,35.5106,1.286664,0,0,0,0,0,0,0,0
RS1080,VR,LineChartQ1,ReadingQuestion,14900,0.09206105,1.150055,-1.011576,345.6033,35.46083,1.396834,0,0,0,0,0,0,0,0
RS1080,VR,LineChartQ1,ReadingQuestion,15000,0.09162617,1.150002,-1.011332,345.6378,35.39978,1.427105,0,0,0,0,0,0,0,0
RS1080,VR,LineChartQ1,ReadingQuestion,15100,0.09094216,1.150123,-1.011191,345.6187,35.33055,1.450088,0,0,0,0,0,0,0,0
RS1080,VR,LineChartQ1,ReadingQuestion,15200,0.09059839,1.150009,-1.011271,345.6625,35.30748,1.53536,0,0,0,0,0,0,0,0
RS1080,VR,LineChartQ1,ReadingQuestion,15300,0.09052908,1.150082,-1.011118,345.7151,35.25792,1.560038,0,0,0,0,0,0,0,0
RS1080,VR,LineChartQ1,ReadingQuestion,15400,0.0906039,1.150285,-1.011219,345.6576,35.31051,1.456849,0,0,0,0,0,0,0,0
RS1080,VR,LineChartQ1,ReadingQuestion,15500,0.09086823,1.149985,-1.010818,345.7827,35.3471,1.471632,0,0,0,0,0,0,0,0
RS1080,VR,LineChartQ1,ReadingQuestion,15600,0.09076855,1.149942,-1.010567,345.867,35.4116,1.508461,0,0,0,0,0,0,0,0
RS1080,VR,LineChartQ1,ReadingQuestion,15700,0.09117205,1.149716,-1.010192,345.9578,35.49631,1.530704,0,0,0,0,0,0,0,0
RS1080,VR,LineChartQ1,ProducingAnswer,15800,0.09123996,1.149558,-1.009689,346.0539,35.54861,1.622018,0,0,0,0,0,0,0,0
RS1080,VR,LineChartQ1,ProducingAnswer,15900,0.09107453,1.149506,-1.009718,346.1121,35.52658,1.702607,0,0,0,0,0,0,0,0
RS1080,VR,LineChartQ1,ProducingAnswer,16000,0.09046393,1.149636,-1.00969,346.0236,35.54982,1.70397,0,0,0,0,0,0,0,0
RS1080,VR,LineChartQ1,ProducingAnswer,16100,0.09018968,1.149566,-1.009425,346.105,35.45623,1.835349,0,0,0,0,0,0,0,0
RS1080,VR,LineChartQ1,ProducingAnswer,16200,0.08968018,1.1492,-1.008818,346.3886,35.03461,1.953633,0,0,0,0,0,0,0,0
RS1080,VR,LineChartQ1,ProducingAnswer,16300,0.08668725,1.146577,-1.005542,348.6389,30.50696,1.818473,0,0,0,0,0,0,0,0
RS1080,VR,LineChartQ1,ProducingAnswer,16400,0.08173332,1.142982,-1.000354,351.9972,21.94739,1.658312,0,0,0,0,0,0,0,0
RS1080,VR,LineChartQ1,ProducingAnswer,16500,0.07694301,1.140579,-0.9952093,354.5597,14.68956,1.79064,0,0,0,0,0,0,0,0
RS1080,VR,LineChartQ1,ProducingAnswer,16600,0.07392711,1.139116,-0.9910418,356.1624,9.571839,1.772245,0,0,0,0,0,0,0,0
RS1080,VR,LineChartQ1,ProducingAnswer,16700,0.07312288,1.138353,-0.9877303,356.2943,6.956856,1.573034,0,0,0,0,0,0,0,0
RS1080,VR,LineChartQ1,ProducingAnswer,16800,0.07381044,1.1361,-0.9853685,357.4023,5.903756,0.6653978,0,0,0,0,0,0,0,0
RS1080,VR,LineChartQ1,ProducingAnswer,16900,0.07393291,1.134184,-0.9823387,357.8209,4.385058,0.2865958,0,0,0,0,0,0,0,0
RS1080,VR,LineChartQ1,ProducingAnswer,17000,0.07178695,1.133824,-0.9791272,356.9384,1.112448,0.0008540454,0,0,0,0,0,0,0,0
RS1080,VR,LineChartQ1,ProducingAnswer,17100,0.06962334,1.132764,-0.9778094,357.4048,357.7482,0.2109863,0,0,0,0,0,0,0,0
RS1080,VR,LineChartQ1,ProducingAnswer,17200,0.06828014,1.131973,-0.9773052,358.0694,355.942,0.4909016,0,0,0,0,0,0,0,0
RS1080,VR,LineChartQ1,ProducingAnswer,17300,0.06861045,1.13102,-0.9766878,358.3661,355.8879,0.4647522,0,0,0,0,0,0,0,0
RS1080,VR,LineChartQ1,ProducingAnswer,17400,0.06893882,1.130888,-0.9765745,358.4651,356.3869,0.6131102,0,0,0,0,0,0,0,0
RS1080,VR,LineChartQ1,ProducingAnswer,17500,0.06892048,1.130276,-0.97627,358.6056,356.4674,0.6975968,0,0,0,0,0,0,0,0
RS1080,VR,LineChartQ1,ProducingAnswer,17600,0.06784192,1.13025,-0.9755525,358.7773,356.0626,0.8057424,0,0,0,0,0,0,0,0
RS1080,VR,LineChartQ1,ProducingAnswer,17700,0.0671777,1.129575,-0.9745835,359.2293,355.8632,0.8670067,0,0,0,0,0,0,0,0
RS1080,VR,LineChartQ1,ProducingAnswer,17800,0.06690472,1.129655,-0.9743432,359.3162,355.9029,0.9598697,0,0,0,0,0,0,0,0
RS1080,VR,LineChartQ1,ProducingAnswer,17900,0.0671058,1.129822,-0.9742351,359.2431,356.0431,0.8527971,0,0,0,0,0,0,0,0
RS1080,VR,LineChartQ1,ProducingAnswer,18000,0.06759427,1.129794,-0.9743262,359.2823,356.256,0.7238545,0,0,0,0,0,0,0,0
