ParticipantId,Condition,TrialName,State,Time (ms),X,Y,Z,Pitch,Yaw,Roll,RotateUp,RotateRight,RotateLeft,RotateDown,ZoomIn,ZoomOut,Reset,BackButton
SC0288,VR Monitor Stereo,SurfacePlotQ1,WaitingToReadyUp,0,0.1247013,1.158859,-1.066854,1.64033,16.44061,0.3619845,0,0,0,0,0,0,0,0
SC0288,VR Monitor Stereo,SurfacePlotQ1,WaitingToReadyUp,100,0.1247447,1.158755,-1.067186,1.724621,16.34574,0.2313289,0,0,0,0,0,0,0,0
SC0288,VR Monitor Stereo,SurfacePlotQ1,WaitingToReadyUp,200,0.1247955,1.158962,-1.06757,1.665702,16.37583,0.2812092,0,0,0,0,0,0,0,0
SC0288,VR Monitor Stereo,SurfacePlotQ1,WaitingToReadyUp,300,0.1248212,1.158998,-1.068056,1.656769,16.32515,0.2471793,0,0,0,0,0,0,0,0
SC0288,VR Monitor Stereo,SurfacePlotQ1,WaitingToReadyUp,400,0.1251232,1.158758,-1.068271,1.681077,16.46065,0.1980283,0,0,0,0,0,0,0,0
SC0288,VR Monitor Stereo,SurfacePlotQ1,WaitingToReadyUp,500,0.1253126,1.158291,-1.068229,1.911433,16.72281,0.2540323,0,0,0,0,0,0,0,0
SC0288,VR Monitor Stereo,SurfacePlotQ1,WaitingToReadyUp,600,0.125396,1.158354,-1.068126,1.947178,16.87912,0.2779413,0,0,0,0,0,0,0,0
SC0288,VR Monitor Stereo,SurfacePlotQ1,WaitingToReadyUp,700,0.1254756,1.158231,-1.068423,2.045203,17.12254,0.31873,0,0,0,0,0,0,0,0
SC0288,VR Monitor Stereo,SurfacePlotQ1,WaitingToReadyUp,800,0.1260636,1.157925,-1.068278,2.158457,17.64773,0.3270878,0,0,0,0,0,0,0,0
SC0288,VR Monitor Stereo,SurfacePlotQ1,WaitingToReadyUp,900,0.1269,1.157514,-1.068304,2.35144,18.38035,0.3897951,0,0,0,0,0,0,0,0
SC0288,VR Monitor Stereo,SurfacePlotQ1,WaitingToReadyUp,1000,0.1274388,1.15754,-1.068182,2.359773,18.67012,0.4773171,0,0,0,0,0,0,0,0
SC0288,VR Monitor Stereo,SurfacePlotQ1,WaitingToReadyUp,1100,0.1282358,1.157859,-1.068048,2.123578,19.09769,0.4178866,0,0,0,0,0,0,0,0
SC0288,VR Monitor Stereo,SurfacePlotQ1,WaitingToReadyUp,1200,0.1284766,1.158081,-1.068116,1.928607,19.49118,0.3908082,0,0,0,0,0,0,0,0
SC0288,VR Monitor Stereo,SurfacePlotQ1,WaitingToReadyUp,1300,0.1286004,1.158211,-1.06791,1.845024,19.44226,0.3866994,0,0,0,0,0,0,0,0
SC0288,VR Monitor Stereo,SurfacePlotQ1,WaitingToReadyUp,1400,0.1284675,1.158321,-1.068047,1.767386,19.41772,0.4183331,0,0,0,0,0,0,0,0
SC0288,VR Monitor Stereo,SurfacePlotQ1,WaitingToReadyUp,1500,0.1288567,1.158304,-1.068211,1.780289,19.45719,0.3169489,0,0,0,0,0,0,0,0
SC0288,VR Monitor Stereo,SurfacePlotQ1,WaitingToReadyUp,1600,0.1290524,1.158065,-1.067908,1.963154,19.45061,0.3479633,0,0,0,0,0,0,0,0
SC0288,VR Monitor Stereo,SurfacePlotQ1,WaitingToReadyUp,1700,0.1294226,1.15808,-1.067604,1.887576,19.43566,0.4133596,0,0,0,0,0,0,0,0
SC0288,VR Monitor Stereo,SurfacePlotQ1,WaitingToReadyUp,1800,0.1292544,1.158104,-1.067172,1.980135,19.40463,0.3794569,0,0,0,0,0,0,0,0
SC0288,VR Monitor Stereo,SurfacePlotQ1,ReadingQuestion,1900,0.1290888,1.157816,-1.067147,2.150191,19.26169,0.4332893,0,0,0,0,0,0,0,0
SC0288,VR Monitor Stereo,SurfacePlotQ1,ReadingQuestion,2000,0.1289241,1.157876,-1.067249,2.123955,19.14261,0.5071861,0,0,0,0,0,0,0,0
SC0288,VR Monitor Stereo,SurfacePlotQ1,ReadingQuestion,2100,0.1287584,1.158123,-1.067509,2.013234,19.1145,0.5466155,0,0,0,0,0,0,0,0
SC0288,VR Monitor Stereo,SurfacePlotQ1,ReadingQuestion,2200,0.1286198,1.158164,-1.067706,1.979816,19.07907,0.5506754,0,0,0,0,0,0,0,0
SC0288,VR Monitor Stereo,SurfacePlotQ1,ReadingQuestion,2300,0.1287915,1.157894,-1.067772,2.085831,19.14837,0.5654961,0,0,0,0,0,0,0,0
SC0288,VR Monitor Stereo,SurfacePlotQ1,ReadingQuestion,2400,0.1288341,1.157973,-1.068066,2.079907,19.15071,0.6241128,0,0,0,0,0,0,0,0
SC0288,VR Monitor Stereo,SurfacePlotQ1,ReadingQuestion,2500,0.1292339,1.158101,-1.068305,2.018041,19.29933,0.5713212,0,0,0,0,0,0,0,0
SC0288,VR Monitor Stereo,SurfacePlotQ1,ReadingQuestion,2600,0.1300552,1.158174,-1.068442,1.948009,19.6921,0.5918434,0,0,0,0,0,0,0,0
SC0288,VR Monitor Stereo,SurfacePlotQ1,ReadingQuestion,2700,0.1306935,1.15816,-1.068583,1.819195,20.30786,0.6767442,0,0,0,0,0,0,0,0
SC0288,VR Monitor Stereo,SurfacePlotQ1,ReadingQuestion,2800,0.1313411,1.158162,-1.068594,1.766506,20.81344,0.7371562,0,0,0,0,0,0,0,0
SC0288,VR Monitor Stereo,SurfacePlotQ1,ReadingQuestion,2900,0.1316364,1.158222,-1.068858,1.802029,20.95259,0.7292193,0,0,0,0,0,0,0,0
SC0288,VR Monitor Stereo,SurfacePlotQ1,ReadingQuestion,3000,0.1315693,1.15793,-1.068737,1.914819,20.76543,0.625371,0,0,0,0,0,0,0,0
SC0288,VR Monitor Stereo,SurfacePlotQ1,ReadingQuestion,3100,0.1312543,1.157976,-1.068738,1.972865,20.45869,0.5984729,0,0,0,0,0,0,0,0
SC0288,VR Monitor Stereo,SurfacePlotQ1,ReadingQuestion,3200,0.1304974,1.157922,-1.06876,2.012332,20.17721,0.6018067,0,0,0,0,0,0,0,0
SC0288,VR Monitor Stereo,SurfacePlotQ1,ReadingQuestion,3300,0.1304251,1.157782,-1.068937,1.99198,20.34599,0.634849,0,0,0,0,0,0,0,0
SC0288,VR Monitor Stereo,SurfacePlotQ1,ReadingQuestion,3400,0.1308038,1.157791,-1.068794,1.983721,20.52848,0.6499186,0,0,0,0,0,0,0,0
SC0288,VR Monitor Stereo,SurfacePlotQ1,ReadingQuestion,3500,0.1312442,1.157841,-1.069023,1.925854,20.76321,0.6242312,0,0,0,0,0,0,0,0
SC0288,VR Monitor Stereo,SurfacePlotQ1,ReadingQuestion,3600,0.1318945,1.158039,-1.069523,1.75692,21.17411,0.6285762,0,0,0,0,0,0,0,0
SC0288,VR Monitor Stereo,SurfacePlotQ1,ReadingQuestion,3700,0.1324359,1.158317,-1.070008,1.492018,21.58447,0.616016,0,0,0,0,0,0,0,0
SC0288,VR Monitor Stereo,SurfacePlotQ1,ReadingQuestion,3800,0.1328189,1.158393,-1.070458,1.471956,21.76283,0.5264757,0,0,0,0,0,0,0,0
SC0288,VR Monitor Stereo,SurfacePlotQ1,ReadingQuestion,3900,0.1328727,1.158323,-1.070657,1.494068,21.79712,0.5466154,0,0,0,0,0,0,0,0
SC0288,VR Monitor Stereo,SurfacePlotQ1,ReadingQuestion,4000,0.1331519,1.158237,-1.07057,1.457426,21.95654,0.5448254,0,0,0,0,0,0,0,0
SC0288,VR Monitor Stereo,SurfacePlotQ1,ReadingQuestion,4100,0.1331377,1.158491,-1.070482,1.424479,22.00995,0.5857365,0,0,0,0,0,0,0,0
SC0288,VR Monitor Stereo,SurfacePlotQ1,ReadingQuestion,4200,0.1331249,1.158564,-1.070543,1.328593,22.02141,0.6505779,0,0,0,0,0,0,0,0
SC0288,VR Monitor Stereo,SurfacePlotQ1,ReadingQuestion,4300,0.1328632,1.158601,-1.070281,1.205499,22.02499,0.7450466,0,0,0,0,0,0,0,0
SC0288,VR Monitor Stereo,SurfacePlotQ1,ReadingQuestion,4400,0.1329334,1.158463,-1.070113,1.207591,22.02368,0.7998859,0,0,0,0,0,0,0,0
SC0288,VR Monitor Stereo,SurfacePlotQ1,ReadingQuestion,4500,0.1332184,1.158378,-1.06981,1.260011,22.20307,0.7937404,0,0,0,0,0,0,0,0
SC0288,VR Monitor Stereo,SurfacePlotQ1,ReadingQuestion,4600,0.1333889,1.158496,-1.069978,1.355611,22.20435,0.7485299,0,0,0,0,0,0,0,0
SC0288,VR Monitor Stereo,SurfacePlotQ1,ReadingQuestion,4700,0.1342074,1.158547,-1.06996,1.326189,22.28963,0.6467873,0,0,0,0,0,0,0,0
SC0288,VR Monitor Stereo,SurfacePlotQ1,ReadingQuestion,4800,0.1344978,1.158559,-1.070171,1.302932,22.41141,0.587741,0,0,0,0,0,0,0,0
SC0288,VR Monitor Stereo,SurfacePlotQ1,ReadingQuestion,4900,0.1346446,1.1584,-1.07027,1.342915,22.42483,0.5514143,0,0,0,0,0,0,0,0
SC0288,VR Monitor Stereo,SurfacePlotQ1,ReadingQuestion,5000,0.1347992,1.158257,-1.070149,1.453356,22.39517,0.5425003,0,0,0,0,0,0,0,0
SC0288,VR Monitor Stereo,SurfacePlotQ1,ReadingQuestion,5100,0.1349733,1.158291,-1.07017,1.519835,22.30624,0.5082732,0,0,0,0,0,0,0,0
SC0288,VR Monitor Stereo,SurfacePlotQ1,ReadingQuestion,5200,0.1351286,1.158387,-1.070257,1.55781,22.26562,0.3997986,0,0,0,0,0,0,0,0
SC0288,VR Monitor Stereo,SurfacePlotQ1,ReadingQuestion,5300,0.1350748,1.158363,-1.070294,1.49006,22.21229,0.4684055,0,0,0,0,0,0,0,0
SC0288,VR Monitor Stereo,SurfacePlotQ1,ReadingQuestion,5400,0.1349685,1.158533,-1.07047,1.404768,22.15838,0.4701351,0,0,0,0,0,0,0,0
SC0288,VR Monitor Stereo,SurfacePlotQ1,ReadingQuestion,5500,0.1347315,1.158551,-1.070535,1.343826,22.14397,0.4610967,0,0,0,0,0,0,0,0
SC0288,VR Monitor Stereo,SurfacePlotQ1,ReadingQuestion,5600,0.134836,1.158476,-1.070856,1.37531,21.98288,0.4022017,0,0,0,0,0,0,0,0
SC0288,VR Monitor Stereo,SurfacePlotQ1,ReadingQuestion,5700,0.134902,1.158505,-1.071305,1.328578,21.82926,0.3053825,0,0,0,0,0,0,0,0
SC0288,VR Monitor Stereo,SurfacePlotQ1,ReadingQuestion,5800,0.1349663,1.158592,-1.071599,1.225357,21.83223,0.2284338,0,0,0,0,0,0,0,0
SC0288,VR Monitor Stereo,SurfacePlotQ1,ReadingQuestion,5900,0.1353425,1.158445,-1.071712,1.280606,21.88416,0.1259982,0,0,0,0,0,0,0,0
SC0288,VR Monitor Stereo,SurfacePlotQ1,ReadingQuestion,6000,0.1354749,1.158414,-1.07155,1.358935,21.94732,0.1036973,0,0,0,0,0,0,0,0
SC0288,VR Monitor Stereo,SurfacePlotQ1,ReadingQuestion,6100,0.135497,1.158364,-1.071699,1.440768,21.90234,0.04824189,0,0,0,0,0,0,0,0
SC0288,VR Monitor Stereo,SurfacePlotQ1,ReadingQuestion,6200,0.1357673,1.158326,-1.071888,1.443916,22.05777,359.9701,0,0,0,0,0,0,0,0
SC0288,VR Monitor Stereo,SurfacePlotQ1,ReadingQuestion,6300,0.135932,1.158041,-1.071736,1.495365,22.18112,359.9433,0,0,0,0,0,0,0,0
SC0288,VR Monitor Stereo,SurfacePlotQ1,ReadingQuestion,6400,0.1357139,1.15791,-1.071599,1.521407,22.13478,359.9514,0,0,0,0,0,0,0,0
SC0288,VR Monitor Stereo,SurfacePlotQ1,ReadingQuestion,6500,0.135361,1.158032,-1.071655,1.439272,22.09331,0.01457112,0,0,0,0,0,0,0,0
SC0288,VR Monitor Stereo,SurfacePlotQ1,ReadingQuestion,6600,0.1350073,1.158237,-1.071982,1.284238,22.08369,0.03553165,0,0,0,0,0,0,0,0
SC0288,VR Monitor Stereo,SurfacePlotQ1,ReadingQuestion,6700,0.1347677,1.158156,-1.071661,1.091177,21.65904,359.3666,0,0,0,0,0,0,0,0
SC0288,VR Monitor Stereo,SurfacePlotQ1,ReadingQuestion,6800,0.1342986,1.158295,-1.071557,1.060236,21.05484,359.4305,0,0,0,0,0,0,0,0
SC0288,VR Monitor Stereo,SurfacePlotQ1,ReadingQuestion,6900,0.1343397,1.158731,-1.071648,0.7710159,21.35674,359.5878,0,0,0,0,0,0,0,0
SC0288,VR Monitor Stereo,SurfacePlotQ1,ReadingQuestion,7000,0.1340812,1.158933,-1.071969,0.5720449,21.63466,359.7745,0,0,0,0,0,0,0,0
SC0288,VR Monitor Stereo,SurfacePlotQ1,ReadingQuestion,7100,0.1337138,1.15876,-1.072195,0.7078644,21.60094,359.9139,0,0,0,0,0,0,0,0
SC0288,VR Monitor Stereo,SurfacePlotQ1,ReadingQuestion,7200,0.133397,1.158678,-1.072251,0.7911336,21.65229,0.02837907,0,0,0,0,0,0,0,0
SC0288,VR Monitor Stereo,SurfacePlotQ1,ReadingQuestion,7300,0.1339697,1.158533,-1.072305,0.7717043,21.76818,0.01175833,0,0,0,0,0,0,0,0
SC0288,VR Monitor Stereo,SurfacePlotQ1,ReadingQuestion,7400,0.134224,1.158623,-1.072186,0.7927364,21.95852,359.9629,0,0,0,0,0,0,0,0
SC0288,VR Monitor Stereo,SurfacePlotQ1,ReadingQuestion,7500,0.1339197,1.158507,-1.072006,0.8146273,21.88815,0.03664881,0,0,0,0,0,0,0,0
SC0288,VR Monitor Stereo,SurfacePlotQ1,ReadingQuestion,7600,0.1338791,1.15869,-1.071924,0.7522266,21.92262,0.1171012,0,0,0,0,0,0,0,0
SC0288,VR Monitor Stereo,SurfacePlotQ1,ReadingQuestion,7700,0.1337583,1.158529,-1.071771,0.8202568,21.90304,0.1445955,0,0,0,0,0,0,0,0
SC0288,VR Monitor Stereo,SurfacePlotQ1,ReadingQuestion,7800,0.1338928,1.158469,-1.071558,0.8237035,21.91812,0.1781014,0,0,0,0,0,0,0,0
SC0288,VR Monitor Stereo,SurfacePlotQ1,ReadingQuestion,7900,0.1341256,1.15846,-1.071637,0.8803803,22.0267,0.1887378,0,0,0,0,0,0,0,0
SC0288,VR Monitor Stereo,SurfacePlotQ1,ReadingQuestion,8000,0.1344798,1.158284,-1.071536,0.9334818,21.93484,0.1207501,0,0,0,0,0,0,0,0
SC0288,VR Monitor Stereo,SurfacePlotQ1,ReadingQuestion,8100,0.1343553,1.158348,-1.071395,1.0373,21.8509,0.12754,0,0,0,0,0,0,0,0
SC0288,VR Monitor Stereo,SurfacePlotQ1,ReadingQuestion,8200,0.1338212,1.157942,-1.071309,1.109841,21.55297,0.2584537,0,0,0,0,0,0,0,0
SC0288,VR Monitor Stereo,SurfacePlotQ1,ReadingQuestion,8300,0.1335287,1.158109,-1.071147,1.122636,21.36213,0.314917,0,0,0,0,0,0,0,0
SC0288,VR Monitor Stereo,SurfacePlotQ1,ReadingQuestion,8400,0.1331642,1.158223,-1.071066,1.147843,21.31341,0.3605239,0,0,0,0,0,0,0,0
SC0288,VR Monitor Stereo,SurfacePlotQ1,ProducingAnswer,8500,0.1332466,1.157951,-1.070632,1.171791,21.19088,0.4261146,0,0,0,0,0,0,0,0
SC0288,VR Monitor Stereo,SurfacePlotQ1,ProducingAnswer,8600,0.133104,1.157951,-1.070738,1.166442,21.14757,0.5055452,0,0,0,0,0,0,0,0
SC0288,VR Monitor Stereo,SurfacePlotQ1,ProducingAnswer,8700,0.1324947,1.158035,-1.070655,1.256045,20.72997,0.5222896,0,0,0,0,0,0,0,0
SC0288,VR Monitor Stereo,SurfacePlotQ1,ProducingAnswer,8800,0.1294215,1.157614,-1.069894,1.741566,18.12569,0.7327294,0,0,0,0,0,0,0,0
SC0288,VR Monitor Stereo,SurfacePlotQ1,ProducingAnswer,8900,0.1244666,1.156684,-1.068908,2.432403,14.40688,1.005391,0,0,0,0,0,0,0,0
SC0288,VR Monitor Stereo,SurfacePlotQ1,ProducingAnswer,9000,0.1201426,1.156029,-1.068149,2.916474,11.77506,1.099135,0,0,0,0,0,0,0,0
SC0288,VR Monitor Stereo,SurfacePlotQ1,ProducingAnswer,9100,0.1157745,1.154356,-1.067238,4.114941,9.104041,1.275034,0,0,0,0,0,0,0,0
SC0288,VR Monitor Stereo,SurfacePlotQ1,ProducingAnswer,9200,0.1112127,1.15207,-1.065574,5.853124,5.879759,1.427477,0,0,0,0,0,0,0,0
SC0288,VR Monitor Stereo,SurfacePlotQ1,ProducingAnswer,9300,0.1071698,1.150166,-1.063591,7.350609,3.280295,1.642436,0,0,0,0,0,0,0,0
SC0288,VR Monitor Stereo,SurfacePlotQ1,ProducingAnswer,9400,0.1037495,1.149037,-1.061611,8.231917,1.331523,1.943622,0,0,0,0,0,0,0,0
SC0288,VR Monitor Stereo,SurfacePlotQ1,ProducingAnswer,9500,0.1000773,1.147819,-1.060414,9.012538,359.0135,1.984816,0,0,0,0,0,0,0,0
SC0288,VR Monitor Stereo,SurfacePlotQ1,ProducingAnswer,9600,0.0955202,1.146322,-1.059726,10.04159,356.3038,1.999084,0,0,0,0,0,0,0,0
SC0288,VR Monitor Stereo,SurfacePlotQ1,ProducingAnswer,9700,0.09090218,1.143319,-1.059588,12.12878,353.3864,1.824052,0,0,0,0,0,0,0,0
SC0288,VR Monitor Stereo,SurfacePlotQ1,ProducingAnswer,9800,0.08755636,1.14281,-1.059216,12.7367,351.9732,2.034467,0,0,0,0,0,0,0,0
SC0288,VR Monitor Stereo,SurfacePlotQ1,ProducingAnswer,9900,0.08681144,1.142279,-1.059408,13.08536,352.1601,2.260853,0,0,0,0,0,0,0,0
SC0288,VR Monitor Stereo,SurfacePlotQ1,ProducingAnswer,10000,0.08675525,1.142023,-1.059325,13.24229,352.3402,2.207896,0,0,0,0,0,0,0,0
SC0288,VR Monitor Stereo,SurfacePlotQ1,ProducingAnswer,10100,0.08726443,1.142072,-1.059148,13.20397,352.2786,2.155151,0,0,0,0,0,0,0,0
SC0288,VR Monitor Stereo,SurfacePlotQ1,ProducingAnswer,10200,0.08785994,1.142056,-1.058781,13.20881,352.4754,2.011622,0,0,0,0,0,1,0,0
SC0288,VR Monitor Stereo,SurfacePlotQ1,ProducingAnswer,10300,0.08837033,1.142242,-1.058363,13.22004,352.8059,1.920802,0,0,0,0,0,1,0,0
SC0288,VR Monitor Stereo,SurfacePlotQ1,ProducingAnswer,10400,0.08856978,1.142091,-1.058187,13.23238,352.8088,1.848354,0,0,0,0,0,1,0,0
SC0288,VR Monitor Stereo,SurfacePlotQ1,ProducingAnswer,10500,0.08844358,1.142424,-1.05813,13.141,352.8269,1.809979,0,0,0,0,0,1,0,0
SC0288,VR Monitor Stereo,SurfacePlotQ1,ProducingAnswer,10600,0.08849555,1.142528,-1.058227,13.06909,352.8507,1.824096,0,0,0,0,0,0,0,0
SC0288,VR Monitor Stereo,SurfacePlotQ1,ProducingAnswer,10700,0.08830506,1.142865,-1.058347,12.9512,352.8965,1.901422,0,0,0,0,0,0,0,0
SC0288,VR Monitor Stereo,SurfacePlotQ1,ProducingAnswer,10800,0.08835296,1.142993,-1.058316,12.96165,352.876,1.947175,0,0,0,0,1,0,0,0
SC0288,VR Monitor Stereo,SurfacePlotQ1,ProducingAnswer,10900,0.08866468,1.143034,-1.057938,12.9131,353.0262,1.90875,0,0,0,0,1,0,0,0
SC0288,VR Monitor Stereo,SurfacePlotQ1,ProducingAnswer,11000,0.08869126,1.143045,-1.057708,12.89736,353.2482,1.924417,0,0,0,0,1,0,0,0
SC0288,VR Monitor Stereo,SurfacePlotQ1,ProducingAnswer,11100,0.08869883,1.143022,-1.057514,12.98582,353.295,1.980688,0,0,0,0,0,0,0,0
SC0288,VR Monitor Stereo,SurfacePlotQ1,ProducingAnswer,11200,0.08855665,1.143192,-1.057203,12.94174,353.2335,1.947877,0,0,0,0,0,0,0,0
SC0288,VR Monitor Stereo,SurfacePlotQ1,ProducingAnswer,11300,0.08853225,1.143063,-1.056713,12.96895,353.33,2.007307,0,0,0,0,0,0,0,0
SC0288,VR Monitor Stereo,SurfacePlotQ1,ProducingAnswer,11400,0.08843797,1.14324,-1.056539,12.94606,353.4138,2.034751,0,0,0,0,0,0,0,0
SC0288,VR Monitor Stereo,SurfacePlotQ1,ProducingAnswer,11500,0.08890693,1.143334,-1.056297,12.92818,353.5347,2.038537,0,0,0,0,1,0,0,0
SC0288,VR Monitor Stereo,SurfacePlotQ1,ProducingAnswer,11600,0.08889885,1.143501,-1.056149,12.85378,353.5413,1.971092,0,0,0,0,1,0,0,0
SC0288,VR Monitor Stereo,SurfacePlotQ1,ProducingAnswer,11700,0.08875057,1.143562,-1.056239,12.80928,353.5667,1.998524,0,0,0,0,1,0,0,0
SC0288,VR Monitor Stereo,SurfacePlotQ1,ProducingAnswer,11800,0.088563,1.143677,-1.056464,12.8079,353.3747,2.062985,0,0,0,0,0,0,0,0
SC0288,VR Monitor Stereo,SurfacePlotQ1,ProducingAnswer,11900,0.08828036,1.143788,-1.056437,12.71617,353.3062,2.075444,0,0,0,0,0,0,0,0
SC0288,VR Monitor Stereo,SurfacePlotQ1,ProducingAnswer,12000,0.08800872,1.143958,-1.056465,12.71514,353.3033,2.112789,0,0,0,0,0,0,0,0
SC0288,VR Monitor Stereo,SurfacePlotQ1,ProducingAnswer,12100,0.08764358,1.143985,-1.056466,12.69498,353.2681,2.159379,0,0,0,0,1,0,0,0
SC0288,VR Monitor Stereo,SurfacePlotQ1,ProducingAnswer,12200,0.08778423,1.143903,-1.05647,12.67442,353.2964,2.161766,0,0,0,0,1,0,0,0
SC0288,VR Monitor Stereo,SurfacePlotQ1,ProducingAnswer,12300,0.08773594,1.144011,-1.056359,12.60247,353.2035,2.142925,0,0,0,0,1,0,0,0
SC0288,VR Monitor Stereo,SurfacePlotQ1,ProducingAnswer,12400,0.08760008,1.144177,-1.056425,12.55432,353.2384,2.149998,0,0,0,0,0,0,0,0
SC0288,VR Monitor Stereo,SurfacePlotQ1,ProducingAnswer,12500,0.08733029,1.144348,-1.056527,12.44592,353.2249,2.219321,0,0,0,0,0,0,0,0
SC0288,VR Monitor Stereo,SurfacePlotQ1,ProducingAnswer,12600,0.08739281,1.144631,-1.056596,12.23865,353.4196,2.245314,0,0,0,0,0,0,0,0
SC0288,VR Monitor Stereo,SurfacePlotQ1,ProducingAnswer,12700,0.08784579,1.144862,-1.056504,12.10962,353.5541,2.198459,0,0,0,0,0,0,0,0
SC0288,VR Monitor Stereo,SurfacePlotQ1,ProducingAnswer,12800,0.08828244,1.145304,-1.056421,11.82254,353.6069,2.073666,0,0,0,0,0,0,0,0
SC0288,VR Monitor Stereo,SurfacePlotQ1,ProducingAnswer,12900,0.08912607,1.146408,-1.055533,11.08823,354.0016,1.835274,0,0,0,0,0,0,0,0
SC0288,VR Monitor Stereo,SurfacePlotQ1,ProducingAnswer,13000,0.09052267,1.147054,-1.054865,10.56723,354.6454,1.750089,0,0,0,0,1,0,0,0
SC0288,VR Monitor Stereo,SurfacePlotQ1,ProducingAnswer,13100,0.09182986,1.146931,-1.054741,10.68311,355.0749,1.509804,0,0,0,0,1,0,0,0
SC0288,VR Monitor Stereo,SurfacePlotQ1,ProducingAnswer,13200,0.09276084,1.146621,-1.05499,10.77435,355.3299,1.417549,0,0,0,0,1,0,0,0
SC0288,VR Monitor Stereo,SurfacePlotQ1,ProducingAnswer,13300,0.09297545,1.146721,-1.055073,10.70623,355.3252,1.32594,0,0,0,0,1,0,0,0
SC0288,VR Monitor Stereo,SurfacePlotQ1,ProducingAnswer,13400,0.09273277,1.146651,-1.055057,10.86235,355.3505,1.311056,0,0,0,0,1,0,0,0
SC0288,VR Monitor Stereo,SurfacePlotQ1,ProducingAnswer,13500,0.09238086,1.146086,-1.055039,11.11851,355.3493,1.291678,0,0,0,0,1,0,0,0
SC0288,VR Monitor Stereo,SurfacePlotQ1,ProducingAnswer,13600,0.09193627,1.145579,-1.054707,11.43034,355.2447,1.297643,0,0,0,0,1,0,0,0
SC0288,VR Monitor Stereo,SurfacePlotQ1,ProducingAnswer,13700,0.09183086,1.144995,-1.054096,11.80032,355.1988,1.331997,0,0,0,0,0,0,0,0
SC0288,VR Monitor Stereo,SurfacePlotQ1,ProducingAnswer,13800,0.09170227,1.145157,-1.053605,11.81016,355.2709,1.308593,0,0,0,0,0,0,0,0
SC0288,VR Monitor Stereo,SurfacePlotQ1,ProducingAnswer,13900,0.09175599,1.145036,-1.053774,11.82202,355.2116,1.381571,0,0,0,0,0,0,0,0
SC0288,VR Monitor Stereo,SurfacePlotQ1,ProducingAnswer,14000,0.091524,1.145173,-1.054102,11.74918,355.2157,1.489056,0,0,0,0,0,0,0,0
SC0288,VR Monitor Stereo,SurfacePlotQ1,ProducingAnswer,14100,0.09157269,1.145148,-1.054196,11.77734,355.2798,1.463112,0,0,0,1,0,0,0,0
SC0288,VR Monitor Stereo,SurfacePlotQ1,ProducingAnswer,14200,0.09145008,1.145332,-1.053976,11.80893,355.2697,1.510108,0,0,0,1,0,0,0,0
SC0288,VR Monitor Stereo,SurfacePlotQ1,ProducingAnswer,14300,0.09123045,1.144965,-1.053842,12.0432,355.263,1.57524,0,0,0,0,0,0,0,0
SC0288,VR Monitor Stereo,SurfacePlotQ1,ProducingAnswer,14400,0.090856,1.144479,-1.053491,12.38773,355.2864,1.655667,0,0,0,0,0,0,0,0
SC0288,VR Monitor Stereo,SurfacePlotQ1,ProducingAnswer,14500,0.0909026,1.143922,-1.052583,12.76088,355.3423,1.624446,0,0,0,0,0,0,0,0
SC0288,VR Monitor Stereo,SurfacePlotQ1,ProducingAnswer,14600,0.09076297,1.142881,-1.051793,13.41798,355.3394,1.714827,0,0,0,0,0,0,0,0
SC0288,VR Monitor Stereo,SurfacePlotQ1,ProducingAnswer,14700,0.09061167,1.141248,-1.051065,14.52265,355.1046,1.722553,0,0,0,0,0,0,0,0
SC0288,VR Monitor Stereo,SurfacePlotQ1,ProducingAnswer,14800,0.09010815,1.138967,-1.050021,16.11016,354.8811,1.673215,0,0,0,0,0,0,0,0
SC0288,VR Monitor Stereo,SurfacePlotQ1,ProducingAnswer,14900,0.08940175,1.136069,-1.04841,18.07732,354.5552,1.571883,0,0,0,0,0,0,0,0
SC0288,VR Monitor Stereo,SurfacePlotQ1,ProducingAnswer,15000,0.08937703,1.13437,-1.046093,19.14645,354.4778,1.61434,0,0,0,0,0,0,0,0
SC0288,VR Monitor Stereo,SurfacePlotQ1,ProducingAnswer,15100,0.08927725,1.132435,-1.044951,20.54299,354.4763,1.660269,0,0,0,0,0,0,0,0
SC0288,VR Monitor Stereo,SurfacePlotQ1,ProducingAnswer,15200,0.08905639,1.13156,-1.044289,21.14897,354.3463,1.589963,0,0,0,0,0,0,0,0
SC0288,VR Monitor Stereo,SurfacePlotQ1,ProducingAnswer,15300,0.08915494,1.131706,-1.043927,21.03894,354.4722,1.727197,0,0,0,0,0,0,0,0
SC0288,VR Monitor Stereo,SurfacePlotQ1,ProducingAnswer,15400,0.08901519,1.131357,-1.044322,21.32849,354.406,1.774197,0,0,0,0,0,0,0,0
SC0288,VR Monitor Stereo,SurfacePlotQ1,ProducingAnswer,15500,0.0888968,1.130253,-1.044437,22.12409,354.4959,1.932037,0,0,0,0,0,0,0,0
SC0288,VR Monitor Stereo,SurfacePlotQ1,ProducingAnswer,15600,0.08867413,1.128906,-1.043424,22.9058,354.3846,1.777836,0,0,0,0,0,0,0,0
SC0288,VR Monitor Stereo,SurfacePlotQ1,ProducingAnswer,15700,0.08888317,1.128692,-1.042309,23.01105,354.5668,1.881987,0,0,0,0,0,0,0,0
