ParticipantId,Condition,TrialName,State,Time (ms),X,Y,Z,Pitch,Yaw,Roll,RotateUp,RotateRight,RotateLeft,RotateDown,ZoomIn,ZoomOut,Reset,BackButton
AU9914,VR,SurfacePlotQ1,WaitingToReadyUp,0,0.06554126,1.075978,-0.9925637,358.2479,7.624436,0.5845588,0,0,0,0,0,0,0,0
AU9914,VR,SurfacePlotQ1,WaitingToReadyUp,100,0.06559566,1.07676,-0.9925269,358.2802,7.483079,0.5460679,0,0,0,0,0,0,0,0
AU9914,VR,SurfacePlotQ1,WaitingToReadyUp,200,0.06538489,1.076367,-0.9928076,357.977,7.377763,0.5899661,0,0,0,0,0,0,0,0
AU9914,VR,SurfacePlotQ1,WaitingToReadyUp,300,0.06565014,1.076971,-0.9929046,357.842,7.75577,0.616688,0,0,0,0,0,0,0,0
AU9914,VR,SurfacePlotQ1,WaitingToReadyUp,400,0.06629445,1.077021,-0.9933569,357.688,8.487684,0.368203,0,0,0,0,0,0,0,0
AU9914,VR,SurfacePlotQ1,WaitingToReadyUp,500,0.06863365,1.078012,-0.9946393,356.2119,10.73993,0.6225547,0,0,0,0,0,0,0,0
AU9914,VR,SurfacePlotQ1,WaitingToReadyUp,600,0.07314254,1.083387,-0.9995662,351.7955,16.99979,1.933736,0,0,0,0,0,0,0,0
AU9914,VR,SurfacePlotQ1,WaitingToReadyUp,700,0.07577878,1.084987,-1.007787,348.9757,22.28946,2.172886,0,0,0,0,0,0,0,0
AU9914,VR,SurfacePlotQ1,WaitingToReadyUp,800,0.07667983,1.085045,-1.012229,349.2552,24.13651,1.445183,0,0,0,0,0,0,0,0
AU9914,VR,SurfacePlotQ1,WaitingToReadyUp,900,0.07624312,1.083732,-1.011661,349.995,23.23965,0.7915843,0,0,0,0,0,0,0,0
AU9914,VR,SurfacePlotQ1,WaitingToReadyUp,1000,0.07558872,1.083005,-1.009003,350.631,22.0041,0.9976462,0,0,0,0,0,0,0,0
AU9914,VR,SurfacePlotQ1,WaitingToReadyUp,1100,0.07540845,1.082661,-1.007284,351.4209,21.24363,1.264998,0,0,0,0,0,0,0,0
AU9914,VR,SurfacePlotQ1,WaitingToReadyUp,1200,0.07585426,1.081775,-1.007122,351.7227,21.20121,1.148861,0,0,0,0,0,0,0,0
AU9914,VR,SurfacePlotQ1,WaitingToReadyUp,1300,0.07641412,1.08163,-1.007134,352.1563,21.11953,0.6217738,0,0,0,0,0,0,0,0
AU9914,VR,SurfacePlotQ1,WaitingToReadyUp,1400,0.07662947,1.081126,-1.006365,352.5073,21.10201,0.333422,0,0,0,0,0,0,0,0
AU9914,VR,SurfacePlotQ1,WaitingToReadyUp,1500,0.07755439,1.080819,-1.005216,352.9691,21.35947,0.4032319,0,0,0,0,0,0,0,0
AU9914,VR,SurfacePlotQ1,WaitingToReadyUp,1600,0.07903688,1.080155,-1.004483,353.5985,21.692,0.146612,0,0,0,0,0,0,0,0
AU9914,VR,SurfacePlotQ1,WaitingToReadyUp,1700,0.0801492,1.079941,-1.003903,353.5457,22.19092,359.9502,0,0,0,0,0,0,0,0
AU9914,VR,SurfacePlotQ1,WaitingToReadyUp,1800,0.08025683,1.080314,-1.002842,353.5269,21.9713,359.797,0,0,0,0,0,0,0,0
AU9914,VR,SurfacePlotQ1,WaitingToReadyUp,1900,0.07901669,1.080484,-1.000989,353.2746,21.29162,359.7459,0,0,0,0,0,0,0,0
AU9914,VR,SurfacePlotQ1,WaitingToReadyUp,2000,0.07742306,1.08078,-0.9990097,353.2445,20.47454,359.9792,0,0,0,0,0,0,0,0
AU9914,VR,SurfacePlotQ1,WaitingToReadyUp,2100,0.07534172,1.081556,-0.9979119,353.171,19.01625,0.3551774,0,0,0,0,0,0,0,0
AU9914,VR,SurfacePlotQ1,WaitingToReadyUp,2200,0.07196499,1.080651,-0.9968792,353.615,15.78839,1.300967,0,0,0,0,0,0,0,0
AU9914,VR,SurfacePlotQ1,WaitingToReadyUp,2300,0.06731069,1.081961,-0.995313,354.0754,9.782396,1.713403,0,0,0,0,0,0,0,0
AU9914,VR,SurfacePlotQ1,WaitingToReadyUp,2400,0.06504568,1.0801,-0.9951435,353.8882,7.377472,0.8493177,0,0,0,0,0,0,0,0
AU9914,VR,SurfacePlotQ1,WaitingToReadyUp,2500,0.0658676,1.08164,-0.9950113,354.3558,8.045033,0.4872514,0,0,0,0,0,0,0,0
AU9914,VR,SurfacePlotQ1,WaitingToReadyUp,2600,0.0644905,1.079547,-0.9955007,354.6403,7.435557,1.112913,0,0,0,0,0,0,0,0
AU9914,VR,SurfacePlotQ1,WaitingToReadyUp,2700,0.06476523,1.081206,-0.9948377,354.7006,7.69657,0.8830456,0,0,0,0,0,0,0,0
AU9914,VR,SurfacePlotQ1,WaitingToReadyUp,2800,0.06618845,1.07847,-0.9944291,355.4961,9.309453,0.7995825,0,0,0,0,0,0,0,0
AU9914,VR,SurfacePlotQ1,WaitingToReadyUp,2900,0.06779727,1.079234,-0.9931738,356.0063,10.50623,0.9142908,0,0,0,0,0,0,0,0
AU9914,VR,SurfacePlotQ1,WaitingToReadyUp,3000,0.06868295,1.077337,-0.993027,356.7621,10.76157,0.7898403,0,0,0,0,0,0,0,0
AU9914,VR,SurfacePlotQ1,WaitingToReadyUp,3100,0.07023767,1.077488,-0.9927499,356.9529,11.49765,0.6409111,0,0,0,0,0,0,0,0
AU9914,VR,SurfacePlotQ1,WaitingToReadyUp,3200,0.07218363,1.077018,-0.9933809,357.3765,12.41269,0.22176,0,0,0,0,0,0,0,0
AU9914,VR,SurfacePlotQ1,WaitingToReadyUp,3300,0.07598282,1.076744,-0.9942795,357.239,15.16655,359.8806,0,0,0,0,0,0,0,0
AU9914,VR,SurfacePlotQ1,WaitingToReadyUp,3400,0.08237408,1.076601,-0.995689,357.3847,20.1125,359.8494,0,0,0,0,0,0,0,0
AU9914,VR,SurfacePlotQ1,WaitingToReadyUp,3500,0.08878362,1.075469,-0.9974028,357.9462,25.29068,359.247,0,0,0,0,0,0,0,0
AU9914,VR,SurfacePlotQ1,WaitingToReadyUp,3600,0.09303412,1.074809,-0.9988177,358.6898,27.77301,359.2768,0,0,0,0,0,0,0,0
AU9914,VR,SurfacePlotQ1,WaitingToReadyUp,3700,0.09575168,1.075188,-1.000072,358.1684,29.5006,358.8916,0,0,0,0,0,0,0,0
AU9914,VR,SurfacePlotQ1,WaitingToReadyUp,3800,0.09676312,1.075435,-1.001198,358.2345,29.85776,358.7809,0,0,0,0,0,0,0,0
AU9914,VR,SurfacePlotQ1,WaitingToReadyUp,3900,0.09712489,1.075124,-1.001639,358.1241,30.08923,358.2777,0,0,0,0,0,0,0,0
AU9914,VR,SurfacePlotQ1,WaitingToReadyUp,4000,0.09671199,1.075844,-1.000984,358.1678,29.87469,358.7065,0,0,0,0,0,0,0,0
AU9914,VR,SurfacePlotQ1,WaitingToReadyUp,4100,0.0956705,1.074825,-0.9999824,358.2359,29.154,358.8298,0,0,0,0,0,0,0,0
AU9914,VR,SurfacePlotQ1,WaitingToReadyUp,4200,0.09467809,1.075811,-0.9988389,358.4385,28.28071,359.2097,0,0,0,0,0,0,0,0
AU9914,VR,SurfacePlotQ1,ReadingQuestion,4300,0.09405389,1.074651,-0.9986345,358.4679,28.01277,359.0913,0,0,0,0,0,0,0,0
AU9914,VR,SurfacePlotQ1,ReadingQuestion,4400,0.09361586,1.075281,-0.9982262,358.6142,27.45014,359.1062,0,0,0,0,0,0,0,0
AU9914,VR,SurfacePlotQ1,ReadingQuestion,4500,0.09235927,1.075541,-0.9983965,357.8947,26.68473,359.2289,0,0,0,0,0,0,0,0
AU9914,VR,SurfacePlotQ1,ReadingQuestion,4600,0.09014172,1.078228,-0.9991753,356.3588,25.45449,359.7462,0,0,0,0,0,0,0,0
AU9914,VR,SurfacePlotQ1,ReadingQuestion,4700,0.08711568,1.079609,-1.001239,354.7908,23.7714,359.6541,0,0,0,0,0,0,0,0
AU9914,VR,SurfacePlotQ1,ReadingQuestion,4800,0.08415784,1.081392,-1.003167,353.4385,22.99729,0.06663758,0,0,0,0,0,0,0,0
AU9914,VR,SurfacePlotQ1,ReadingQuestion,4900,0.08112323,1.08228,-1.00432,352.3155,22.11101,0.565217,0,0,0,0,0,0,0,0
AU9914,VR,SurfacePlotQ1,ReadingQuestion,5000,0.07731532,1.08354,-1.004531,350.9391,20.16544,1.277213,0,0,0,0,0,0,0,0
AU9914,VR,SurfacePlotQ1,ReadingQuestion,5100,0.07463918,1.08445,-1.00514,350.1729,18.94737,1.603993,0,0,0,0,0,0,0,0
AU9914,VR,SurfacePlotQ1,ReadingQuestion,5200,0.0743445,1.084397,-1.006134,349.7327,19.82535,1.679989,0,0,0,0,0,0,0,0
AU9914,VR,SurfacePlotQ1,ReadingQuestion,5300,0.07479802,1.085146,-1.007023,349.3687,21.43669,2.0329,0,0,0,0,0,0,0,0
AU9914,VR,SurfacePlotQ1,ReadingQuestion,5400,0.07546015,1.084467,-1.007233,349.1993,22.47324,2.154279,0,0,0,0,0,0,0,0
AU9914,VR,SurfacePlotQ1,ReadingQuestion,5500,0.07570307,1.084828,-1.006725,349.2255,22.88023,2.463252,0,0,0,0,0,0,0,0
AU9914,VR,SurfacePlotQ1,ReadingQuestion,5600,0.07595901,1.084446,-1.006091,349.3286,23.1932,2.514493,0,0,0,0,0,0,0,0
AU9914,VR,SurfacePlotQ1,ReadingQuestion,5700,0.07588804,1.084123,-1.005459,349.3965,23.08566,2.717889,0,0,0,0,0,0,0,0
AU9914,VR,SurfacePlotQ1,ReadingQuestion,5800,0.07608514,1.0843,-1.005175,349.5313,22.91382,2.64603,0,0,0,0,0,0,0,0
AU9914,VR,SurfacePlotQ1,ReadingQuestion,5900,0.076341,1.083672,-1.005451,349.2835,23.64969,2.792034,0,0,0,0,0,0,0,0
AU9914,VR,SurfacePlotQ1,ReadingQuestion,6000,0.07660836,1.084652,-1.005307,349.0182,24.25431,2.765456,0,0,0,0,0,0,0,0
AU9914,VR,SurfacePlotQ1,ReadingQuestion,6100,0.07559559,1.084085,-1.004732,348.8308,24.47759,2.614241,0,0,0,0,0,0,0,0
AU9914,VR,SurfacePlotQ1,ReadingQuestion,6200,0.07519113,1.084263,-1.003971,348.7722,24.56442,2.916544,0,0,0,0,0,0,0,0
AU9914,VR,SurfacePlotQ1,ReadingQuestion,6300,0.07474972,1.083899,-1.003417,348.8944,24.66152,2.78868,0,0,0,0,0,0,0,0
AU9914,VR,SurfacePlotQ1,ReadingQuestion,6400,0.07517929,1.084083,-1.002733,348.6924,24.96872,2.989904,0,0,0,0,0,0,0,0
AU9914,VR,SurfacePlotQ1,ReadingQuestion,6500,0.07597382,1.08399,-1.00262,349.058,25.26358,2.921708,0,0,0,0,0,0,0,0
AU9914,VR,SurfacePlotQ1,ReadingQuestion,6600,0.076782,1.083741,-1.002746,348.9795,25.61934,2.758691,0,0,0,0,0,0,0,0
AU9914,VR,SurfacePlotQ1,ReadingQuestion,6700,0.07681303,1.08426,-1.002665,348.8552,25.56805,2.785997,0,0,0,0,0,0,0,0
AU9914,VR,SurfacePlotQ1,ReadingQuestion,6800,0.07629345,1.083408,-1.002226,349.0361,25.59154,2.806575,0,0,0,0,0,0,0,0
AU9914,VR,SurfacePlotQ1,ReadingQuestion,6900,0.07543229,1.083426,-1.001679,349.506,25.05411,2.909659,0,0,0,0,0,0,0,0
AU9914,VR,SurfacePlotQ1,ReadingQuestion,7000,0.07487675,1.082444,-1.000993,349.9712,24.50209,2.762841,0,0,0,0,0,0,0,0
AU9914,VR,SurfacePlotQ1,ReadingQuestion,7100,0.07454541,1.082609,-1.00003,350.3384,23.84303,2.819781,0,0,0,0,0,0,0,0
AU9914,VR,SurfacePlotQ1,ReadingQuestion,7200,0.074522,1.08242,-0.9996234,350.5372,23.28305,2.581845,0,0,0,0,0,0,0,0
AU9914,VR,SurfacePlotQ1,ReadingQuestion,7300,0.0751229,1.082089,-0.999687,350.8691,23.24326,2.508024,0,0,0,0,0,0,0,0
AU9914,VR,SurfacePlotQ1,ReadingQuestion,7400,0.07559377,1.082247,-0.999456,351.086,22.98698,2.30765,0,0,0,0,0,0,0,0
AU9914,VR,SurfacePlotQ1,ReadingQuestion,7500,0.07551678,1.081699,-0.9990525,351.0857,22.94087,2.27495,0,0,0,0,0,0,0,0
AU9914,VR,SurfacePlotQ1,ReadingQuestion,7600,0.07541826,1.081948,-0.9979531,351.5141,22.55097,2.498059,0,0,0,0,0,0,0,0
AU9914,VR,SurfacePlotQ1,ReadingQuestion,7700,0.07465129,1.080676,-0.9963673,352.0736,21.9155,2.396502,0,0,0,0,0,0,0,0
AU9914,VR,SurfacePlotQ1,ReadingQuestion,7800,0.07453457,1.080582,-0.9942857,352.6433,21.75525,2.347781,0,0,0,0,0,0,0,0
AU9914,VR,SurfacePlotQ1,ReadingQuestion,7900,0.07489368,1.078626,-0.9919827,354.2867,21.38388,1.752762,0,0,0,0,0,0,0,0
AU9914,VR,SurfacePlotQ1,ReadingQuestion,8000,0.07596757,1.076966,-0.9900227,355.6416,21.15617,1.797305,0,0,0,0,0,0,0,0
AU9914,VR,SurfacePlotQ1,ReadingQuestion,8100,0.07762858,1.076466,-0.9892115,356.4606,21.03185,1.617243,0,0,0,0,0,0,0,0
AU9914,VR,SurfacePlotQ1,ReadingQuestion,8200,0.07881371,1.075779,-0.9895476,357.1118,21.10398,1.470085,0,0,0,0,0,0,0,0
AU9914,VR,SurfacePlotQ1,ReadingQuestion,8300,0.07978366,1.076,-0.9899884,357.5067,21.01399,1.087555,0,0,0,0,0,0,0,0
AU9914,VR,SurfacePlotQ1,ReadingQuestion,8400,0.0804603,1.075242,-0.9900727,357.6289,21.36151,0.8787268,0,0,0,0,0,0,0,0
AU9914,VR,SurfacePlotQ1,ReadingQuestion,8500,0.0809658,1.075138,-0.9896443,358.0075,21.59552,1.042867,0,0,0,0,0,0,0,0
AU9914,VR,SurfacePlotQ1,ReadingQuestion,8600,0.08069393,1.074843,-0.9896442,358.1227,21.49779,0.9690149,0,0,0,0,0,0,0,0
AU9914,VR,SurfacePlotQ1,ReadingQuestion,8700,0.08043156,1.074523,-0.9895715,358.179,21.73814,1.127456,0,0,0,0,0,0,0,0
AU9914,VR,SurfacePlotQ1,ReadingQuestion,8800,0.07977727,1.075266,-0.9891616,357.8981,21.51776,1.335638,0,0,0,0,0,0,0,0
AU9914,VR,SurfacePlotQ1,ReadingQuestion,8900,0.07944322,1.074759,-0.988911,357.7519,21.26605,1.453392,0,0,0,0,0,0,0,0
AU9914,VR,SurfacePlotQ1,ReadingQuestion,9000,0.07916533,1.075301,-0.9890101,358.0287,20.92028,1.423067,0,0,0,0,0,0,0,0
AU9914,VR,SurfacePlotQ1,ReadingQuestion,9100,0.08055153,1.074416,-0.989607,358.2393,20.69772,0.7864565,0,0,0,0,0,0,0,0
AU9914,VR,SurfacePlotQ1,ReadingQuestion,9200,0.08281707,1.074991,-0.9904116,358.2859,20.95909,0.2872514,0,0,0,0,0,0,0,0
AU9914,VR,SurfacePlotQ1,ReadingQuestion,9300,0.08379783,1.075097,-0.991025,358.2424,20.83366,0.1636974,0,0,0,0,0,0,0,0
AU9914,VR,SurfacePlotQ1,ReadingQuestion,9400,0.08423954,1.074718,-0.9909729,358.355,20.98777,0.2124461,0,0,0,0,0,0,0,0
AU9914,VR,SurfacePlotQ1,ReadingQuestion,9500,0.08359797,1.074868,-0.9906685,358.4488,20.55949,0.1193915,0,0,0,0,0,0,0,0
AU9914,VR,SurfacePlotQ1,ReadingQuestion,9600,0.08248264,1.074268,-0.9905373,358.4211,20.64206,0.3005325,0,0,0,0,0,0,0,0
AU9914,VR,SurfacePlotQ1,ReadingQuestion,9700,0.0814085,1.074825,-0.9904183,358.5732,20.54929,0.6397471,0,0,0,0,0,0,0,0
AU9914,VR,SurfacePlotQ1,ReadingQuestion,9800,0.08094187,1.074092,-0.9905221,358.4754,20.65652,0.6145858,0,0,0,0,0,0,0,0
AU9914,VR,SurfacePlotQ1,ReadingQuestion,9900,0.08101312,1.074545,-0.9902287,358.6151,20.86188,0.6942658,0,0,0,0,0,0,0,0
AU9914,VR,SurfacePlotQ1,ReadingQuestion,10000,0.08130498,1.074317,-0.990447,358.549,20.83214,0.4894646,0,0,0,0,0,0,0,0
AU9914,VR,SurfacePlotQ1,ReadingQuestion,10100,0.08195955,1.074285,-0.9903419,358.5654,21.19159,0.5383945,0,0,0,0,0,0,0,0
AU9914,VR,SurfacePlotQ1,ReadingQuestion,10200,0.08214322,1.074483,-0.9906439,358.5457,21.18166,0.3509108,0,0,0,0,0,0,0,0
AU9914,VR,SurfacePlotQ1,ReadingQuestion,10300,0.08229029,1.074343,-0.990685,358.5855,21.36132,0.3947464,0,0,0,0,0,0,0,0
AU9914,VR,SurfacePlotQ1,ReadingQuestion,10400,0.08238199,1.07463,-0.990616,358.6476,21.29211,0.3604773,0,0,0,0,0,0,0,0
AU9914,VR,SurfacePlotQ1,ReadingQuestion,10500,0.08294599,1.073925,-0.9906483,358.576,21.8619,0.3834705,0,0,0,0,0,0,0,0
AU9914,VR,SurfacePlotQ1,ReadingQuestion,10600,0.08408636,1.074452,-0.9909222,358.5823,22.77267,0.4222925,0,0,0,0,0,0,0,0
AU9914,VR,SurfacePlotQ1,ReadingQuestion,10700,0.08549437,1.073951,-0.991269,358.4321,23.75348,0.3480525,0,0,0,0,0,0,0,0
AU9914,VR,SurfacePlotQ1,ReadingQuestion,10800,0.08671497,1.074638,-0.991612,358.307,24.78286,0.5134465,0,0,0,0,0,0,0,0
AU9914,VR,SurfacePlotQ1,ReadingQuestion,10900,0.08829283,1.074516,-0.9907793,357.9601,26.16496,0.9100708,0,0,0,0,0,0,0,0
AU9914,VR,SurfacePlotQ1,ReadingQuestion,11000,0.09127893,1.074484,-0.9887318,357.7265,28.99567,1.951581,0,0,0,0,0,0,0,0
AU9914,VR,SurfacePlotQ1,ReadingQuestion,11100,0.09521718,1.073277,-0.9873675,358.3059,32.13022,2.67927,0,0,0,0,0,0,0,0
AU9914,VR,SurfacePlotQ1,ReadingQuestion,11200,0.09756064,1.071566,-0.9862055,359.0082,33.63537,2.941111,0,0,0,0,0,0,0,0
AU9914,VR,SurfacePlotQ1,ReadingQuestion,11300,0.09794812,1.071639,-0.9857315,359.6636,32.97469,2.953355,0,0,0,0,0,0,0,0
AU9914,VR,SurfacePlotQ1,ReadingQuestion,11400,0.09739327,1.071432,-0.985624,359.5505,32.47632,2.821475,0,0,0,0,0,0,0,0
AU9914,VR,SurfacePlotQ1,ReadingQuestion,11500,0.09685044,1.072147,-0.9845034,359.3178,31.85247,2.393678,0,0,0,0,0,0,0,0
AU9914,VR,SurfacePlotQ1,ReadingQuestion,11600,0.09607708,1.071352,-0.9845166,359.694,31.65524,2.408092,0,0,0,0,0,0,0,0
AU9914,VR,SurfacePlotQ1,ReadingQuestion,11700,0.09592395,1.071422,-0.9845459,359.8938,31.67115,2.501972,0,0,0,0,0,0,0,0
AU9914,VR,SurfacePlotQ1,ReadingQuestion,11800,0.09549648,1.071672,-0.9843956,359.9067,30.95792,2.234504,0,0,0,0,0,0,0,0
AU9914,VR,SurfacePlotQ1,ReadingQuestion,11900,0.09573238,1.070794,-0.9841785,0.2049886,31.08623,2.375011,0,0,0,0,0,0,0,0
AU9914,VR,SurfacePlotQ1,ReadingQuestion,12000,0.09610538,1.071129,-0.9839917,0.5657463,30.81317,2.247786,0,0,0,0,0,0,0,0
AU9914,VR,SurfacePlotQ1,ReadingQuestion,12100,0.0962259,1.070236,-0.9844968,0.6667046,30.80851,2.035777,0,0,0,0,0,0,0,0
AU9914,VR,SurfacePlotQ1,ReadingQuestion,12200,0.09632403,1.070948,-0.9848455,0.729932,30.65106,1.805614,0,0,0,0,0,0,0,0
AU9914,VR,SurfacePlotQ1,ReadingQuestion,12300,0.09590764,1.07119,-0.98514,0.273689,30.37961,1.392023,0,0,0,0,0,0,0,0
AU9914,VR,SurfacePlotQ1,ReadingQuestion,12400,0.09445207,1.07231,-0.9853313,359.7857,29.78126,1.57601,0,0,0,0,0,0,0,0
AU9914,VR,SurfacePlotQ1,ReadingQuestion,12500,0.09137855,1.074401,-0.9857922,358.482,28.46307,1.694514,0,0,0,0,0,0,0,0
AU9914,VR,SurfacePlotQ1,ReadingQuestion,12600,0.08718336,1.075531,-0.9865208,357.3895,26.42238,2.075174,0,0,0,0,0,0,0,0
AU9914,VR,SurfacePlotQ1,ReadingQuestion,12700,0.08090384,1.077576,-0.9870143,356.4936,22.28822,2.219593,0,0,0,0,0,0,0,0
AU9914,VR,SurfacePlotQ1,ReadingQuestion,12800,0.07468766,1.077038,-0.9879641,356.3633,18.05542,1.956532,0,0,0,0,0,0,0,0
AU9914,VR,SurfacePlotQ1,ReadingQuestion,12900,0.06976248,1.077386,-0.9881989,356.7412,14.0335,1.583674,0,0,0,0,0,0,0,0
AU9914,VR,SurfacePlotQ1,ReadingQuestion,13000,0.06724405,1.078115,-0.9884095,356.0787,11.99061,1.465396,0,0,0,0,0,0,0,0
AU9914,VR,SurfacePlotQ1,ReadingQuestion,13100,0.06752335,1.078438,-0.989503,356.1217,12.03673,1.641937,0,0,0,0,0,0,0,0
AU9914,VR,SurfacePlotQ1,ProducingAnswer,13200,0.06843521,1.078295,-0.9900794,355.851,12.67672,1.41495,0,0,0,0,0,0,0,0
AU9914,VR,SurfacePlotQ1,ProducingAnswer,13300,0.06873818,1.078986,-0.9901428,355.1541,12.84347,1.514505,0,0,0,0,0,0,0,0
AU9914,VR,SurfacePlotQ1,ProducingAnswer,13400,0.06743837,1.07922,-0.9905949,355.1113,11.63897,1.797318,0,0,0,0,0,0,0,0
AU9914,VR,SurfacePlotQ1,ProducingAnswer,13500,0.0642653,1.079198,-0.9907936,355.0165,9.007424,2.505478,0,0,0,0,0,0,0,0
AU9914,VR,SurfacePlotQ1,ProducingAnswer,13600,0.06172126,1.079326,-0.9905429,355.2532,6.722237,2.716801,0,0,0,0,0,0,0,0
AU9914,VR,SurfacePlotQ1,ProducingAnswer,13700,0.05945011,1.078093,-0.9897423,356.1936,4.466877,2.74424,0,0,0,0,0,0,0,0
AU9914,VR,SurfacePlotQ1,ProducingAnswer,13800,0.05822419,1.077987,-0.9888294,356.7983,2.783114,2.56391,0,0,0,0,0,0,0,0
AU9914,VR,SurfacePlotQ1,ProducingAnswer,13900,0.05757472,1.07779,-0.988601,356.8109,1.477875,2.364714,0,0,0,0,0,0,0,0
AU9914,VR,SurfacePlotQ1,ProducingAnswer,14000,0.0579266,1.077702,-0.9887342,356.8018,0.5164411,2.191132,0,0,0,0,0,0,0,0
AU9914,VR,SurfacePlotQ1,ProducingAnswer,14100,0.05899199,1.077955,-0.9887332,356.8195,0.6691836,2.042806,0,0,0,0,0,0,0,0
AU9914,VR,SurfacePlotQ1,ProducingAnswer,14200,0.06078098,1.077718,-0.9888794,356.4558,2.007867,2.028586,0,0,0,0,0,0,0,0
AU9914,VR,SurfacePlotQ1,ProducingAnswer,14300,0.06286798,1.078599,-0.9888817,356.2305,3.561314,1.838932,0,0,0,0,0,0,0,0
AU9914,VR,SurfacePlotQ1,ProducingAnswer,14400,0.06344514,1.078646,-0.98963,355.8986,3.618763,1.63548,0,0,0,0,0,0,0,0
AU9914,VR,SurfacePlotQ1,ProducingAnswer,14500,0.06319479,1.078455,-0.9895008,356.026,3.222681,1.781514,0,0,0,0,0,0,0,0
AU9914,VR,SurfacePlotQ1,ProducingAnswer,14600,0.062536,1.078737,-0.9890333,355.9848,2.912598,1.94226,0,0,0,0,0,0,0,0
AU9914,VR,SurfacePlotQ1,ProducingAnswer,14700,0.06157219,1.078022,-0.9884927,355.8455,2.579891,2.147624,0,0,0,0,0,0,0,0
AU9914,VR,SurfacePlotQ1,ProducingAnswer,14800,0.06056253,1.078821,-0.987577,355.9732,1.878582,2.079171,0,0,0,0,0,0,0,0
AU9914,VR,SurfacePlotQ1,ProducingAnswer,14900,0.05978489,1.078169,-0.9869747,355.7469,1.35076,2.135638,0,0,0,0,0,0,0,0
AU9914,VR,SurfacePlotQ1,ProducingAnswer,15000,0.05990176,1.078411,-0.9863605,355.683,0.9350896,2.058836,0,0,0,0,0,0,0,0
AU9914,VR,SurfacePlotQ1,ProducingAnswer,15100,0.06008433,1.07858,-0.9861767,355.375,0.7401372,1.820044,0,0,0,0,0,0,0,0
AU9914,VR,SurfacePlotQ1,ProducingAnswer,15200,0.06168535,1.078198,-0.9857625,355.2738,1.886322,1.819836,0,0,0,0,0,0,0,0
AU9914,VR,SurfacePlotQ1,ProducingAnswer,15300,0.06347479,1.078713,-0.9857231,355.2518,3.17256,1.550391,0,0,0,0,0,0,0,0
AU9914,VR,SurfacePlotQ1,ProducingAnswer,15400,0.06502616,1.07843,-0.9862722,355.05,4.626764,1.528795,0,0,0,0,0,0,0,0
AU9914,VR,SurfacePlotQ1,ProducingAnswer,15500,0.06627566,1.079023,-0.9865487,354.9057,5.69567,1.442644,0,0,0,0,0,0,0,0
AU9914,VR,SurfacePlotQ1,ProducingAnswer,15600,0.06622891,1.07863,-0.9867188,355.0723,5.403605,1.370782,0,0,0,0,0,0,0,0
AU9914,VR,SurfacePlotQ1,ProducingAnswer,15700,0.06524419,1.078068,-0.9864401,355.3155,4.935781,1.557557,0,0,0,0,0,0,0,0
AU9914,VR,SurfacePlotQ1,ProducingAnswer,15800,0.06434862,1.078148,-0.9852021,355.641,4.513179,1.637221,0,0,0,0,0,0,0,0
AU9914,VR,SurfacePlotQ1,ProducingAnswer,15900,0.06316172,1.0767,-0.9828745,355.9562,4.055632,1.998911,0,0,0,0,0,0,0,0
AU9914,VR,SurfacePlotQ1,ProducingAnswer,16000,0.06188434,1.07749,-0.9782724,354.0704,3.477518,2.098294,0,0,0,0,0,0,0,0
AU9914,VR,SurfacePlotQ1,ProducingAnswer,16100,0.06211586,1.077585,-0.9748073,353.0984,4.340588,2.549814,0,0,0,0,0,0,0,0
AU9914,VR,SurfacePlotQ1,ProducingAnswer,16200,0.06692512,1.075549,-0.9736495,354.4062,8.443699,2.258088,0,0,0,0,0,0,0,0
AU9914,VR,SurfacePlotQ1,ProducingAnswer,16300,0.07209068,1.074497,-0.9743771,355.8947,12.02444,1.790599,0,0,0,0,0,0,0,0
AU9914,VR,SurfacePlotQ1,ProducingAnswer,16400,0.0756741,1.07344,-0.9752444,356.5315,13.98899,1.772276,0,0,0,0,0,0,0,0
AU9914,VR,SurfacePlotQ1,ProducingAnswer,16500,0.0790315,1.072787,-0.9749796,357.0437,15.90262,1.684901,0,0,0,0,0,0,0,0
AU9914,VR,SurfacePlotQ1,ProducingAnswer,16600,0.08048931,1.072359,-0.9738327,357.3726,16.31747,1.640079,0,0,0,0,0,0,0,0
AU9914,VR,SurfacePlotQ1,ProducingAnswer,16700,0.08110444,1.071749,-0.9724283,357.585,16.50997,1.820534,0,0,0,0,0,0,0,0
AU9914,VR,SurfacePlotQ1,ProducingAnswer,16800,0.07847372,1.070936,-0.9696001,358.2943,14.22235,2.115995,0,0,0,0,0,0,0,0
AU9914,VR,SurfacePlotQ1,ProducingAnswer,16900,0.07275084,1.071478,-0.9649031,358.1722,9.347857,2.442344,0,0,0,0,0,0,0,0
AU9914,VR,SurfacePlotQ1,ProducingAnswer,17000,0.0676182,1.072098,-0.9602897,357.5135,5.484725,2.757119,0,0,0,0,0,0,0,0
AU9914,VR,SurfacePlotQ1,ProducingAnswer,17100,0.06383798,1.070295,-0.9569284,358.0365,3.142648,2.654733,0,0,0,0,0,0,0,0
AU9914,VR,SurfacePlotQ1,ProducingAnswer,17200,0.06052685,1.068224,-0.9550667,358.7685,0.6558737,2.637662,0,0,0,0,0,0,0,0
