ParticipantId,Condition,TrialName,State,Time (ms),X,Y,Z,Pitch,Yaw,Roll,RotateUp,RotateRight,RotateLeft,RotateDown,ZoomIn,ZoomOut,Reset,BackButton
EE4432,VR,LineChartQ1,ReadingQuestion,4000,-0.0002125632,1.200175,-0.8580406,341.0931,38.73155,357.2954,0,0,0,0,0,0,0,0
EE4432,VR,LineChartQ1,ReadingQuestion,4100,-0.0006694291,1.20018,-0.8577121,341.1129,38.50158,357.3946,0,0,0,0,0,0,0,0
EE4432,VR,LineChartQ1,ReadingQuestion,4200,-0.0009324541,1.200137,-0.8577464,341.0916,38.42527,357.3958,0,0,0,0,0,0,0,0
EE4432,VR,LineChartQ1,ReadingQuestion,4300,-0.0005373554,1.200072,-0.8574322,341.1591,38.4479,357.3476,0,0,0,0,0,0,0,0
EE4432,VR,LineChartQ1,ReadingQuestion,4400,-0.0003232863,1.200261,-0.8574756,341.1457,38.47688,357.3209,0,0,0,0,0,0,0,0
EE4432,VR,LineChartQ1,ReadingQuestion,4500,-0.0001584012,1.200214,-0.8576157,341.0975,38.48621,357.2936,0,0,0,0,0,0,0,0
EE4432,VR,LineChartQ1,ReadingQuestion,4600,-7.051695E-05,1.200173,-0.857421,341.0994,38.44191,357.3172,0,0,0,0,0,0,0,0
EE4432,VR,LineChartQ1,ReadingQuestion,4700,0.0004101256,1.20022,-0.8573732,341.116,38.52105,357.2979,0,0,0,0,0,0,0,0
EE4432,VR,LineChartQ1,ReadingQuestion,4800,0.0005939621,1.200276,-0.8574073,341.1837,38.50195,357.3513,0,0,0,0,0,0,0,0
EE4432,VR,LineChartQ1,ReadingQuestion,4900,0.0007439032,1.20026,-0.8573716,341.1808,38.45496,357.3755,0,0,0,0,0,0,0,0
EE4432,VR,LineChartQ1,ReadingQuestion,5000,0.00105659,1.2003,-0.8574167,341.1455,38.54011,357.3302,0,0,0,0,0,0,0,0
EE4432,VR,LineChartQ1,ReadingQuestion,5100,0.001171729,1.200363,-0.8574615,341.1288,38.67347,357.3155,0,0,0,0,0,0,0,0
EE4432,VR,LineChartQ1,ReadingQuestion,5200,0.001250473,1.200432,-0.8576688,341.0882,38.68549,357.2979,0,0,0,0,0,0,0,0
EE4432,VR,LineChartQ1,ReadingQuestion,5300,0.001358148,1.200301,-0.8573687,341.1366,38.75286,357.3055,0,0,0,0,0,0,0,0
EE4432,VR,LineChartQ1,ReadingQuestion,5400,0.001697179,1.200172,-0.8571954,341.1982,38.83595,357.3521,0,0,0,0,0,0,0,0
EE4432,VR,LineChartQ1,ReadingQuestion,5500,0.001672427,1.200178,-0.857293,341.1771,38.79336,357.3877,0,0,0,0,0,0,0,0
EE4432,VR,LineChartQ1,ReadingQuestion,5600,0.001718886,1.200343,-0.8576069,341.1472,38.8567,357.3281,0,0,0,0,0,0,0,0
EE4432,VR,LineChartQ1,ReadingQuestion,5700,0.001934966,1.200415,-0.8579677,341.0943,38.96556,357.2482,0,0,0,0,0,0,0,0
EE4432,VR,LineChartQ1,ReadingQuestion,5800,0.002100334,1.200507,-0.8584,341.0313,39.03685,357.2047,0,0,0,0,0,0,0,0
