ParticipantId,Condition,Question #,TrialName,Graph Face Viewed
AU9914,VR,8,LineChartQ1,Front
AU9914,VR,8,LineChartQ1,Front
AU9914,VR,9,LineChartQ2,Front
AU9914,VR,9,LineChartQ2,Front
AU9914,VR,9,LineChartQ2,Front
AU9914,VR,9,LineChartQ2,Right
AU9914,VR,9,LineChartQ2,Right
AU9914,VR,9,LineChartQ2,Right
AU9914,VR,9,LineChartQ2,Right
AU9914,VR,9,LineChartQ2,Right
AU9914,VR,9,LineChartQ2,Right
AU9914,VR,9,LineChartQ2,Right
AU9914,VR,9,LineChartQ2,Right
AU9914,VR,9,LineChartQ2,Right
AU9914,VR,9,LineChartQ2,Right
AU9914,VR,9,LineChartQ2,Right
AU9914,VR,9,LineChartQ2,Front
AU9914,VR,9,LineChartQ2,Front
AU9914,VR,9,LineChartQ2,Front
AU9914,VR,9,LineChartQ2,Front
AU9914,VR,9,LineChartQ2,Front
AU9914,VR,9,LineChartQ2,Front
AU9914,VR,9,LineChartQ2,Front
AU9914,VR,9,LineChartQ2,Front
AU9914,VR,9,LineChartQ2,Front
AU9914,VR,10,LineChartQ3,Front
AU9914,VR,10,LineChartQ3,Front
AU9914,VR,10,LineChartQ3,Front
AU9914,VR,10,LineChartQ3,Front
AU9914,VR,10,LineChartQ3,Right
AU9914,VR,10,LineChartQ3,Right
AU9914,VR,10,LineChartQ3,Right
AU9914,VR,10,LineChartQ3,Right
AU9914,VR,10,LineChartQ3,Front
AU9914,VR,10,LineChartQ3,Front
AU9914,VR,10,LineChartQ3,Front
AU9914,VR,11,LineChartQ4,Front
AU9914,VR,11,LineChartQ4,Front
AU9914,VR,11,LineChartQ4,Front
AU9914,VR,11,LineChartQ4,Front
AU9914,VR,11,LineChartQ4,Front
AU9914,VR,11,LineChartQ4,Front
AU9914,VR,11,LineChartQ4,Front
AU9914,VR,11,LineChartQ4,Front
AU9914,VR,11,LineChartQ4,Front
AU9914,VR,11,LineChartQ4,Front
AU9914,VR,11,LineChartQ4,Right
AU9914,VR,11,LineChartQ4,Right
AU9914,VR,11,LineChartQ4,Right
AU9914,VR,11,LineChartQ4,Right
AU9914,VR,11,LineChartQ4,Right
AU9914,VR,11,LineChartQ4,Right
AU9914,VR,11,LineChartQ4,Right
AU9914,VR,11,LineChartQ4,Right
AU9914,VR,11,LineChartQ4,Front
AU9914,VR,11,LineChartQ4,Front
AU9914,VR,11,LineChartQ4,Front
AU9914,VR,11,LineChartQ4,Front
AU9914,VR,11,LineChartQ4,Front
AU9914,VR,11,LineChartQ4,Front
AU9914,VR,11,LineChartQ4,Front
AU9914,VR,11,LineChartQ4,Front
AU9914,VR,11,LineChartQ4,Front
AU9914,VR,11,LineChartQ4,Front
AU9914,VR,11,LineChartQ4,Front
AU9914,VR,11,LineChartQ4,Front
AU9914,VR,11,LineChartQ4,Front
AU9914,VR,11,LineChartQ4,Front
AU9914,VR,11,LineChartQ4,Front
AU9914,VR,11,LineChartQ4,Front
AU9914,VR,11,LineChartQ4,Front
AU9914,VR,11,LineChartQ4,Front
AU9914,VR,11,LineChartQ4,Front
AU9914,VR,11,LineChartQ4,Front
AU9914,VR,11,LineChartQ4,Front
AU9914,VR,11,LineChartQ4,Front
AU9914,VR,11,LineChartQ4,Front
AU9914,VR,11,LineChartQ4,Front
AU9914,VR,11,LineChartQ4,Front
AU9914,VR,11,LineChartQ4,Front
AU9914,VR,12,LineChartQ5,Front
AU9914,VR,12,LineChartQ5,Front
AU9914,VR,12,LineChartQ5,Front
AU9914,VR,12,LineChartQ5,Front
AU9914,VR,12,LineChartQ5,Front
AU9914,VR,12,LineChartQ5,Front
AU9914,VR,12,LineChartQ5,Front
AU9914,VR,13,ScatterplotQ1,Front
AU9914,VR,13,ScatterplotQ1,Front
AU9914,VR,13,ScatterplotQ1,Front
AU9914,VR,13,ScatterplotQ1,Front
AU9914,VR,13,ScatterplotQ1,Front
AU9914,VR,13,ScatterplotQ1,Front
AU9914,VR,13,ScatterplotQ1,Front
AU9914,VR,13,ScatterplotQ1,Front
AU9914,VR,13,ScatterplotQ1,Front
AU9914,VR,13,ScatterplotQ1,Front
AU9914,VR,13,ScatterplotQ1,Front
AU9914,VR,13,ScatterplotQ1,Front
AU9914,VR,13,ScatterplotQ1,Front
AU9914,VR,13,ScatterplotQ1,Front
AU9914,VR,13,ScatterplotQ1,Front
AU9914,VR,13,ScatterplotQ1,Right
AU9914,VR,13,ScatterplotQ1,Right
AU9914,VR,13,ScatterplotQ1,Right
AU9914,VR,13,ScatterplotQ1,Right
AU9914,VR,13,ScatterplotQ1,Right
AU9914,VR,13,ScatterplotQ1,Right
AU9914,VR,13,ScatterplotQ1,Right
