ParticipantId,Condition,TrialName,State,Time (ms),X,Y,Z,Pitch,Yaw,Roll,RotateUp,RotateRight,RotateLeft,RotateDown,ZoomIn,ZoomOut,Reset,BackButton
II6040,VR,ScatterplotQ1,WaitingToReadyUp,0,0.1169084,1.11032,-0.9700353,343.236,22.30661,359.8496,0,0,0,0,0,0,0,0
II6040,VR,ScatterplotQ1,WaitingToReadyUp,100,0.1168015,1.110254,-0.9698676,343.2994,22.2256,359.8187,0,0,0,0,0,0,0,0
II6040,VR,ScatterplotQ1,WaitingToReadyUp,200,0.116566,1.110033,-0.9696969,343.4918,22.27041,359.864,0,0,0,0,0,0,0,0
II6040,VR,ScatterplotQ1,WaitingToReadyUp,300,0.1166606,1.109806,-0.9689776,343.6063,22.22026,0.005459651,0,0,0,0,0,0,0,0
II6040,VR,ScatterplotQ1,WaitingToReadyUp,400,0.1167716,1.109521,-0.9686272,343.8091,22.13369,0.1837804,0,0,0,0,0,0,0,0
II6040,VR,ScatterplotQ1,WaitingToReadyUp,500,0.1172398,1.109421,-0.9680969,344.074,22.16092,0.2086331,0,0,0,0,0,0,0,0
II6040,VR,ScatterplotQ1,WaitingToReadyUp,600,0.1177076,1.108776,-0.9680957,344.4067,22.12097,0.1801501,0,0,0,0,0,0,0,0
II6040,VR,ScatterplotQ1,WaitingToReadyUp,700,0.1174118,1.108753,-0.9681555,344.458,21.94011,0.1963013,0,0,0,0,0,0,0,0
II6040,VR,ScatterplotQ1,WaitingToReadyUp,800,0.1169895,1.108828,-0.968189,344.5074,21.7308,0.2077139,0,0,0,0,0,0,0,0
II6040,VR,ScatterplotQ1,WaitingToReadyUp,900,0.116819,1.10855,-0.9680743,344.6423,21.46154,0.2024911,0,0,0,0,0,0,0,0
II6040,VR,ScatterplotQ1,WaitingToReadyUp,1000,0.1167988,1.108425,-0.9678138,344.7753,21.23196,0.16081,0,0,0,0,0,0,0,0
II6040,VR,ScatterplotQ1,WaitingToReadyUp,1100,0.117153,1.108062,-0.9677354,344.9449,21.17069,0.1024671,0,0,0,0,0,0,0,0
II6040,VR,ScatterplotQ1,WaitingToReadyUp,1200,0.1174975,1.107855,-0.967903,345.1524,21.14232,359.9846,0,0,0,0,0,0,0,0
II6040,VR,ScatterplotQ1,WaitingToReadyUp,1300,0.1177786,1.107591,-0.9678854,345.3839,21.11179,359.9438,0,0,0,0,0,0,0,0
II6040,VR,ScatterplotQ1,WaitingToReadyUp,1400,0.1180488,1.107587,-0.9683335,345.5047,21.14182,359.9041,0,0,0,0,0,0,0,0
II6040,VR,ScatterplotQ1,WaitingToReadyUp,1500,0.1185018,1.107126,-0.9688842,345.634,21.18035,359.6727,0,0,0,0,0,0,0,0
II6040,VR,ScatterplotQ1,WaitingToReadyUp,1600,0.1189484,1.107002,-0.9691796,345.7275,21.2503,359.5306,0,0,0,0,0,0,0,0
II6040,VR,ScatterplotQ1,WaitingToReadyUp,1700,0.1187585,1.106916,-0.9693619,345.7076,21.22381,359.4186,0,0,0,0,0,0,0,0
II6040,VR,ScatterplotQ1,WaitingToReadyUp,1800,0.118705,1.106615,-0.969148,345.6894,21.11004,359.3707,0,0,0,0,0,0,0,0
II6040,VR,ScatterplotQ1,WaitingToReadyUp,1900,0.1184349,1.106271,-0.9688409,345.7615,20.87218,359.2959,0,0,0,0,0,0,0,0
II6040,VR,ScatterplotQ1,WaitingToReadyUp,2000,0.1182989,1.10617,-0.968431,345.8529,20.57539,359.2426,0,0,0,0,0,0,0,0
II6040,VR,ScatterplotQ1,WaitingToReadyUp,2100,0.1183971,1.105832,-0.9683738,346.0163,20.2076,359.1114,0,0,0,0,0,0,0,0
II6040,VR,ScatterplotQ1,WaitingToReadyUp,2200,0.1179721,1.105811,-0.968257,346.04,19.56024,358.7841,0,0,0,0,0,0,0,0
II6040,VR,ScatterplotQ1,WaitingToReadyUp,2300,0.1173291,1.10559,-0.9679836,346.1166,18.59898,358.41,0,0,0,0,0,0,0,0
II6040,VR,ScatterplotQ1,WaitingToReadyUp,2400,0.1141364,1.105529,-0.9667315,346.2596,15.41718,357.8625,0,0,0,0,0,0,0,0
II6040,VR,ScatterplotQ1,WaitingToReadyUp,2500,0.1092122,1.104675,-0.9654949,346.7224,11.49844,357.8016,0,0,0,0,0,0,0,0
II6040,VR,ScatterplotQ1,WaitingToReadyUp,2600,0.1047132,1.102962,-0.9649764,347.855,8.489254,358.0934,0,0,0,0,0,0,0,0
II6040,VR,ScatterplotQ1,WaitingToReadyUp,2700,0.1014063,1.101533,-0.9642692,348.9918,6.156663,358.3294,0,0,0,0,0,0,0,0
II6040,VR,ScatterplotQ1,WaitingToReadyUp,2800,0.09863906,1.100463,-0.9637347,349.9828,3.962931,358.3655,0,0,0,0,0,0,0,0
II6040,VR,ScatterplotQ1,WaitingToReadyUp,2900,0.0965344,1.100318,-0.963208,350.2256,1.982023,358.3239,0,0,0,0,0,0,0,0
II6040,VR,ScatterplotQ1,WaitingToReadyUp,3000,0.09499769,1.099771,-0.9628276,350.5416,0.8238332,358.2532,0,0,0,0,0,0,0,0
II6040,VR,ScatterplotQ1,WaitingToReadyUp,3100,0.09352659,1.099096,-0.9624342,351.189,0.01851392,358.401,0,0,0,0,0,0,0,0
II6040,VR,ScatterplotQ1,WaitingToReadyUp,3200,0.09219826,1.098437,-0.9618992,351.6127,359.0357,358.3659,0,0,0,0,0,0,0,0
II6040,VR,ScatterplotQ1,WaitingToReadyUp,3300,0.09109135,1.098233,-0.9613795,351.8362,358.2574,357.8963,0,0,0,0,0,0,0,0
II6040,VR,ScatterplotQ1,WaitingToReadyUp,3400,0.09123233,1.097714,-0.9604986,352.2185,358.216,357.8464,0,0,0,0,0,0,0,0
II6040,VR,ScatterplotQ1,WaitingToReadyUp,3500,0.09153624,1.097377,-0.9600066,352.441,358.4438,357.8194,0,0,0,0,0,0,0,0
II6040,VR,ScatterplotQ1,WaitingToReadyUp,3600,0.09170189,1.097484,-0.9598609,352.6207,358.4666,357.7422,0,0,0,0,0,0,0,0
II6040,VR,ScatterplotQ1,WaitingToReadyUp,3700,0.09143549,1.0969,-0.9593506,353.1938,358.3666,357.76,0,0,0,0,0,0,0,0
II6040,VR,ScatterplotQ1,WaitingToReadyUp,3800,0.09120502,1.0967,-0.9589558,353.5588,358.2194,357.8162,0,0,0,0,0,0,0,0
II6040,VR,ScatterplotQ1,WaitingToReadyUp,3900,0.09074886,1.097358,-0.9585438,353.1187,358.1263,357.9581,0,0,0,0,0,0,0,0
II6040,VR,ScatterplotQ1,WaitingToReadyUp,4000,0.0902282,1.097421,-0.9586877,353.1097,357.9608,358.191,0,0,0,0,0,0,0,0
II6040,VR,ScatterplotQ1,WaitingToReadyUp,4100,0.08995118,1.097703,-0.9588373,353.1817,357.8509,358.1781,0,0,0,0,0,0,0,0
II6040,VR,ScatterplotQ1,WaitingToReadyUp,4200,0.09000712,1.097656,-0.9594986,353.2787,357.8012,358.1964,0,0,0,0,0,0,0,0
II6040,VR,ScatterplotQ1,WaitingToReadyUp,4300,0.08984216,1.097775,-0.9599316,353.2309,357.7018,358.2374,0,0,0,0,0,0,0,0
II6040,VR,ScatterplotQ1,WaitingToReadyUp,4400,0.08977863,1.098049,-0.95991,353.1656,357.5775,358.2517,0,0,0,0,0,0,0,0
II6040,VR,ScatterplotQ1,WaitingToReadyUp,4500,0.08969127,1.098094,-0.9596837,353.1724,357.6179,358.2401,0,0,0,0,0,0,0,0
II6040,VR,ScatterplotQ1,WaitingToReadyUp,4600,0.08979731,1.098115,-0.959703,353.1674,357.6878,358.2862,0,0,0,0,0,0,0,0
II6040,VR,ScatterplotQ1,WaitingToReadyUp,4700,0.08985987,1.097994,-0.9598743,353.1831,357.6646,358.2517,0,0,0,0,0,0,0,0
II6040,VR,ScatterplotQ1,WaitingToReadyUp,4800,0.08988259,1.09795,-0.959964,353.1354,357.5856,358.2571,0,0,0,0,0,0,0,0
II6040,VR,ScatterplotQ1,WaitingToReadyUp,4900,0.08943786,1.098221,-0.9601737,353.1286,357.5078,358.3071,0,0,0,0,0,0,0,0
II6040,VR,ScatterplotQ1,WaitingToReadyUp,5000,0.08920309,1.098229,-0.9605552,353.1098,357.3876,358.3722,0,0,0,0,0,0,0,0
II6040,VR,ScatterplotQ1,WaitingToReadyUp,5100,0.08939793,1.098407,-0.9608507,352.9974,357.3969,358.2847,0,0,0,0,0,0,0,0
II6040,VR,ScatterplotQ1,WaitingToReadyUp,5200,0.08944336,1.098423,-0.9609133,352.9126,357.4942,358.1922,0,0,0,0,0,0,0,0
II6040,VR,ScatterplotQ1,WaitingToReadyUp,5300,0.0895648,1.09833,-0.9606093,352.9569,357.4803,358.1688,0,0,0,0,0,0,0,0
II6040,VR,ScatterplotQ1,WaitingToReadyUp,5400,0.08950697,1.098381,-0.9605358,352.899,357.4516,358.1567,0,0,0,0,0,0,0,0
II6040,VR,ScatterplotQ1,WaitingToReadyUp,5500,0.08922042,1.098507,-0.9605339,352.8841,357.3609,358.1907,0,0,0,0,0,0,0,0
II6040,VR,ScatterplotQ1,WaitingToReadyUp,5600,0.08887073,1.098625,-0.9606334,352.8021,357.1828,358.1934,0,0,0,0,0,0,0,0
II6040,VR,ScatterplotQ1,WaitingToReadyUp,5700,0.08815905,1.098661,-0.9607006,352.7726,356.6577,357.9558,0,0,0,0,0,0,0,0
II6040,VR,ScatterplotQ1,WaitingToReadyUp,5800,0.08486694,1.098626,-0.961146,352.7139,353.5124,356.9848,0,0,0,0,0,0,0,0
II6040,VR,ScatterplotQ1,WaitingToReadyUp,5900,0.08118516,1.099301,-0.9616793,352.3803,350.253,356.5063,0,0,0,0,0,0,0,0
II6040,VR,ScatterplotQ1,WaitingToReadyUp,6000,0.07671335,1.100344,-0.9621336,351.732,347.1095,357.1674,0,0,0,0,0,0,0,0
II6040,VR,ScatterplotQ1,WaitingToReadyUp,6100,0.07166336,1.100504,-0.9630811,351.6975,343.7796,357.7478,0,0,0,0,0,0,0,0
II6040,VR,ScatterplotQ1,WaitingToReadyUp,6200,0.06733136,1.100438,-0.9635587,351.8289,341.6913,358.4911,0,0,0,0,0,0,0,0
II6040,VR,ScatterplotQ1,WaitingToReadyUp,6300,0.06469569,1.099906,-0.9634707,352.1172,340.8542,359.4456,0,0,0,0,0,0,0,0
II6040,VR,ScatterplotQ1,WaitingToReadyUp,6400,0.06390393,1.099582,-0.962999,352.5266,340.9368,0.1103756,0,0,0,0,0,0,0,0
II6040,VR,ScatterplotQ1,WaitingToReadyUp,6500,0.06401429,1.099432,-0.9624618,352.7352,341.2878,0.3534727,0,0,0,0,0,0,0,0
II6040,VR,ScatterplotQ1,WaitingToReadyUp,6600,0.06482072,1.099334,-0.9618624,352.8171,341.7917,0.3831742,0,0,0,0,0,0,0,0
II6040,VR,ScatterplotQ1,WaitingToReadyUp,6700,0.06497669,1.099419,-0.9616622,352.9557,342.3021,0.4440184,0,0,0,0,0,0,0,0
II6040,VR,ScatterplotQ1,WaitingToReadyUp,6800,0.06510621,1.099221,-0.9613777,353.08,342.7007,0.5681077,0,0,0,0,0,0,0,0
II6040,VR,ScatterplotQ1,WaitingToReadyUp,6900,0.06559257,1.099278,-0.961243,353.2285,343.2453,0.6580508,0,0,0,0,0,0,0,0
II6040,VR,ScatterplotQ1,WaitingToReadyUp,7000,0.06620853,1.099427,-0.9611461,353.1887,343.6888,0.7535101,0,0,0,0,0,0,0,0
II6040,VR,ScatterplotQ1,WaitingToReadyUp,7100,0.06658278,1.099528,-0.9612612,353.1786,344.0605,0.7072918,0,0,0,0,0,0,0,0
II6040,VR,ScatterplotQ1,WaitingToReadyUp,7200,0.06698631,1.099694,-0.9616801,353.1961,344.248,0.6836869,0,0,0,0,0,0,0,0
II6040,VR,ScatterplotQ1,WaitingToReadyUp,7300,0.06704694,1.09972,-0.9620366,353.0817,344.3929,0.7424332,0,0,0,0,0,0,0,0
II6040,VR,ScatterplotQ1,WaitingToReadyUp,7400,0.06694321,1.09999,-0.962154,353.0158,344.5179,0.8245092,0,0,0,0,0,0,0,0
II6040,VR,ScatterplotQ1,WaitingToReadyUp,7500,0.06724681,1.100261,-0.9620438,352.9106,344.8089,0.8090628,0,0,0,0,0,0,0,0
II6040,VR,ScatterplotQ1,WaitingToReadyUp,7600,0.06767416,1.100248,-0.9618435,352.9338,345.2737,0.8360111,0,0,0,0,0,0,0,0
II6040,VR,ScatterplotQ1,WaitingToReadyUp,7700,0.06921415,1.100301,-0.9617543,352.7979,346.4377,1.117626,0,0,0,0,0,0,0,0
II6040,VR,ScatterplotQ1,WaitingToReadyUp,7800,0.07229115,1.101339,-0.9609214,352.3034,349.1183,1.597904,0,0,0,0,0,0,0,0
II6040,VR,ScatterplotQ1,WaitingToReadyUp,7900,0.07554983,1.101868,-0.9607389,351.8372,351.6192,1.647538,0,0,0,0,0,0,0,0
II6040,VR,ScatterplotQ1,WaitingToReadyUp,8000,0.07800505,1.102101,-0.9612641,351.6433,353.0066,1.402213,0,0,0,0,0,0,0,0
II6040,VR,ScatterplotQ1,WaitingToReadyUp,8100,0.07921646,1.102526,-0.9616854,351.3915,353.4365,1.191733,0,0,0,0,0,0,0,0
II6040,VR,ScatterplotQ1,WaitingToReadyUp,8200,0.0796697,1.10299,-0.9620421,351.1284,353.9516,1.234999,0,0,0,0,0,0,0,0
II6040,VR,ScatterplotQ1,WaitingToReadyUp,8300,0.0802543,1.103166,-0.9623522,350.9323,354.4655,1.447211,0,0,0,0,0,0,0,0
II6040,VR,ScatterplotQ1,WaitingToReadyUp,8400,0.08031636,1.10329,-0.9625016,350.9189,354.3437,1.43919,0,0,0,0,0,0,0,0
II6040,VR,ScatterplotQ1,WaitingToReadyUp,8500,0.08025311,1.103524,-0.9628407,350.8013,354.1381,1.403075,0,0,0,0,0,0,0,0
II6040,VR,ScatterplotQ1,WaitingToReadyUp,8600,0.08049642,1.103859,-0.9628359,350.6827,354.1755,1.306525,0,0,0,0,0,0,0,0
II6040,VR,ScatterplotQ1,WaitingToReadyUp,8700,0.08052751,1.103694,-0.962965,350.7417,354.2883,1.303036,0,0,0,0,0,0,0,0
II6040,VR,ScatterplotQ1,WaitingToReadyUp,8800,0.08028096,1.103651,-0.962967,350.7261,354.1662,1.310154,0,0,0,0,0,0,0,0
II6040,VR,ScatterplotQ1,WaitingToReadyUp,8900,0.07989386,1.103664,-0.9631103,350.6352,354.1064,1.387761,0,0,0,0,0,0,0,0
II6040,VR,ScatterplotQ1,WaitingToReadyUp,9000,0.07964727,1.103689,-0.9630426,350.6778,354.1259,1.353736,0,0,0,0,0,0,0,0
II6040,VR,ScatterplotQ1,WaitingToReadyUp,9100,0.0800376,1.103683,-0.9629202,350.7154,354.2784,1.241974,0,0,0,0,0,0,0,0
II6040,VR,ScatterplotQ1,WaitingToReadyUp,9200,0.08080474,1.103724,-0.9627208,350.798,354.6602,1.126636,0,0,0,0,0,0,0,0
II6040,VR,ScatterplotQ1,WaitingToReadyUp,9300,0.08161484,1.10368,-0.9622146,350.6859,355.2039,0.9919183,0,0,0,0,0,0,0,0
II6040,VR,ScatterplotQ1,WaitingToReadyUp,9400,0.08234914,1.10366,-0.9618932,350.7424,355.6463,0.8471152,0,0,0,0,0,0,0,0
II6040,VR,ScatterplotQ1,WaitingToReadyUp,9500,0.08294472,1.103497,-0.9618691,350.902,356.1392,0.7670099,0,0,0,0,0,0,0,0
II6040,VR,ScatterplotQ1,WaitingToReadyUp,9600,0.08446234,1.103279,-0.9615357,351.0007,357.3438,0.6613052,0,0,0,0,0,0,0,0
II6040,VR,ScatterplotQ1,WaitingToReadyUp,9700,0.08811309,1.10298,-0.9614251,351.0768,0.2248517,0.7712488,0,0,0,0,0,0,0,0
II6040,VR,ScatterplotQ1,WaitingToReadyUp,9800,0.09136851,1.1018,-0.9612855,351.7956,2.476937,0.7384694,0,0,0,0,0,0,0,0
II6040,VR,ScatterplotQ1,WaitingToReadyUp,9900,0.09287895,1.100133,-0.9618106,352.9605,3.612215,0.490135,0,0,0,0,0,0,0,0
II6040,VR,ScatterplotQ1,WaitingToReadyUp,10000,0.09320134,1.098572,-0.9617629,354.2836,3.440859,0.2074027,0,0,0,0,0,0,0,0
II6040,VR,ScatterplotQ1,WaitingToReadyUp,10100,0.09278856,1.097554,-0.9608606,355.2333,2.61367,359.874,0,0,0,0,0,0,0,0
II6040,VR,ScatterplotQ1,WaitingToReadyUp,10200,0.09273093,1.09723,-0.9600116,355.6989,2.597994,359.8914,0,0,0,0,0,0,0,0
II6040,VR,ScatterplotQ1,WaitingToReadyUp,10300,0.09352178,1.096745,-0.9593832,355.9668,3.070099,359.9368,0,0,0,0,0,0,0,0
II6040,VR,ScatterplotQ1,WaitingToReadyUp,10400,0.09441324,1.096625,-0.9588568,356.1561,3.723151,0.0008957158,0,0,0,0,0,0,0,0
II6040,VR,ScatterplotQ1,WaitingToReadyUp,10500,0.09548918,1.096407,-0.9585856,356.2316,4.513083,-0.001682971,0,0,0,0,0,0,0,0
II6040,VR,ScatterplotQ1,WaitingToReadyUp,10600,0.0966687,1.09652,-0.9584731,356.2062,5.241688,0.0249906,0,0,0,0,0,0,0,0
II6040,VR,ScatterplotQ1,WaitingToReadyUp,10700,0.09745418,1.096394,-0.9582338,356.1428,5.700055,0.02216549,0,0,0,0,0,0,0,0
II6040,VR,ScatterplotQ1,WaitingToReadyUp,10800,0.09758779,1.096469,-0.9582448,356.1764,5.557764,359.879,0,0,0,0,0,0,0,0
II6040,VR,ScatterplotQ1,WaitingToReadyUp,10900,0.0973423,1.096578,-0.958454,356.1556,5.464482,359.9479,0,0,0,0,0,0,0,0
II6040,VR,ScatterplotQ1,WaitingToReadyUp,11000,0.09713461,1.096775,-0.9587033,356.0691,5.384045,359.9688,0,0,0,0,0,0,0,0
II6040,VR,ScatterplotQ1,WaitingToReadyUp,11100,0.09720337,1.096939,-0.9586301,355.9013,5.248586,0.05345867,0,0,0,0,0,0,0,0
II6040,VR,ScatterplotQ1,WaitingToReadyUp,11200,0.09747843,1.096969,-0.9585211,355.9134,5.247871,359.9306,0,0,0,0,0,0,0,0
II6040,VR,ScatterplotQ1,WaitingToReadyUp,11300,0.09747359,1.096961,-0.9583609,355.8146,5.004031,359.7694,0,0,0,0,0,0,0,0
II6040,VR,ScatterplotQ1,WaitingToReadyUp,11400,0.0968079,1.09705,-0.9581562,355.7625,4.327363,359.5882,0,0,0,0,0,0,0,0
II6040,VR,ScatterplotQ1,WaitingToReadyUp,11500,0.09581868,1.097156,-0.9580307,355.7261,3.577024,359.4079,0,0,0,0,0,0,0,0
II6040,VR,ScatterplotQ1,WaitingToReadyUp,11600,0.09503449,1.097374,-0.958371,355.5932,3.140848,359.2666,0,0,0,0,0,0,0,0
II6040,VR,ScatterplotQ1,WaitingToReadyUp,11700,0.09499025,1.097476,-0.9585611,355.4176,3.228587,359.3057,0,0,0,0,0,0,0,0
II6040,VR,ScatterplotQ1,WaitingToReadyUp,11800,0.09490471,1.097977,-0.9587082,355.1051,3.089821,359.3047,0,0,0,0,0,0,0,0
II6040,VR,ScatterplotQ1,WaitingToReadyUp,11900,0.09507018,1.098073,-0.9588478,354.9558,2.914671,359.1183,0,0,0,0,0,0,0,0
II6040,VR,ScatterplotQ1,WaitingToReadyUp,12000,0.09541024,1.098022,-0.9589334,354.9695,2.975669,359.0104,0,0,0,0,0,0,0,0
II6040,VR,ScatterplotQ1,WaitingToReadyUp,12100,0.09570119,1.098021,-0.9588089,354.9346,3.265314,358.8981,0,0,0,0,0,0,0,0
II6040,VR,ScatterplotQ1,WaitingToReadyUp,12200,0.09626047,1.098047,-0.9586564,354.8615,3.384971,358.7805,0,0,0,0,0,0,0,0
II6040,VR,ScatterplotQ1,WaitingToReadyUp,12300,0.09678578,1.098143,-0.9584078,354.8228,3.417398,358.716,0,0,0,0,0,0,0,0
II6040,VR,ScatterplotQ1,WaitingToReadyUp,12400,0.0967406,1.097978,-0.9582945,354.8617,3.539491,358.6571,0,0,0,0,0,0,0,0
II6040,VR,ScatterplotQ1,WaitingToReadyUp,12500,0.09686602,1.097816,-0.9580137,354.8797,3.556765,358.6224,0,0,0,0,0,0,0,0
II6040,VR,ScatterplotQ1,WaitingToReadyUp,12600,0.09669265,1.098083,-0.9578207,354.6929,3.535975,358.7224,0,0,0,0,0,0,0,0
II6040,VR,ScatterplotQ1,WaitingToReadyUp,12700,0.09585189,1.098355,-0.9575794,354.5681,3.571896,358.9036,0,0,0,0,0,0,0,0
II6040,VR,ScatterplotQ1,WaitingToReadyUp,12800,0.09576173,1.098445,-0.9575052,354.4462,3.426114,358.9481,0,0,0,0,0,0,0,0
II6040,VR,ScatterplotQ1,WaitingToReadyUp,12900,0.09573622,1.098382,-0.9577513,354.4528,3.388469,358.9499,0,0,0,0,0,0,0,0
II6040,VR,ScatterplotQ1,WaitingToReadyUp,13000,0.09593278,1.098438,-0.9573797,354.3919,3.444356,358.9176,0,0,0,0,0,0,0,0
II6040,VR,ScatterplotQ1,WaitingToReadyUp,13100,0.09595566,1.09839,-0.9571272,354.3668,3.443614,358.8773,0,0,0,0,0,0,0,0
II6040,VR,ScatterplotQ1,WaitingToReadyUp,13200,0.09618151,1.098278,-0.9571539,354.4463,3.365415,358.758,0,0,0,0,0,0,0,0
II6040,VR,ScatterplotQ1,WaitingToReadyUp,13300,0.0960973,1.098459,-0.957105,354.3617,3.338603,358.6566,0,0,0,0,0,0,0,0
II6040,VR,ScatterplotQ1,WaitingToReadyUp,13400,0.09590118,1.097757,-0.956513,354.6277,3.355499,358.8014,0,0,0,0,0,0,0,0
II6040,VR,ScatterplotQ1,WaitingToReadyUp,13500,0.09604247,1.097503,-0.9559281,354.8203,3.356673,358.7997,0,0,0,0,0,0,0,0
II6040,VR,ScatterplotQ1,WaitingToReadyUp,13600,0.09642845,1.09686,-0.9552302,355.1963,3.468302,358.7442,0,0,0,0,0,0,0,0
II6040,VR,ScatterplotQ1,WaitingToReadyUp,13700,0.09635749,1.09662,-0.9549785,355.3939,3.572248,358.8009,0,0,0,0,0,0,0,0
II6040,VR,ScatterplotQ1,WaitingToReadyUp,13800,0.09640525,1.096654,-0.9547437,355.5161,3.554923,358.801,0,0,0,0,0,0,0,0
II6040,VR,ScatterplotQ1,WaitingToReadyUp,13900,0.0961446,1.096712,-0.9550693,355.4973,3.499851,358.857,0,0,0,0,0,0,0,0
II6040,VR,ScatterplotQ1,WaitingToReadyUp,14000,0.09591932,1.096781,-0.9555134,355.4305,3.394807,358.9572,0,0,0,0,0,0,0,0
II6040,VR,ScatterplotQ1,WaitingToReadyUp,14100,0.09551993,1.096977,-0.9554815,355.3133,3.255056,359.0467,0,0,0,0,0,0,0,0
II6040,VR,ScatterplotQ1,WaitingToReadyUp,14200,0.09545173,1.09694,-0.9552397,355.2597,3.258041,359.1075,0,0,0,0,0,0,0,0
II6040,VR,ScatterplotQ1,WaitingToReadyUp,14300,0.09548805,1.09686,-0.9553561,355.206,3.25895,359.1043,0,0,0,0,0,0,0,0
II6040,VR,ScatterplotQ1,WaitingToReadyUp,14400,0.09550265,1.09704,-0.9553655,355.1854,3.265236,359.1414,0,0,0,0,0,0,0,0
II6040,VR,ScatterplotQ1,WaitingToReadyUp,14500,0.09559999,1.097243,-0.9553207,355.147,3.280702,359.1031,0,0,0,0,0,0,0,0
II6040,VR,ScatterplotQ1,WaitingToReadyUp,14600,0.09571619,1.097292,-0.955667,355.1231,3.315283,359.1079,0,0,0,0,0,0,0,0
II6040,VR,ScatterplotQ1,WaitingToReadyUp,14700,0.09569103,1.097461,-0.9561725,354.9779,3.286287,359.1028,0,0,0,0,0,0,0,0
II6040,VR,ScatterplotQ1,WaitingToReadyUp,14800,0.09559298,1.097841,-0.9565308,354.7538,3.330714,359.1103,0,0,0,0,0,0,0,0
II6040,VR,ScatterplotQ1,WaitingToReadyUp,14900,0.09543068,1.097969,-0.9565226,354.7238,3.335218,359.1317,0,0,0,0,0,0,0,0
II6040,VR,ScatterplotQ1,WaitingToReadyUp,15000,0.09538755,1.097821,-0.9565538,354.6971,3.341233,359.1543,0,0,0,0,0,0,0,0
II6040,VR,ScatterplotQ1,WaitingToReadyUp,15100,0.09534345,1.097928,-0.9564286,354.635,3.251763,359.1309,0,0,0,0,0,0,0,0
II6040,VR,ScatterplotQ1,WaitingToReadyUp,15200,0.09562573,1.097903,-0.9565964,354.6224,3.31966,359.2185,0,0,0,0,0,0,0,0
II6040,VR,ScatterplotQ1,WaitingToReadyUp,15300,0.09571428,1.098121,-0.9568108,354.5661,3.445597,359.1658,0,0,0,0,0,0,0,0
II6040,VR,ScatterplotQ1,WaitingToReadyUp,15400,0.09578519,1.098244,-0.9571222,354.4435,3.493592,359.1543,0,0,0,0,0,0,0,0
II6040,VR,ScatterplotQ1,WaitingToReadyUp,15500,0.09599245,1.098446,-0.9572556,354.3129,3.646294,359.1142,0,0,0,0,0,0,0,0
II6040,VR,ScatterplotQ1,WaitingToReadyUp,15600,0.09652714,1.098528,-0.9572196,354.197,3.776694,359.0601,0,0,0,0,0,0,0,0
II6040,VR,ScatterplotQ1,WaitingToReadyUp,15700,0.09652799,1.098462,-0.9570595,354.2011,3.845409,359.0113,0,0,0,0,0,0,0,0
II6040,VR,ScatterplotQ1,WaitingToReadyUp,15800,0.09650417,1.098523,-0.9568266,354.1859,3.822023,359.0078,0,0,0,0,0,0,0,0
II6040,VR,ScatterplotQ1,WaitingToReadyUp,15900,0.09656689,1.098511,-0.956756,354.1421,3.768153,358.9972,0,0,0,0,0,0,0,0
II6040,VR,ScatterplotQ1,WaitingToReadyUp,16000,0.09659536,1.098499,-0.9566696,354.0657,3.75224,358.9905,0,0,0,0,0,0,0,0
II6040,VR,ScatterplotQ1,WaitingToReadyUp,16100,0.09661876,1.098714,-0.9563918,354.031,3.771137,358.8753,0,0,0,0,0,0,0,0
II6040,VR,ScatterplotQ1,WaitingToReadyUp,16200,0.09671332,1.098506,-0.9566062,354.0571,3.773632,358.9027,0,0,0,0,0,0,0,0
II6040,VR,ScatterplotQ1,WaitingToReadyUp,16300,0.0964653,1.098587,-0.9566519,354.0353,3.69925,358.8781,0,0,0,0,0,0,0,0
II6040,VR,ScatterplotQ1,WaitingToReadyUp,16400,0.09652752,1.098585,-0.9563076,354.0865,3.634704,358.8287,0,0,0,0,0,0,0,0
II6040,VR,ScatterplotQ1,WaitingToReadyUp,16500,0.09661264,1.098521,-0.9565826,354.0742,3.532916,358.8046,0,0,0,0,0,0,0,0
II6040,VR,ScatterplotQ1,WaitingToReadyUp,16600,0.09685902,1.098519,-0.9564642,354.0103,3.477908,358.7848,0,0,0,0,0,0,0,0
II6040,VR,ScatterplotQ1,WaitingToReadyUp,16700,0.09673716,1.098738,-0.9563935,353.8656,3.351448,358.7224,0,0,0,0,0,0,0,0
II6040,VR,ScatterplotQ1,WaitingToReadyUp,16800,0.09623946,1.099132,-0.9564495,353.7486,3.174205,358.6513,0,0,0,0,0,0,0,0
II6040,VR,ScatterplotQ1,WaitingToReadyUp,16900,0.09603874,1.099039,-0.9565504,353.7371,2.996608,358.8789,0,0,0,0,0,0,0,0
II6040,VR,ScatterplotQ1,WaitingToReadyUp,17000,0.09564347,1.099352,-0.9572447,353.5635,2.969985,359.0187,0,0,0,0,0,0,0,0
II6040,VR,ScatterplotQ1,WaitingToReadyUp,17100,0.09526327,1.09984,-0.9580203,353.1963,2.781792,359.1846,0,0,0,0,0,0,0,0
II6040,VR,ScatterplotQ1,WaitingToReadyUp,17200,0.09441689,1.100282,-0.9584035,352.8386,2.35299,359.0311,0,0,0,0,0,0,0,0
II6040,VR,ScatterplotQ1,WaitingToReadyUp,17300,0.0938346,1.100179,-0.9584573,352.9141,1.856997,358.9911,0,0,0,0,0,0,0,0
