ParticipantId,Condition,TrialName,State,Time (ms),X,Y,Z,Pitch,Yaw,Roll,RotateUp,RotateRight,RotateLeft,RotateDown,ZoomIn,ZoomOut,Reset,BackButton
HY4562,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,0,0.1043961,1.158641,-0.9393387,346.9937,30.86633,357.9567,0,0,0,0,0,0,0,0
HY4562,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,100,0.1033668,1.158466,-0.9383426,347.1395,30.49079,358.102,0,0,0,0,0,0,0,0
HY4562,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,200,0.1025119,1.158566,-0.9375439,347.0127,29.97889,358.2907,0,0,0,0,0,0,0,0
HY4562,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,300,0.09996787,1.160419,-0.9375829,345.2402,28.33907,358.86,0,0,0,0,0,0,0,0
HY4562,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,400,0.09315056,1.162505,-0.9364783,343.5686,23.89526,1.035768,0,0,0,0,0,0,0,0
HY4562,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,500,0.0834188,1.162185,-0.9342023,343.5467,16.3695,1.911606,0,0,0,0,0,0,0,0
HY4562,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,600,0.07383432,1.163297,-0.9321629,343.4096,8.844286,2.473207,0,0,0,0,0,0,0,0
HY4562,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,700,0.07075161,1.164769,-0.9313077,342.4019,7.018012,2.682435,0,0,0,0,0,0,0,0
HY4562,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,800,0.07465921,1.165318,-0.9301296,341.8563,10.88901,2.412047,0,0,0,0,0,0,0,0
HY4562,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,900,0.07887012,1.165084,-0.9285121,341.6762,14.83315,1.212597,0,0,0,0,0,0,0,0
HY4562,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,1000,0.08665249,1.164797,-0.9252325,342.5986,20.82985,359.0784,0,0,0,0,0,0,0,0
HY4562,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,1100,0.09551512,1.162127,-0.9206887,344.9361,27.84786,357.2936,0,0,0,0,0,0,0,0
HY4562,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,1200,0.1031293,1.157358,-0.918305,346.537,34.00164,356.4916,0,0,0,0,0,0,0,0
HY4562,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,1300,0.109845,1.155899,-0.9187601,347.9785,38.39926,356.5249,0,0,0,0,0,0,0,0
HY4562,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,1400,0.1136288,1.15509,-0.9196939,348.3772,40.11763,355.8307,0,0,0,0,0,0,0,0
HY4562,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,1500,0.1147665,1.154895,-0.9198151,348.3399,39.36368,356.0373,0,0,0,0,0,0,0,0
HY4562,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,1600,0.1159779,1.15544,-0.9202559,348.2521,38.51632,355.9111,0,0,0,0,0,0,0,0
HY4562,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,1700,0.1177837,1.155755,-0.9217726,348.0986,38.73476,355.6703,0,0,0,0,0,0,0,0
HY4562,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,1800,0.1184844,1.155985,-0.923214,348.0811,39.0234,355.6316,0,0,0,0,0,0,0,0
HY4562,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,1900,0.1182723,1.15584,-0.923457,348.0508,38.94591,355.4771,0,0,0,0,0,0,0,0
HY4562,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,2000,0.1173686,1.155965,-0.9230188,348.0968,38.54576,355.6815,0,0,0,0,0,0,0,0
HY4562,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,2100,0.1164523,1.155798,-0.9224321,348.0443,38.18195,355.7822,0,0,0,0,0,0,0,0
HY4562,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,2200,0.1157849,1.155771,-0.9222285,348.0513,38.01296,355.9248,0,0,0,0,0,0,0,0
HY4562,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,2300,0.1150164,1.156303,-0.9222248,347.8391,37.80783,355.8628,0,0,0,0,0,0,0,0
HY4562,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,2400,0.1148253,1.156336,-0.9221407,347.748,37.92768,355.9268,0,0,0,0,0,0,0,0
HY4562,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,2500,0.1145229,1.1567,-0.9221413,347.556,37.99202,356.0148,0,0,0,0,0,0,0,0
HY4562,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,2600,0.1143181,1.15708,-0.9221255,347.3596,37.80568,356.0302,0,0,0,0,0,0,0,0
HY4562,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,2700,0.1138315,1.157311,-0.9225258,347.1356,37.63381,356.105,0,0,0,0,0,0,0,0
HY4562,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,2800,0.1136683,1.157052,-0.922717,347.1358,37.56466,356.1011,0,0,0,0,0,0,0,0
HY4562,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,2900,0.1136115,1.156815,-0.9226336,347.2007,37.43348,356.1609,0,0,0,0,0,0,0,0
HY4562,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,3000,0.1134219,1.156721,-0.9226879,347.1721,37.32341,356.1008,0,0,0,0,0,0,0,0
HY4562,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,3100,0.1125675,1.156989,-0.9229301,347.0096,37.13571,356.1211,0,0,0,0,0,0,0,0
HY4562,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,3200,0.1117336,1.157175,-0.9228626,346.9117,36.83984,356.2384,0,0,0,0,0,0,0,0
HY4562,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,3300,0.1100134,1.157884,-0.9225893,346.443,35.94585,356.6895,0,0,0,0,0,0,0,0
HY4562,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,3400,0.1075626,1.158359,-0.9225277,345.9076,34.85204,357.2595,0,0,0,0,0,0,0,0
HY4562,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,3500,0.1029247,1.159878,-0.9209952,344.8689,31.87308,358.5023,0,0,0,0,0,0,0,0
HY4562,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,3600,0.09890236,1.161297,-0.9206214,343.821,29.84735,359.216,0,0,0,0,0,0,0,0
HY4562,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,3700,0.09744155,1.161768,-0.9206182,343.4669,29.78068,359.5418,0,0,0,0,0,0,0,0
HY4562,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,3800,0.0965333,1.162354,-0.9211557,342.6441,30.56015,-0.000672664,0,0,0,0,0,0,0,0
HY4562,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,3900,0.09611855,1.163422,-0.9224966,341.7142,32.04237,0.6250128,0,0,0,0,0,0,0,0
HY4562,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,4000,0.09651643,1.167041,-0.924709,339.2909,35.0512,2.047841,0,0,0,0,0,0,0,0
HY4562,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,4100,0.09619476,1.167899,-0.9272155,338.2049,38.19153,3.194621,0,0,0,0,0,0,0,0
HY4562,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,4200,0.09531757,1.168078,-0.9277883,337.8187,38.67156,3.009962,0,0,0,0,0,0,0,0
HY4562,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,4300,0.09401536,1.167774,-0.9274149,337.993,38.18681,2.81544,0,0,0,0,0,0,0,0
HY4562,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,4400,0.09307314,1.167961,-0.9271812,337.8249,37.97365,3.103318,0,0,0,0,0,0,0,0
HY4562,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,4500,0.09258258,1.16791,-0.9274673,337.7231,37.95688,3.136484,0,0,0,0,0,0,0,0
HY4562,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,4600,0.09257562,1.168364,-0.9279043,337.4248,38.13353,3.100054,0,0,0,0,0,0,0,0
HY4562,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,4700,0.09267462,1.16822,-0.9279361,337.4977,37.96178,3.033647,0,0,0,0,0,0,0,0
HY4562,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,4800,0.09317738,1.167896,-0.9275279,337.834,37.70648,2.769732,0,0,0,0,0,0,0,0
HY4562,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,4900,0.09343174,1.168076,-0.9278453,337.7232,37.91861,2.788027,0,0,0,0,0,0,0,0
HY4562,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,5000,0.09352333,1.168048,-0.927999,337.739,37.98951,2.740623,0,0,0,0,0,0,0,0
HY4562,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,5100,0.09334558,1.168216,-0.9280296,337.7488,38.00517,2.777458,0,0,0,0,0,0,0,0
HY4562,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,5200,0.09337309,1.168293,-0.9280213,337.7638,37.95745,2.785868,0,0,0,0,0,0,0,0
HY4562,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,5300,0.09338509,1.168372,-0.9280809,337.7435,37.86313,2.785751,0,0,0,0,0,0,0,0
HY4562,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,5400,0.09352155,1.1684,-0.9282763,337.7455,37.91188,2.718599,0,0,0,0,0,0,0,0
HY4562,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,5500,0.09352155,1.168491,-0.9284858,337.7096,37.94078,2.667413,0,0,0,0,0,0,0,0
HY4562,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,5600,0.09365728,1.168579,-0.9287434,337.7133,37.88934,2.577232,0,0,0,0,0,0,0,0
HY4562,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,5700,0.09371332,1.168526,-0.9290694,337.7076,37.86121,2.499331,0,0,0,0,0,0,0,0
HY4562,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,5800,0.0938554,1.168467,-0.9291492,337.7168,37.79602,2.515348,0,0,0,0,0,0,0,0
HY4562,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,5900,0.09408664,1.168339,-0.9290494,337.8325,37.69863,2.553777,0,0,0,0,0,0,0,0
HY4562,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,6000,0.09416355,1.168393,-0.9289521,337.8852,37.62231,2.498379,0,0,0,0,0,0,0,0
HY4562,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,6100,0.09393233,1.168447,-0.929019,337.9122,37.52006,2.479914,0,0,0,0,0,0,0,0
HY4562,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,6200,0.09422281,1.168484,-0.9291205,337.9646,37.42655,2.435383,0,0,0,0,0,0,0,0
HY4562,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,6300,0.09467478,1.168155,-0.929257,338.0353,37.42979,2.391381,0,0,0,0,0,0,0,0
HY4562,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,6400,0.09484183,1.168375,-0.9295591,338.0314,37.49576,2.34413,0,0,0,0,0,0,0,0
HY4562,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,6500,0.09524776,1.16824,-0.9298511,338.0553,37.53649,2.262264,0,0,0,0,0,0,0,0
HY4562,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,6600,0.09560026,1.168274,-0.9301332,338.0724,37.58761,2.152079,0,0,0,0,0,0,0,0
HY4562,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,6700,0.09561953,1.168268,-0.9303203,338.0432,37.61486,2.173872,0,0,0,0,0,0,0,0
HY4562,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,6800,0.09566502,1.168468,-0.9303615,338.0861,37.55718,2.168023,0,0,0,0,0,0,0,0
HY4562,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,6900,0.09589617,1.16819,-0.930421,338.0999,37.60803,2.118946,0,0,0,0,0,0,0,0
HY4562,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,7000,0.0958699,1.168113,-0.9302981,338.1537,37.6065,2.154911,0,0,0,0,0,0,0,0
HY4562,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,7100,0.09593546,1.168039,-0.930086,338.1677,37.56068,2.145841,0,0,0,0,0,0,0,0
HY4562,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,7200,0.09584236,1.16789,-0.9297833,338.2395,37.53118,2.251295,0,0,0,0,0,0,0,0
HY4562,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,7300,0.09573314,1.167727,-0.9294022,338.2704,37.54165,2.322725,0,0,0,0,0,0,0,0
HY4562,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,7400,0.09566836,1.167748,-0.9292859,338.3351,37.52523,2.355042,0,0,0,0,0,0,0,0
HY4562,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,7500,0.09556569,1.167752,-0.9294555,338.3237,37.51958,2.343954,0,0,0,0,0,0,0,0
HY4562,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,7600,0.09571428,1.167668,-0.9298183,338.281,37.56945,2.29511,0,0,0,0,0,0,0,0
HY4562,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,7700,0.09579777,1.167851,-0.9297753,338.241,37.59882,2.224352,0,0,0,0,0,0,0,0
HY4562,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,7800,0.09563936,1.167778,-0.9296051,338.2829,37.6007,2.323636,0,0,0,0,0,0,0,0
HY4562,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,7900,0.09548245,1.16783,-0.9294298,338.282,37.56213,2.31094,0,0,0,0,0,0,0,0
HY4562,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,8000,0.09534959,1.167738,-0.9293753,338.3137,37.52189,2.386141,0,0,0,0,0,0,0,0
HY4562,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,8100,0.09521885,1.167726,-0.9293628,338.3652,37.51033,2.417397,0,0,0,0,0,0,0,0
HY4562,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,8200,0.09541108,1.167667,-0.9293948,338.3437,37.46347,2.377753,0,0,0,0,0,0,0,0
HY4562,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,8300,0.09549546,1.167686,-0.9295109,338.2867,37.48587,2.26575,0,0,0,0,0,0,0,0
HY4562,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,8400,0.09551872,1.167646,-0.9292493,338.3308,37.50628,2.340251,0,0,0,0,0,0,0,0
HY4562,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,8500,0.09555531,1.167543,-0.9289488,338.2995,37.42019,2.335553,0,0,0,0,0,0,0,0
HY4562,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,8600,0.09533605,1.167639,-0.9290779,338.3109,37.44587,2.336831,0,0,0,0,0,0,0,0
HY4562,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,8700,0.09518293,1.167577,-0.9293583,338.3275,37.42142,2.324888,0,0,0,0,0,0,0,0
HY4562,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,8800,0.09535644,1.167572,-0.9294621,338.325,37.38482,2.302634,0,0,0,0,0,0,0,0
HY4562,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,8900,0.09538521,1.167621,-0.9293696,338.3011,37.3549,2.258523,0,0,0,0,0,0,0,0
HY4562,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,9000,0.09537141,1.16763,-0.9292903,338.2761,37.38576,2.27092,0,0,0,0,0,0,0,0
HY4562,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,9100,0.09517097,1.16765,-0.9291536,338.2838,37.37197,2.293745,0,0,0,0,0,0,0,0
HY4562,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,9200,0.09525377,1.167684,-0.9289907,338.3039,37.33834,2.313663,0,0,0,0,0,0,0,0
HY4562,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,9300,0.09533572,1.167488,-0.9290698,338.3359,37.33022,2.322858,0,0,0,0,0,0,0,0
HY4562,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,9400,0.09504443,1.167669,-0.9294883,338.2971,37.30719,2.293654,0,0,0,0,0,0,0,0
HY4562,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,9500,0.09507267,1.167756,-0.9299771,338.2935,37.31144,2.248747,0,0,0,0,0,0,0,0
HY4562,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,9600,0.09521446,1.167723,-0.9300658,338.3081,37.37701,2.199945,0,0,0,0,0,0,0,0
HY4562,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,9700,0.09525643,1.167889,-0.9302227,338.3033,37.35868,2.182026,0,0,0,0,0,0,0,0
HY4562,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,9800,0.09511016,1.167865,-0.9302469,338.3034,37.31676,2.170289,0,0,0,0,0,0,0,0
HY4562,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,9900,0.0952816,1.167906,-0.9302497,338.3316,37.33158,2.175159,0,0,0,0,0,0,0,0
HY4562,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,10000,0.09535789,1.167879,-0.9304883,338.3782,37.32115,2.096111,0,0,0,0,0,0,0,0
HY4562,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,10100,0.09575377,1.168049,-0.9306642,338.3217,37.38826,2.056368,0,0,0,0,0,0,0,0
HY4562,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,10200,0.09595762,1.168097,-0.9308853,338.3318,37.41724,1.97532,0,0,0,0,0,0,0,0
HY4562,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,10300,0.09616727,1.168091,-0.9309282,338.3461,37.51743,1.979234,0,0,0,0,0,0,0,0
HY4562,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,10400,0.0960839,1.168071,-0.9306723,338.3513,37.47717,1.987175,0,0,0,0,0,0,0,0
HY4562,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,10500,0.09588799,1.168034,-0.9304045,338.3812,37.41468,2.047287,0,0,0,0,0,0,0,0
HY4562,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,10600,0.0959227,1.167909,-0.9303784,338.3966,37.45741,2.037352,0,0,0,0,0,0,0,0
HY4562,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,10700,0.09587221,1.168078,-0.9307152,338.3441,37.44094,2.026706,0,0,0,0,0,0,0,0
HY4562,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,10800,0.09571083,1.168162,-0.9308963,338.2357,37.46526,2.050122,0,0,0,0,0,0,0,0
HY4562,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,10900,0.09570675,1.168104,-0.9308249,338.2698,37.46238,2.034435,0,0,0,0,0,0,0,0
HY4562,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,11000,0.09558447,1.168021,-0.9306249,338.2662,37.45467,2.085924,0,0,0,0,0,0,0,0
HY4562,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,11100,0.09562023,1.167969,-0.9303701,338.2959,37.42461,2.111922,0,0,0,0,0,0,0,0
HY4562,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,11200,0.09529918,1.167865,-0.9301187,338.2997,37.33228,2.196333,0,0,0,0,0,0,0,0
HY4562,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,11300,0.09505196,1.167956,-0.9301871,338.3,37.30499,2.25154,0,0,0,0,0,0,0,0
HY4562,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,11400,0.09516962,1.168019,-0.9303303,338.222,37.31391,2.223281,0,0,0,0,0,0,0,0
HY4562,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,11500,0.09490123,1.168105,-0.930432,338.1766,37.34092,2.212169,0,0,0,0,0,0,0,0
HY4562,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,11600,0.09464513,1.1679,-0.9304139,338.1478,37.28393,2.304198,0,0,0,0,0,0,0,0
HY4562,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,11700,0.09440433,1.168144,-0.930418,338.044,37.20286,2.309575,0,0,0,0,0,0,0,0
HY4562,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,11800,0.09445347,1.167955,-0.9302094,338.1091,37.22227,2.353193,0,0,0,0,0,0,0,0
HY4562,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,11900,0.09438617,1.168019,-0.9300058,338.1753,37.19506,2.396461,0,0,0,0,0,0,0,0
HY4562,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,12000,0.09444623,1.167995,-0.9300985,338.1447,37.16996,2.377191,0,0,0,0,0,0,0,0
HY4562,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,12100,0.09467567,1.16785,-0.9301215,338.1721,37.15944,2.347327,0,0,0,0,0,0,0,0
HY4562,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,12200,0.09469288,1.167982,-0.9300613,338.186,37.20728,2.321944,0,0,0,0,0,0,0,0
HY4562,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,12300,0.09477509,1.168104,-0.930472,338.1451,37.23351,2.279389,0,0,0,0,0,0,0,0
HY4562,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,12400,0.0949257,1.168133,-0.9306211,338.1562,37.24344,2.183532,0,0,0,0,0,0,0,0
HY4562,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,12500,0.09501236,1.16803,-0.9309846,338.1663,37.28107,2.190694,0,0,0,0,0,0,0,0
HY4562,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,12600,0.0949803,1.168125,-0.9313128,338.1746,37.26307,2.152725,0,0,0,0,0,0,0,0
HY4562,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,12700,0.09496626,1.168386,-0.9314835,338.1552,37.25034,2.108318,0,0,0,0,0,0,0,0
HY4562,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,12800,0.09522893,1.168113,-0.9312483,338.3225,37.18094,2.1203,0,0,0,0,0,0,0,0
HY4562,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,12900,0.09555384,1.16826,-0.9312687,338.2757,37.4116,2.096332,0,0,0,0,0,0,0,0
HY4562,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,13000,0.09567031,1.168237,-0.9311773,338.2496,37.37453,2.058959,0,0,0,0,0,0,0,0
HY4562,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,13100,0.0959474,1.168103,-0.9311405,338.3942,37.37844,2.102431,0,0,0,0,0,0,0,0
HY4562,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,13200,0.09645548,1.167618,-0.9306618,338.6701,37.33622,2.110755,0,0,0,0,0,0,0,0
HY4562,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,13300,0.09636241,1.167881,-0.9307988,338.591,37.41259,2.063421,0,0,0,0,0,0,0,0
HY4562,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,13400,0.09658885,1.167905,-0.9305938,338.5472,37.50187,2.019662,0,0,0,0,0,0,0,0
HY4562,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,13500,0.09658485,1.167711,-0.9302838,338.6505,37.48163,2.085986,0,0,0,0,0,0,0,0
HY4562,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,13600,0.09623782,1.167649,-0.930059,338.706,37.43676,2.17596,0,0,0,0,0,0,0,0
HY4562,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,13700,0.09622453,1.167557,-0.929978,338.663,37.42282,2.171344,0,0,0,0,0,0,0,0
HY4562,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,13800,0.09631353,1.167436,-0.9299656,338.6949,37.42524,2.14545,0,0,0,0,0,0,0,0
HY4562,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,13900,0.09647483,1.167524,-0.9301817,338.6625,37.44782,2.13301,0,0,0,0,0,0,0,0
HY4562,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,14000,0.09654911,1.167617,-0.9303354,338.626,37.47034,2.045932,0,0,0,0,0,0,0,0
HY4562,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,14100,0.09745929,1.166798,-0.9301218,339.2421,37.68725,1.688506,0,0,0,0,0,0,0,0
HY4562,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,14200,0.09895608,1.164987,-0.9292375,340.8746,37.62242,0.6913544,0,0,0,0,0,0,0,0
HY4562,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,14300,0.1027298,1.161091,-0.9279068,344.2786,37.73338,358.9146,0,0,0,0,0,0,0,0
HY4562,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,14400,0.1089731,1.155798,-0.926342,348.3377,38.37541,356.4229,0,0,0,0,0,0,0,0
HY4562,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,14500,0.1157259,1.152567,-0.9264466,350.6171,39.8761,354.4765,0,0,0,0,0,0,0,0
HY4562,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,14600,0.1205387,1.150784,-0.9280074,351.858,41.2446,352.9782,0,0,0,0,0,0,0,0
HY4562,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,14700,0.1227059,1.150729,-0.9294827,351.8282,41.78308,352.2611,0,0,0,0,0,0,0,0
HY4562,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,14800,0.122536,1.151288,-0.930387,351.4851,41.71639,352.3125,0,0,0,0,0,0,0,0
HY4562,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,14900,0.1224825,1.151225,-0.9307523,351.36,41.69477,352.2036,0,0,0,0,0,0,0,0
HY4562,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,15000,0.1187889,1.152802,-0.9294161,351.0604,39.65692,353.3789,0,0,0,0,0,0,0,0
HY4562,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,15100,0.0985943,1.158506,-0.9220794,348.5371,26.13317,358.0511,0,0,0,0,0,0,0,0
HY4562,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,15200,0.07318404,1.160465,-0.919268,347.5568,10.2146,1.811487,0,0,0,0,0,0,0,0
HY4562,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,15300,0.04923012,1.162126,-0.9216511,346.6024,354.6654,4.36482,0,0,0,0,0,0,0,0
HY4562,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,15400,0.03053892,1.162636,-0.9286242,346.0188,342.2068,6.243892,0,0,0,0,0,0,0,0
HY4562,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,15500,0.02413104,1.161793,-0.9321793,346.532,338.6607,5.93548,0,0,0,0,0,0,0,0
HY4562,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,15600,0.0263787,1.161042,-0.9314628,347.1959,342.2923,5.170496,0,0,0,0,0,0,0,0
HY4562,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,15700,0.03309885,1.159934,-0.9299479,347.9988,348.1186,4.152636,0,0,0,0,0,0,0,0
HY4562,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,15800,0.03923372,1.160217,-0.9284739,347.9119,352.3391,3.605493,0,0,0,0,0,0,0,0
