ParticipantId,Condition,TrialName,State,Time (ms),X,Y,Z,Pitch,Yaw,Roll,RotateUp,RotateRight,RotateLeft,RotateDown,ZoomIn,ZoomOut,Reset,BackButton
IK0518,VR Monitor,SurfacePlotQ1,WaitingToReadyUp,3600,0.09667589,1.105347,-0.9851017,355.0612,358.8289,358.9195,0,0,0,0,0,0,0,0
IK0518,VR Monitor,SurfacePlotQ1,WaitingToReadyUp,3700,0.09555975,1.105396,-0.9845636,354.8556,357.8464,358.7209,0,0,0,0,0,0,0,0
IK0518,VR Monitor,SurfacePlotQ1,WaitingToReadyUp,3800,0.09466401,1.105651,-0.9843845,354.7621,357.3272,358.6121,0,0,0,0,0,0,0,0
IK0518,VR Monitor,SurfacePlotQ1,WaitingToReadyUp,3900,0.09365562,1.105946,-0.9846789,354.6672,356.2751,358.291,0,0,0,0,0,0,0,0
IK0518,VR Monitor,SurfacePlotQ1,WaitingToReadyUp,4000,0.09232091,1.10626,-0.9848282,354.4308,355.3641,358.369,0,0,0,0,0,0,0,0
IK0518,VR Monitor,SurfacePlotQ1,WaitingToReadyUp,4100,0.09159652,1.106525,-0.9850346,354.2008,354.5428,358.2241,0,0,0,0,0,0,0,0
IK0518,VR Monitor,SurfacePlotQ1,WaitingToReadyUp,4200,0.09145432,1.106474,-0.9845728,354.3127,354.2454,358.0976,0,0,0,0,0,0,0,0
IK0518,VR Monitor,SurfacePlotQ1,WaitingToReadyUp,4300,0.09145751,1.105667,-0.9840837,355.0457,354.3094,358.1823,0,0,0,0,0,0,0,0
IK0518,VR Monitor,SurfacePlotQ1,WaitingToReadyUp,4400,0.09159319,1.105083,-0.9832189,355.6411,354.3362,358.3871,0,0,0,0,0,0,0,0
IK0518,VR Monitor,SurfacePlotQ1,WaitingToReadyUp,4500,0.09219718,1.104224,-0.982199,356.2694,354.9319,358.3876,0,0,0,0,0,0,0,0
IK0518,VR Monitor,SurfacePlotQ1,WaitingToReadyUp,4600,0.0927061,1.102913,-0.9814227,357.1676,355.3322,358.3737,0,0,0,0,0,0,0,0
IK0518,VR Monitor,SurfacePlotQ1,WaitingToReadyUp,4700,0.09295275,1.101008,-0.9803035,358.7524,355.7037,358.7406,0,0,0,0,0,0,0,0
IK0518,VR Monitor,SurfacePlotQ1,WaitingToReadyUp,4800,0.09368819,1.09702,-0.9792417,1.916201,356.1859,358.7253,0,0,0,0,0,0,0,0
IK0518,VR Monitor,SurfacePlotQ1,WaitingToReadyUp,4900,0.09456137,1.092826,-0.9780448,5.146706,356.7475,358.8312,0,0,0,0,0,0,0,0
IK0518,VR Monitor,SurfacePlotQ1,WaitingToReadyUp,5000,0.09514621,1.090283,-0.9765092,7.127656,357.0295,359.0304,0,0,0,0,0,0,0,0
IK0518,VR Monitor,SurfacePlotQ1,WaitingToReadyUp,5100,0.09502095,1.089407,-0.9754618,7.772571,356.7309,359.0068,0,0,0,0,0,0,0,0
IK0518,VR Monitor,SurfacePlotQ1,WaitingToReadyUp,5200,0.09498714,1.088167,-0.9745722,8.782106,356.3531,358.9882,0,0,0,0,0,0,0,0
IK0518,VR Monitor,SurfacePlotQ1,WaitingToReadyUp,5300,0.09505193,1.087852,-0.9740065,9.02284,356.143,358.8822,0,0,0,0,0,0,0,0
IK0518,VR Monitor,SurfacePlotQ1,WaitingToReadyUp,5400,0.094946,1.08687,-0.9734191,9.788238,356.011,358.9597,0,0,0,0,0,0,0,0
IK0518,VR Monitor,SurfacePlotQ1,WaitingToReadyUp,5500,0.09436401,1.082572,-0.9732625,13.00698,355.5513,359.4624,0,0,0,0,0,0,0,0
IK0518,VR Monitor,SurfacePlotQ1,WaitingToReadyUp,5600,0.09190457,1.07703,-0.9733087,16.67949,353.8651,359.9754,0,0,0,0,0,0,0,0
IK0518,VR Monitor,SurfacePlotQ1,WaitingToReadyUp,5700,0.08864763,1.07309,-0.9735231,19.13012,351.4709,359.6716,0,0,0,0,0,0,0,0
IK0518,VR Monitor,SurfacePlotQ1,WaitingToReadyUp,5800,0.08670476,1.072121,-0.9718417,19.62384,349.9502,359.1891,0,0,0,0,0,0,0,0
IK0518,VR Monitor,SurfacePlotQ1,WaitingToReadyUp,5900,0.08518226,1.070168,-0.9707319,20.89912,349.1643,358.9422,0,0,0,0,0,0,0,0
IK0518,VR Monitor,SurfacePlotQ1,WaitingToReadyUp,6000,0.0845588,1.069845,-0.9693902,20.83154,349.4702,359.1143,0,0,0,0,0,0,0,0
IK0518,VR Monitor,SurfacePlotQ1,WaitingToReadyUp,6100,0.08421069,1.072907,-0.9685853,19.00438,349.9661,359.2293,0,0,0,0,0,0,0,0
IK0518,VR Monitor,SurfacePlotQ1,WaitingToReadyUp,6200,0.08470447,1.079984,-0.9674518,14.31124,351.0559,359.6719,0,0,0,0,0,0,0,0
IK0518,VR Monitor,SurfacePlotQ1,WaitingToReadyUp,6300,0.08539115,1.083468,-0.9690772,12.5143,352.0486,0.5893341,0,0,0,0,0,0,0,0
IK0518,VR Monitor,SurfacePlotQ1,WaitingToReadyUp,6400,0.08580682,1.0818,-0.9704265,13.66418,352.5611,0.855822,0,0,0,0,0,0,0,0
IK0518,VR Monitor,SurfacePlotQ1,WaitingToReadyUp,6500,0.08710434,1.081415,-0.97138,13.8044,352.825,0.4993414,0,0,0,0,0,0,0,0
IK0518,VR Monitor,SurfacePlotQ1,WaitingToReadyUp,6600,0.08884064,1.080554,-0.9714391,14.53233,353.2392,0.2839344,0,0,0,0,0,0,0,0
IK0518,VR Monitor,SurfacePlotQ1,WaitingToReadyUp,6700,0.08998332,1.079612,-0.9711208,15.15907,353.3237,0.0685444,0,0,0,0,0,0,0,0
IK0518,VR Monitor,SurfacePlotQ1,WaitingToReadyUp,6800,0.09072831,1.079984,-0.97086,14.9334,353.4901,0.02562992,0,0,0,0,0,0,0,0
IK0518,VR Monitor,SurfacePlotQ1,WaitingToReadyUp,6900,0.09168608,1.081533,-0.9707298,13.89178,353.6704,359.9625,0,0,0,0,0,0,0,0
IK0518,VR Monitor,SurfacePlotQ1,WaitingToReadyUp,7000,0.09255217,1.088867,-0.9703933,9.0316,354.3239,0.2846268,0,0,0,0,0,0,0,0
IK0518,VR Monitor,SurfacePlotQ1,WaitingToReadyUp,7100,0.09406238,1.096567,-0.9723409,3.793225,355.3853,1.04596,0,0,0,0,0,0,0,0
IK0518,VR Monitor,SurfacePlotQ1,WaitingToReadyUp,7200,0.09491417,1.102276,-0.975588,359.4752,356.0549,1.295512,0,0,0,0,0,0,0,0
IK0518,VR Monitor,SurfacePlotQ1,WaitingToReadyUp,7300,0.09549376,1.104639,-0.9788587,357.6747,356.4528,1.766152,0,0,0,0,0,0,0,0
IK0518,VR Monitor,SurfacePlotQ1,WaitingToReadyUp,7400,0.09488904,1.105571,-0.9812716,356.8926,356.3344,2.056089,0,0,0,0,0,0,0,0
IK0518,VR Monitor,SurfacePlotQ1,WaitingToReadyUp,7500,0.09419057,1.108335,-0.98325,354.8058,355.998,1.677822,0,0,0,0,0,0,0,0
IK0518,VR Monitor,SurfacePlotQ1,WaitingToReadyUp,7600,0.09378722,1.110211,-0.9854044,353.4064,355.972,1.335508,0,0,0,0,0,0,0,0
IK0518,VR Monitor,SurfacePlotQ1,WaitingToReadyUp,7700,0.0929568,1.109391,-0.9865049,354.157,355.6841,1.14827,0,0,0,0,0,0,0,0
IK0518,VR Monitor,SurfacePlotQ1,WaitingToReadyUp,7800,0.09249195,1.109436,-0.9873929,354.2094,355.5194,0.8626658,0,0,0,0,0,0,0,0
IK0518,VR Monitor,SurfacePlotQ1,WaitingToReadyUp,7900,0.09242284,1.109732,-0.9877402,354.2088,355.4413,0.527448,0,0,0,0,0,0,0,0
IK0518,VR Monitor,SurfacePlotQ1,WaitingToReadyUp,8000,0.09279372,1.109448,-0.9879411,354.2912,355.4965,0.4885982,0,0,0,0,0,0,0,0
IK0518,VR Monitor,SurfacePlotQ1,WaitingToReadyUp,8100,0.09339079,1.109303,-0.9880071,354.4849,355.5969,0.3425213,0,0,0,0,0,0,0,0
IK0518,VR Monitor,SurfacePlotQ1,WaitingToReadyUp,8200,0.09389617,1.109343,-0.987875,354.407,355.674,0.2496103,0,0,0,0,0,0,0,0
IK0518,VR Monitor,SurfacePlotQ1,WaitingToReadyUp,8300,0.09423302,1.109533,-0.9878789,354.3405,355.6948,0.1523845,0,0,0,0,0,0,0,0
IK0518,VR Monitor,SurfacePlotQ1,WaitingToReadyUp,8400,0.09457982,1.109944,-0.9878511,354.1514,355.7672,0.057751,0,0,0,0,0,0,0,0
IK0518,VR Monitor,SurfacePlotQ1,WaitingToReadyUp,8500,0.09501287,1.109919,-0.9882129,354.0473,355.8157,359.9812,0,0,0,0,0,0,0,0
