ParticipantId,Condition,TrialName,State,Time (ms),X,Y,Z,Pitch,Yaw,Roll,RotateUp,RotateRight,RotateLeft,RotateDown,ZoomIn,ZoomOut,Reset,BackButton
AL7521,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,0,0.06342214,1.092963,-0.9681411,342.2739,357.4179,2.037148,0,0,0,0,0,0,0,0
AL7521,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,100,0.06333979,1.094161,-0.9681739,342.2564,357.798,2.305719,0,0,0,0,0,0,0,0
AL7521,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,200,0.06222381,1.095338,-0.9688709,341.8199,357.7952,2.23327,0,0,0,0,0,0,0,0
AL7521,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,300,0.05998249,1.097309,-0.969437,341.1158,357.7161,2.504049,0,0,0,0,0,0,0,0
AL7521,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,400,0.06063802,1.100171,-0.9693293,340.4874,358.7818,2.914884,0,0,0,0,0,0,0,0
AL7521,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,500,0.06490196,1.103826,-0.9679788,339.804,0.9300542,3.095207,0,0,0,0,0,0,0,0
AL7521,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,600,0.06942107,1.105686,-0.9664556,339.6157,2.745581,2.162144,0,0,0,0,0,0,0,0
AL7521,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,700,0.07506251,1.105484,-0.9660014,339.9947,6.530858,0.6854964,0,0,0,0,0,0,0,0
AL7521,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,800,0.08171146,1.105719,-0.966499,340.1053,12.35595,0.002657829,0,0,0,0,0,0,0,0
AL7521,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,900,0.08796509,1.103538,-0.9687481,340.4224,18.02233,359.9331,0,0,0,0,0,0,0,0
AL7521,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,1000,0.09386235,1.100035,-0.9722277,341.1195,22.81581,359.1809,0,0,0,0,0,0,0,0
AL7521,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,1100,0.09927738,1.095831,-0.976504,341.7541,26.47923,358.1388,0,0,0,0,0,0,0,0
AL7521,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,1200,0.1036991,1.095173,-0.9817921,342.1146,29.10686,357.1938,0,0,0,0,0,0,0,0
AL7521,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,1300,0.1072904,1.095513,-0.9866639,341.7087,30.93819,356.1468,0,0,0,0,0,0,0,0
AL7521,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,1400,0.1082154,1.095769,-0.9889859,340.9832,31.63054,355.2885,0,0,0,0,0,0,0,0
AL7521,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,1500,0.1085503,1.095739,-0.9886029,340.9364,31.97734,355.1492,0,0,0,0,0,0,0,0
AL7521,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,1600,0.1085344,1.095046,-0.9873494,341.4324,32.44507,355.2464,0,0,0,0,0,0,0,0
AL7521,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,1700,0.1079826,1.094586,-0.9861026,342.6739,32.46235,355.5962,0,0,0,0,0,0,0,0
AL7521,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,1800,0.1091644,1.094312,-0.9853164,343.671,33.00766,355.6175,0,0,0,0,0,0,0,0
AL7521,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,1900,0.1111569,1.093061,-0.9842207,344.882,33.27313,355.3575,0,0,0,0,0,0,0,0
AL7521,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,2000,0.1123269,1.091689,-0.9827131,345.8888,33.06572,355.0283,0,0,0,0,0,0,0,0
AL7521,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,2100,0.1130829,1.090829,-0.9821405,346.7029,33.3167,354.8574,0,0,0,0,0,0,0,0
AL7521,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,2200,0.1136197,1.089596,-0.9817545,347.6919,33.54792,354.6952,0,0,0,0,0,0,0,0
AL7521,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,2300,0.1147962,1.087813,-0.980497,348.9404,33.4041,354.5712,0,0,0,0,0,0,0,0
AL7521,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,2400,0.1164101,1.086373,-0.9793519,349.9329,33.49586,354.3528,0,0,0,0,0,0,0,0
AL7521,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,2500,0.1177914,1.084164,-0.9782288,351.4753,33.51307,354.2346,0,0,0,0,0,0,0,0
AL7521,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,2600,0.1184921,1.082853,-0.9770341,352.3296,33.47475,354.487,0,0,0,0,0,0,0,0
AL7521,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,2700,0.1188926,1.082406,-0.9762977,352.6613,33.49672,354.7055,0,0,0,0,0,0,0,0
AL7521,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,2800,0.118374,1.081584,-0.975387,353.0875,33.26949,354.9461,0,0,0,0,0,0,0,0
AL7521,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,2900,0.1183795,1.079776,-0.9740193,354.2997,32.84855,355.4186,0,0,0,0,0,0,0,0
AL7521,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,3000,0.1190407,1.076585,-0.9716226,356.4802,32.65823,355.9268,0,0,0,0,0,0,0,0
AL7521,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,3100,0.120643,1.072531,-0.9690312,358.7737,32.86501,356.1626,0,0,0,0,0,0,0,0
AL7521,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,3200,0.1238493,1.067977,-0.9663002,1.387916,33.75029,356.4143,0,0,0,0,0,0,0,0
AL7521,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,3300,0.1275392,1.063695,-0.9641209,3.675303,34.83492,356.8311,0,0,0,0,0,0,0,0
AL7521,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,3400,0.1302663,1.061501,-0.9625015,4.791913,35.46523,357.1924,0,0,0,0,0,0,0,0
AL7521,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,3500,0.1310367,1.061233,-0.9619026,4.898699,35.55016,357.3163,0,0,0,0,0,0,0,0
AL7521,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,3600,0.1311672,1.061377,-0.9622805,4.815619,35.77747,357.3023,0,0,0,0,0,0,0,0
AL7521,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,3700,0.1311492,1.061528,-0.962752,4.72252,36.0043,357.3621,0,0,0,0,0,0,0,0
AL7521,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,3800,0.1310316,1.061679,-0.9627434,4.702041,36.07685,357.3027,0,0,0,0,0,0,0,0
AL7521,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,3900,0.1312354,1.061793,-0.9622622,4.643296,36.05204,357.3299,0,0,0,0,0,0,0,0
AL7521,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,4000,0.1316443,1.061985,-0.962224,4.572403,36.19138,357.399,0,0,0,0,0,0,0,0
AL7521,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,4100,0.1319534,1.062266,-0.9626697,4.422741,36.51356,357.597,0,0,0,0,0,0,0,0
AL7521,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,4200,0.1337753,1.062798,-0.9640768,4.100327,38.51486,359.0063,0,0,0,0,0,0,0,0
AL7521,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,4300,0.1356666,1.063663,-0.9657341,3.461239,41.08199,0.5553088,0,0,0,0,0,0,0,0
AL7521,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,4400,0.136508,1.064105,-0.9666197,3.080965,42.1082,0.8411894,0,0,0,0,0,0,0,0
AL7521,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,4500,0.1363765,1.064264,-0.9662791,2.964087,41.49596,0.3629031,0,0,0,0,0,0,0,0
AL7521,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,4600,0.1362212,1.064151,-0.966006,2.973873,40.97273,0.2101259,0,0,0,0,0,0,0,0
AL7521,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,4700,0.1359373,1.064837,-0.9660181,2.714478,40.75909,0.0898388,0,0,0,0,0,0,0,0
AL7521,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,4800,0.1351971,1.065605,-0.9656379,2.413832,40.47588,0.1366146,0,0,0,0,0,0,0,0
AL7521,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,4900,0.1339488,1.065863,-0.9658204,2.269693,40.04858,0.2139181,0,0,0,0,0,0,0,0
AL7521,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,5000,0.1330182,1.066539,-0.9657856,1.880716,39.81624,0.14553,0,0,0,0,0,0,0,0
AL7521,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,5100,0.1287558,1.06807,-0.9634337,0.7574714,36.35731,359.7062,0,0,0,0,0,0,0,0
AL7521,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,5200,0.1190064,1.072762,-0.9598217,358.1805,29.28083,358.0318,0,0,0,0,0,0,0,0
AL7521,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,5300,0.1085727,1.076008,-0.9585385,355.8628,23.28557,357.6287,0,0,0,0,0,0,0,0
AL7521,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,5400,0.1018516,1.077081,-0.9585901,355.2547,20.06124,357.9523,0,0,0,0,0,0,0,0
AL7521,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,5500,0.09872727,1.077393,-0.9582821,354.9897,19.11762,358.1596,0,0,0,0,0,0,0,0
AL7521,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,5600,0.09723618,1.077508,-0.9575856,354.8908,18.56378,358.5376,0,0,0,0,0,0,0,0
AL7521,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,5700,0.09653649,1.077444,-0.9570695,354.7185,17.98172,358.8593,0,0,0,0,0,0,0,0
AL7521,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,5800,0.09654795,1.077398,-0.9571526,354.6205,17.84378,358.875,0,0,0,0,0,0,0,0
AL7521,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,5900,0.0974266,1.07744,-0.9573729,354.6456,18.52289,359.0159,0,0,0,0,0,0,0,0
AL7521,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,6000,0.09787582,1.077313,-0.9576075,354.6324,18.95976,359.0074,0,0,0,0,0,0,0,0
AL7521,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,6100,0.09851451,1.077555,-0.9579819,354.571,19.46905,358.9918,0,0,0,0,0,0,0,0
AL7521,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,6200,0.1018749,1.078084,-0.959779,354.3677,22.55078,359.49,0,0,0,0,0,0,0,0
AL7521,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,6300,0.1073079,1.077985,-0.962603,354.3716,27.09159,0.2164866,0,0,0,0,0,0,0,0
AL7521,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,6400,0.1116841,1.077948,-0.9651605,354.1558,30.3911,0.4390995,0,0,0,0,0,0,0,0
AL7521,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,6500,0.1146518,1.0784,-0.9672117,353.9742,32.43322,0.1558725,0,0,0,0,0,0,0,0
AL7521,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,6600,0.1171106,1.078849,-0.969181,353.5941,33.9698,359.6591,0,0,0,0,0,0,0,0
AL7521,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,6700,0.1187177,1.079631,-0.9708469,353.025,34.85168,359.2455,0,0,0,0,0,0,0,0
AL7521,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,6800,0.1194701,1.081595,-0.9722641,351.622,35.54564,359.2425,0,0,0,0,0,0,0,0
AL7521,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,6900,0.117321,1.090486,-0.9751621,346.246,35.34452,359.7387,0,0,0,0,0,0,0,0
AL7521,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,7000,0.1147773,1.093691,-0.9795566,344.781,35.59951,359.3529,0,0,0,0,0,0,0,0
AL7521,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,7100,0.1148483,1.093584,-0.981818,345.0001,36.16921,358.7454,0,0,0,0,0,0,0,0
AL7521,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,7200,0.1146199,1.094498,-0.9827555,344.5316,36.28606,358.6608,0,0,0,0,0,0,0,0
AL7521,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,7300,0.1149434,1.094608,-0.9825528,344.5378,36.13064,358.3956,0,0,0,0,0,0,0,0
AL7521,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,7400,0.1156813,1.094209,-0.9822555,344.7665,36.14573,358.3838,0,0,0,0,0,0,0,0
AL7521,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,7500,0.1159065,1.094354,-0.98316,344.7021,36.20116,358.3385,0,0,0,0,0,0,0,0
AL7521,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,7600,0.115975,1.094482,-0.9837052,344.6114,36.34426,358.0471,0,0,0,0,0,0,0,0
AL7521,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,7700,0.1155811,1.094017,-0.9831425,344.7105,36.23755,358.2524,0,0,0,0,0,0,0,0
AL7521,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,7800,0.1151489,1.093992,-0.9825759,344.6433,36.18734,358.3447,0,0,0,0,0,0,0,0
AL7521,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,7900,0.1150343,1.094159,-0.9825619,344.6523,36.05785,358.3561,0,0,0,0,0,0,0,0
AL7521,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,8000,0.1122811,1.094083,-0.9812442,344.8089,33.61702,358.7824,0,0,0,0,0,0,0,0
AL7521,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,8100,0.1032383,1.093521,-0.9770464,345.3893,26.66731,0.2242278,0,0,0,0,0,0,0,0
AL7521,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,8200,0.08988423,1.09234,-0.971917,346.2697,18.00997,1.593132,0,0,0,0,0,0,0,0
AL7521,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,8300,0.0777141,1.091124,-0.9692667,347.2183,10.99071,2.570127,0,0,0,0,0,0,0,0
AL7521,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,8400,0.06929262,1.090781,-0.9694815,347.8044,6.9309,3.53367,0,0,0,0,0,0,0,0
AL7521,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,8500,0.06552735,1.090617,-0.9704844,348.2272,5.484706,4.256395,0,0,0,0,0,0,0,0
AL7521,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,8600,0.06528066,1.092139,-0.9727039,348.328,5.644482,4.489095,0,0,0,0,0,0,0,0
AL7521,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,8700,0.0663492,1.08998,-0.975719,347.7464,6.015687,3.603715,0,0,0,0,0,0,0,0
AL7521,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,8800,0.07343039,1.093454,-0.9772095,345.7031,11.19752,3.071547,0,0,0,0,0,0,0,0
AL7521,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,8900,0.08431748,1.096211,-0.9805786,344.0207,19.48242,1.855503,0,0,0,0,0,0,0,0
AL7521,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,9000,0.09260383,1.096675,-0.9842716,342.5532,25.4905,1.443177,0,0,0,0,0,0,0,0
AL7521,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,9100,0.09672178,1.097243,-0.98623,341.9174,27.9313,0.926373,0,0,0,0,0,0,0,0
AL7521,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,9200,0.09785315,1.097393,-0.9861076,341.6573,27.97859,0.3637941,0,0,0,0,0,0,0,0
AL7521,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,9300,0.0974246,1.096922,-0.9841127,341.7236,27.40801,0.4542083,0,0,0,0,0,0,0,0
AL7521,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,9400,0.09641623,1.096455,-0.9826437,341.752,26.92447,0.5891033,0,0,0,0,0,0,0,0
AL7521,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,9500,0.09541401,1.096627,-0.9823936,341.5714,26.92762,0.7034714,0,0,0,0,0,0,0,0
AL7521,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,9600,0.09399849,1.096861,-0.9823372,341.3911,26.56932,0.979298,0,0,0,0,0,0,0,0
AL7521,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,9700,0.09221442,1.09725,-0.9825677,340.8522,25.99582,1.466087,0,0,0,0,0,0,0,0
AL7521,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,9800,0.09023961,1.098633,-0.9830214,339.8684,25.60326,2.162314,0,0,0,0,0,0,0,0
AL7521,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,9900,0.08882178,1.099645,-0.9833362,339.113,25.40603,2.765234,0,0,0,0,0,0,0,0
AL7521,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,10000,0.08816873,1.100409,-0.9838841,338.4179,25.71181,3.179024,0,0,0,0,0,0,0,0
AL7521,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,10100,0.08807848,1.102109,-0.9851562,337.1497,26.59035,3.69475,0,0,0,0,0,0,0,0
AL7521,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,10200,0.08935578,1.103684,-0.986675,335.9398,27.95685,3.72804,0,0,0,0,0,0,0,0
AL7521,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,10300,0.09196017,1.104476,-0.9883869,335.2612,29.7373,3.274169,0,0,0,0,0,0,0,0
AL7521,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,10400,0.09457688,1.105004,-0.9896704,334.9501,31.34105,2.724271,0,0,0,0,0,0,0,0
AL7521,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,10500,0.09665518,1.105124,-0.9907594,334.6372,32.44632,2.240953,0,0,0,0,0,0,0,0
AL7521,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,10600,0.09775671,1.105716,-0.991339,334.3828,32.98454,1.936645,0,0,0,0,0,0,0,0
AL7521,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,10700,0.09804407,1.106075,-0.9921777,333.8604,33.34998,1.727862,0,0,0,0,0,0,0,0
AL7521,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,10800,0.09802149,1.106889,-0.9932292,333.4539,33.58926,1.46491,0,0,0,0,0,0,0,0
AL7521,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,10900,0.09790142,1.106322,-0.993867,333.3777,33.60555,1.467383,0,0,0,0,0,0,0,0
AL7521,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,11000,0.09791194,1.107027,-0.9935815,333.277,33.67577,1.28583,0,0,0,0,0,0,0,0
AL7521,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,11100,0.09795178,1.106327,-0.993323,333.4064,33.56091,1.592551,0,0,0,0,0,0,0,0
AL7521,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,11200,0.09807065,1.106457,-0.9927134,333.6008,33.71142,1.439266,0,0,0,0,0,0,0,0
AL7521,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,11300,0.09809179,1.10618,-0.9923074,333.5345,33.69962,1.640409,0,0,0,0,0,0,0,0
AL7521,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,11400,0.09819154,1.105975,-0.9923888,333.6401,33.691,1.551775,0,0,0,0,0,0,0,0
AL7521,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,11500,0.0981587,1.106887,-0.9925952,333.3225,33.85793,1.346897,0,0,0,0,0,0,0,0
AL7521,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,11600,0.09835389,1.105941,-0.9928565,333.4935,33.86959,1.48793,0,0,0,0,0,0,0,0
AL7521,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,11700,0.0984164,1.1071,-0.9932696,333.1453,33.99933,1.171817,0,0,0,0,0,0,0,0
AL7521,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,11800,0.0985412,1.106285,-0.9932127,333.2055,34.06014,1.339049,0,0,0,0,0,0,0,0
AL7521,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,11900,0.09859952,1.106476,-0.9929763,333.3186,34.19012,1.188217,0,0,0,0,0,0,0,0
AL7521,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,12000,0.09806085,1.107013,-0.9932903,332.9541,34.22349,1.391299,0,0,0,0,0,0,0,0
AL7521,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,12100,0.0979528,1.106055,-0.9931645,333.2768,34.02157,1.440593,0,0,0,0,0,0,0,0
AL7521,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,12200,0.09766061,1.107072,-0.993611,332.8778,34.19896,1.41586,0,0,0,0,0,0,0,0
AL7521,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,12300,0.09760538,1.106235,-0.9931697,333.0982,33.90794,1.612903,0,0,0,0,0,0,0,0
AL7521,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,12400,0.09770174,1.106602,-0.9935038,333.136,33.9902,1.457476,0,0,0,0,0,0,0,0
AL7521,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,12500,0.09724567,1.106723,-0.9936624,332.9726,33.98201,1.614568,0,0,0,0,0,0,0,0
AL7521,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,12600,0.09715076,1.106529,-0.9936919,333.1148,33.85161,1.530958,0,0,0,0,0,0,0,0
AL7521,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,12700,0.09730545,1.106904,-0.9937603,332.9079,33.93864,1.608454,0,0,0,0,0,0,0,0
AL7521,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,12800,0.09742925,1.106199,-0.9934715,333.1941,33.88607,1.608065,0,0,0,0,0,0,0,0
AL7521,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,12900,0.09731852,1.107018,-0.9939091,332.9594,34.01973,1.514436,0,0,0,0,0,0,0,0
AL7521,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,13000,0.09770897,1.106686,-0.9942631,333.1153,33.9501,1.578711,0,0,0,0,0,0,0,0
AL7521,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,13100,0.09798887,1.107286,-0.9947163,332.9948,34.07154,1.243619,0,0,0,0,0,0,0,0
AL7521,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,13200,0.09811886,1.107326,-0.994855,332.9566,33.99623,1.319223,0,0,0,0,0,0,0,0
AL7521,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,13300,0.09851877,1.106711,-0.9948158,333.1413,34.0421,1.142422,0,0,0,0,0,0,0,0
AL7521,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,13400,0.09857708,1.107243,-0.994381,332.9151,33.99214,1.160122,0,0,0,0,0,0,0,0
AL7521,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,13500,0.09841139,1.106263,-0.993868,333.2247,33.90961,1.254715,0,0,0,0,0,0,0,0
AL7521,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,13600,0.09817676,1.107036,-0.9934026,333.0785,34.03096,1.28134,0,0,0,0,0,0,0,0
AL7521,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,13700,0.09799016,1.106008,-0.9932317,333.2951,33.84867,1.400632,0,0,0,0,0,0,0,0
AL7521,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,13800,0.0981513,1.10675,-0.993544,333.1566,34.02494,1.198581,0,0,0,0,0,0,0,0
AL7521,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,13900,0.09854901,1.106627,-0.9934559,332.9931,34.07843,1.22934,0,0,0,0,0,0,0,0
AL7521,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,14000,0.09880792,1.10616,-0.9931535,333.4151,34.01571,1.130353,0,0,0,0,0,0,0,0
AL7521,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,14100,0.09886089,1.106701,-0.99322,333.1468,34.14569,1.123426,0,0,0,0,0,0,0,0
AL7521,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,14200,0.09845455,1.105772,-0.9927825,333.4372,33.83788,1.186721,0,0,0,0,0,0,0,0
AL7521,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,14300,0.09817285,1.106445,-0.992559,333.3285,33.72853,1.103551,0,0,0,0,0,0,0,0
AL7521,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,14400,0.09811537,1.10569,-0.9919148,333.5665,33.65121,1.228889,0,0,0,0,0,0,0,0
AL7521,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,14500,0.09813294,1.106107,-0.9919332,333.5792,33.72558,1.220924,0,0,0,0,0,0,0,0
AL7521,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,14600,0.09810141,1.10591,-0.991679,333.5853,33.61635,1.347733,0,0,0,0,0,0,0,0
AL7521,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,14700,0.09828772,1.105112,-0.9914235,333.9316,33.66568,1.30691,0,0,0,0,0,0,0,0
AL7521,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,14800,0.09841949,1.105888,-0.9910924,333.6985,33.83046,1.223435,0,0,0,0,0,0,0,0
AL7521,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,14900,0.09879014,1.104998,-0.9909558,334.0307,33.72926,1.322834,0,0,0,0,0,0,0,0
AL7521,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,15000,0.09927002,1.105723,-0.991676,333.7938,34.04077,1.037866,0,0,0,0,0,0,0,0
AL7521,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,15100,0.09935091,1.105086,-0.9915107,333.8879,34.04219,1.089273,0,0,0,0,0,0,0,0
AL7521,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,15200,0.09983477,1.105342,-0.9918881,334.0072,34.27157,0.9522091,0,0,0,0,0,0,0,0
AL7521,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,15300,0.1000773,1.105455,-0.991995,333.8271,34.34745,0.9359968,0,0,0,0,0,0,0,0
AL7521,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,15400,0.1004901,1.105118,-0.9922735,334.1096,34.39143,0.8364515,0,0,0,0,0,0,0,0
AL7521,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,15500,0.1003267,1.105584,-0.9921986,333.9223,34.43056,0.8611955,0,0,0,0,0,0,0,0
AL7521,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,15600,0.1003532,1.105184,-0.991977,334.0657,34.34988,0.824468,0,0,0,0,0,0,0,0
AL7521,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,15700,0.1003703,1.105606,-0.9922814,333.919,34.49,0.7791124,0,0,0,0,0,0,0,0
