ParticipantId,Condition,Question #,TrialName,Graph Face Viewed
UA7716,VR Monitor Stereo,2,LineChartQ2,Right
UA7716,VR Monitor Stereo,2,LineChartQ2,Front
UA7716,VR Monitor Stereo,2,LineChartQ2,Front
UA7716,VR Monitor Stereo,2,LineChartQ2,Front
UA7716,VR Monitor Stereo,2,LineChartQ2,Front
UA7716,VR Monitor Stereo,2,LineChartQ2,Front
UA7716,VR Monitor Stereo,2,LineChartQ2,Front
UA7716,VR Monitor Stereo,2,LineChartQ2,Front
UA7716,VR Monitor Stereo,2,LineChartQ2,Front
UA7716,VR Monitor Stereo,2,LineChartQ2,Front
UA7716,VR Monitor Stereo,3,LineChartQ3,Front
UA7716,VR Monitor Stereo,3,LineChartQ3,Front
UA7716,VR Monitor Stereo,3,LineChartQ3,Front
UA7716,VR Monitor Stereo,3,LineChartQ3,Front
UA7716,VR Monitor Stereo,3,LineChartQ3,Front
UA7716,VR Monitor Stereo,3,LineChartQ3,Front
UA7716,VR Monitor Stereo,3,LineChartQ3,Front
UA7716,VR Monitor Stereo,3,LineChartQ3,Front
UA7716,VR Monitor Stereo,4,LineChartQ4,Front
UA7716,VR Monitor Stereo,4,LineChartQ4,Front
UA7716,VR Monitor Stereo,4,LineChartQ4,Front
UA7716,VR Monitor Stereo,4,LineChartQ4,Front
UA7716,VR Monitor Stereo,4,LineChartQ4,Front
UA7716,VR Monitor Stereo,4,LineChartQ4,Front
UA7716,VR Monitor Stereo,4,LineChartQ4,Front
UA7716,VR Monitor Stereo,4,LineChartQ4,Front
UA7716,VR Monitor Stereo,4,LineChartQ4,Front
UA7716,VR Monitor Stereo,5,LineChartQ5,Front
UA7716,VR Monitor Stereo,5,LineChartQ5,Front
UA7716,VR Monitor Stereo,5,LineChartQ5,Front
UA7716,VR Monitor Stereo,5,LineChartQ5,Front
UA7716,VR Monitor Stereo,5,LineChartQ5,Front
UA7716,VR Monitor Stereo,5,LineChartQ5,Front
UA7716,VR Monitor Stereo,5,LineChartQ5,Front
UA7716,VR Monitor Stereo,5,LineChartQ5,Front
UA7716,VR Monitor Stereo,6,SurfacePlotQ1,Front
UA7716,VR Monitor Stereo,6,SurfacePlotQ1,Front
UA7716,VR Monitor Stereo,6,SurfacePlotQ1,Front
UA7716,VR Monitor Stereo,6,SurfacePlotQ1,Front
UA7716,VR Monitor Stereo,6,SurfacePlotQ1,Front
UA7716,VR Monitor Stereo,6,SurfacePlotQ1,Front
UA7716,VR Monitor Stereo,6,SurfacePlotQ1,Front
UA7716,VR Monitor Stereo,6,SurfacePlotQ1,Front
UA7716,VR Monitor Stereo,6,SurfacePlotQ1,Right
UA7716,VR Monitor Stereo,6,SurfacePlotQ1,Right
UA7716,VR Monitor Stereo,6,SurfacePlotQ1,Right
UA7716,VR Monitor Stereo,6,SurfacePlotQ1,Front
UA7716,VR Monitor Stereo,6,SurfacePlotQ1,Front
UA7716,VR Monitor Stereo,6,SurfacePlotQ1,Front
UA7716,VR Monitor Stereo,6,SurfacePlotQ1,Front
UA7716,VR Monitor Stereo,6,SurfacePlotQ1,Front
UA7716,VR Monitor Stereo,6,SurfacePlotQ1,Front
UA7716,VR Monitor Stereo,6,SurfacePlotQ1,Front
UA7716,VR Monitor Stereo,6,SurfacePlotQ1,Front
UA7716,VR Monitor Stereo,6,SurfacePlotQ1,Front
UA7716,VR Monitor Stereo,6,SurfacePlotQ1,Front
UA7716,VR Monitor Stereo,6,SurfacePlotQ1,Front
UA7716,VR Monitor Stereo,6,SurfacePlotQ1,Front
UA7716,VR Monitor Stereo,6,SurfacePlotQ1,Front
UA7716,VR Monitor Stereo,6,SurfacePlotQ1,Right
UA7716,VR Monitor Stereo,6,SurfacePlotQ1,Right
UA7716,VR Monitor Stereo,6,SurfacePlotQ1,Right
UA7716,VR Monitor Stereo,6,SurfacePlotQ1,Right
UA7716,VR Monitor Stereo,6,SurfacePlotQ1,Front
UA7716,VR Monitor Stereo,6,SurfacePlotQ1,Front
UA7716,VR Monitor Stereo,6,SurfacePlotQ1,Bottom
UA7716,VR Monitor Stereo,6,SurfacePlotQ1,Front
UA7716,VR Monitor Stereo,6,SurfacePlotQ1,Front
UA7716,VR Monitor Stereo,6,SurfacePlotQ1,Front
UA7716,VR Monitor Stereo,6,SurfacePlotQ1,Front
UA7716,VR Monitor Stereo,6,SurfacePlotQ1,Front
UA7716,VR Monitor Stereo,6,SurfacePlotQ1,Front
UA7716,VR Monitor Stereo,6,SurfacePlotQ1,Front
UA7716,VR Monitor Stereo,6,SurfacePlotQ1,Front
UA7716,VR Monitor Stereo,6,SurfacePlotQ1,Front
UA7716,VR Monitor Stereo,6,SurfacePlotQ1,Front
UA7716,VR Monitor Stereo,6,SurfacePlotQ1,Front
UA7716,VR Monitor Stereo,6,SurfacePlotQ1,Front
UA7716,VR Monitor Stereo,6,SurfacePlotQ1,Front
UA7716,VR Monitor Stereo,6,SurfacePlotQ1,Front
UA7716,VR Monitor Stereo,6,SurfacePlotQ1,Front
UA7716,VR Monitor Stereo,6,SurfacePlotQ1,Front
UA7716,VR Monitor Stereo,6,SurfacePlotQ1,Front
UA7716,VR Monitor Stereo,6,SurfacePlotQ1,Front
UA7716,VR Monitor Stereo,6,SurfacePlotQ1,Right
UA7716,VR Monitor Stereo,6,SurfacePlotQ1,Right
UA7716,VR Monitor Stereo,6,SurfacePlotQ1,Right
UA7716,VR Monitor Stereo,6,SurfacePlotQ1,Right
UA7716,VR Monitor Stereo,6,SurfacePlotQ1,Front
UA7716,VR Monitor Stereo,6,SurfacePlotQ1,Front
UA7716,VR Monitor Stereo,6,SurfacePlotQ1,Right
UA7716,VR Monitor Stereo,6,SurfacePlotQ1,Right
UA7716,VR Monitor Stereo,6,SurfacePlotQ1,Right
UA7716,VR Monitor Stereo,6,SurfacePlotQ1,Right
UA7716,VR Monitor Stereo,6,SurfacePlotQ1,Right
UA7716,VR Monitor Stereo,6,SurfacePlotQ1,Right
UA7716,VR Monitor Stereo,6,SurfacePlotQ1,Right
UA7716,VR Monitor Stereo,6,SurfacePlotQ1,Right
UA7716,VR Monitor Stereo,6,SurfacePlotQ1,Right
UA7716,VR Monitor Stereo,6,SurfacePlotQ1,Right
UA7716,VR Monitor Stereo,6,SurfacePlotQ1,Front
UA7716,VR Monitor Stereo,6,SurfacePlotQ1,Front
UA7716,VR Monitor Stereo,6,SurfacePlotQ1,Front
UA7716,VR Monitor Stereo,6,SurfacePlotQ1,Front
UA7716,VR Monitor Stereo,6,SurfacePlotQ1,Front
UA7716,VR Monitor Stereo,6,SurfacePlotQ1,Front
UA7716,VR Monitor Stereo,6,SurfacePlotQ1,Front
UA7716,VR Monitor Stereo,6,SurfacePlotQ1,Front
UA7716,VR Monitor Stereo,6,SurfacePlotQ1,Front
UA7716,VR Monitor Stereo,6,SurfacePlotQ1,Front
UA7716,VR Monitor Stereo,6,SurfacePlotQ1,Front
UA7716,VR Monitor Stereo,6,SurfacePlotQ1,Front
UA7716,VR Monitor Stereo,6,SurfacePlotQ1,Front
UA7716,VR Monitor Stereo,6,SurfacePlotQ1,Front
UA7716,VR Monitor Stereo,6,SurfacePlotQ1,Front
UA7716,VR Monitor Stereo,6,SurfacePlotQ1,Front
UA7716,VR Monitor Stereo,6,SurfacePlotQ1,Front
UA7716,VR Monitor Stereo,6,SurfacePlotQ1,Front
UA7716,VR Monitor Stereo,6,SurfacePlotQ1,Front
UA7716,VR Monitor Stereo,6,SurfacePlotQ1,Front
UA7716,VR Monitor Stereo,6,SurfacePlotQ1,Front
UA7716,VR Monitor Stereo,6,SurfacePlotQ1,Front
UA7716,VR Monitor Stereo,6,SurfacePlotQ1,Front
UA7716,VR Monitor Stereo,6,SurfacePlotQ1,Front
UA7716,VR Monitor Stereo,6,SurfacePlotQ1,Front
UA7716,VR Monitor Stereo,6,SurfacePlotQ1,Front
UA7716,VR Monitor Stereo,6,SurfacePlotQ1,Front
UA7716,VR Monitor Stereo,6,SurfacePlotQ1,Front
UA7716,VR Monitor Stereo,6,SurfacePlotQ1,Right
UA7716,VR Monitor Stereo,6,SurfacePlotQ1,Right
UA7716,VR Monitor Stereo,6,SurfacePlotQ1,Right
UA7716,VR Monitor Stereo,6,SurfacePlotQ1,Right
UA7716,VR Monitor Stereo,6,SurfacePlotQ1,Right
UA7716,VR Monitor Stereo,6,SurfacePlotQ1,Right
UA7716,VR Monitor Stereo,6,SurfacePlotQ1,Right
UA7716,VR Monitor Stereo,6,SurfacePlotQ1,Right
UA7716,VR Monitor Stereo,6,SurfacePlotQ1,Right
UA7716,VR Monitor Stereo,6,SurfacePlotQ1,Right
UA7716,VR Monitor Stereo,6,SurfacePlotQ1,Right
UA7716,VR Monitor Stereo,6,SurfacePlotQ1,Right
UA7716,VR Monitor Stereo,6,SurfacePlotQ1,Right
UA7716,VR Monitor Stereo,6,SurfacePlotQ1,Front
UA7716,VR Monitor Stereo,6,SurfacePlotQ1,Front
UA7716,VR Monitor Stereo,6,SurfacePlotQ1,Front
UA7716,VR Monitor Stereo,6,SurfacePlotQ1,Front
UA7716,VR Monitor Stereo,6,SurfacePlotQ1,Front
UA7716,VR Monitor Stereo,6,SurfacePlotQ1,Front
UA7716,VR Monitor Stereo,6,SurfacePlotQ1,Front
UA7716,VR Monitor Stereo,6,SurfacePlotQ1,Front
UA7716,VR Monitor Stereo,6,SurfacePlotQ1,Front
UA7716,VR Monitor Stereo,6,SurfacePlotQ1,Front
UA7716,VR Monitor Stereo,6,SurfacePlotQ1,Front
UA7716,VR Monitor Stereo,6,SurfacePlotQ1,Front
UA7716,VR Monitor Stereo,6,SurfacePlotQ1,Front
UA7716,VR Monitor Stereo,6,SurfacePlotQ1,Front
UA7716,VR Monitor Stereo,6,SurfacePlotQ1,Front
UA7716,VR Monitor Stereo,6,SurfacePlotQ1,Right
UA7716,VR Monitor Stereo,6,SurfacePlotQ1,Right
UA7716,VR Monitor Stereo,6,SurfacePlotQ1,Right
UA7716,VR Monitor Stereo,7,SurfacePlotQ2,Front
UA7716,VR Monitor Stereo,7,SurfacePlotQ2,Front
UA7716,VR Monitor Stereo,7,SurfacePlotQ2,Front
UA7716,VR Monitor Stereo,7,SurfacePlotQ2,Front
UA7716,VR Monitor Stereo,7,SurfacePlotQ2,Front
UA7716,VR Monitor Stereo,7,SurfacePlotQ2,Front
UA7716,VR Monitor Stereo,7,SurfacePlotQ2,Front
UA7716,VR Monitor Stereo,7,SurfacePlotQ2,Front
UA7716,VR Monitor Stereo,7,SurfacePlotQ2,Front
UA7716,VR Monitor Stereo,7,SurfacePlotQ2,Front
UA7716,VR Monitor Stereo,7,SurfacePlotQ2,Front
UA7716,VR Monitor Stereo,7,SurfacePlotQ2,Front
UA7716,VR Monitor Stereo,7,SurfacePlotQ2,Front
UA7716,VR Monitor Stereo,7,SurfacePlotQ2,Front
UA7716,VR Monitor Stereo,7,SurfacePlotQ2,Front
UA7716,VR Monitor Stereo,7,SurfacePlotQ2,Front
UA7716,VR Monitor Stereo,7,SurfacePlotQ2,Right
UA7716,VR Monitor Stereo,7,SurfacePlotQ2,Right
UA7716,VR Monitor Stereo,7,SurfacePlotQ2,Right
UA7716,VR Monitor Stereo,7,SurfacePlotQ2,Right
UA7716,VR Monitor Stereo,7,SurfacePlotQ2,Right
UA7716,VR Monitor Stereo,7,SurfacePlotQ2,Right
UA7716,VR Monitor Stereo,7,SurfacePlotQ2,Right
UA7716,VR Monitor Stereo,7,SurfacePlotQ2,Right
UA7716,VR Monitor Stereo,7,SurfacePlotQ2,Right
UA7716,VR Monitor Stereo,7,SurfacePlotQ2,Right
UA7716,VR Monitor Stereo,7,SurfacePlotQ2,Right
UA7716,VR Monitor Stereo,7,SurfacePlotQ2,Right
UA7716,VR Monitor Stereo,7,SurfacePlotQ2,Right
UA7716,VR Monitor Stereo,7,SurfacePlotQ2,Right
UA7716,VR Monitor Stereo,7,SurfacePlotQ2,Right
UA7716,VR Monitor Stereo,7,SurfacePlotQ2,Right
UA7716,VR Monitor Stereo,7,SurfacePlotQ2,Right
UA7716,VR Monitor Stereo,7,SurfacePlotQ2,Right
UA7716,VR Monitor Stereo,7,SurfacePlotQ2,Right
UA7716,VR Monitor Stereo,8,SurfacePlotQ3,Front
UA7716,VR Monitor Stereo,8,SurfacePlotQ3,Front
UA7716,VR Monitor Stereo,8,SurfacePlotQ3,Right
UA7716,VR Monitor Stereo,8,SurfacePlotQ3,Right
UA7716,VR Monitor Stereo,8,SurfacePlotQ3,Back
UA7716,VR Monitor Stereo,8,SurfacePlotQ3,Back
UA7716,VR Monitor Stereo,8,SurfacePlotQ3,Back
UA7716,VR Monitor Stereo,8,SurfacePlotQ3,Back
UA7716,VR Monitor Stereo,8,SurfacePlotQ3,Right
UA7716,VR Monitor Stereo,8,SurfacePlotQ3,Right
UA7716,VR Monitor Stereo,8,SurfacePlotQ3,Right
UA7716,VR Monitor Stereo,8,SurfacePlotQ3,Front
UA7716,VR Monitor Stereo,8,SurfacePlotQ3,Front
