ParticipantId,Condition,TrialName,State,Time (ms),X,Y,Z,Pitch,Yaw,Roll,RotateUp,RotateRight,RotateLeft,RotateDown,ZoomIn,ZoomOut,Reset,BackButton
AI9736,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,3500,0.07565909,1.095586,-1.059581,347.2857,5.672164,2.572487,0,0,0,0,0,0,0,0
AI9736,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,3600,0.07636997,1.095485,-1.059992,347.1382,6.151963,2.420159,0,0,0,0,0,0,0,0
AI9736,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,3700,0.07665075,1.095832,-1.059929,346.9467,6.387413,2.40585,0,0,0,0,0,0,0,0
AI9736,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,3800,0.07674728,1.096014,-1.06009,346.7686,6.687415,2.441186,0,0,0,0,0,0,0,0
AI9736,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,3900,0.07691286,1.096365,-1.060283,346.6006,6.942911,2.406754,0,0,0,0,0,0,0,0
AI9736,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,4000,0.0769943,1.096344,-1.060413,346.6286,6.94435,2.433366,0,0,0,0,0,0,0,0
AI9736,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,4100,0.07680827,1.096236,-1.060572,346.6727,6.823607,2.443131,0,0,0,0,0,0,0,0
AI9736,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,4200,0.07626383,1.095988,-1.060253,346.8402,6.45926,2.568413,0,0,0,0,0,0,0,0
AI9736,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,4300,0.07597384,1.09606,-1.06,346.7916,6.412371,2.581165,0,0,0,0,0,0,0,0
AI9736,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,4400,0.07633559,1.095986,-1.059908,346.9102,6.552014,2.527086,0,0,0,0,0,0,0,0
AI9736,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,4500,0.07691358,1.096112,-1.059979,346.9005,6.984663,2.46927,0,0,0,0,0,0,0,0
AI9736,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,4600,0.07943098,1.096885,-1.059922,346.3283,8.995893,2.374592,0,0,0,0,0,0,0,0
AI9736,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,4700,0.08263093,1.097338,-1.060434,345.8261,11.82942,2.111147,0,0,0,0,0,0,0,0
AI9736,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,4800,0.0850092,1.097348,-1.061159,345.7725,13.57772,1.76749,0,0,0,0,0,0,0,0
AI9736,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,4900,0.08608216,1.096798,-1.061281,346.1313,13.90679,1.587454,0,0,0,0,0,0,0,0
AI9736,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,5000,0.08638386,1.096588,-1.060806,346.3217,14.09281,1.529009,0,0,0,0,0,0,0,0
AI9736,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,5100,0.08593989,1.096539,-1.060667,346.3471,14.03152,1.489897,0,0,0,0,0,0,0,0
AI9736,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,5200,0.08557398,1.096345,-1.060607,346.4366,13.91677,1.597486,0,0,0,0,0,0,0,0
AI9736,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,5300,0.08510858,1.096343,-1.06048,346.4865,13.70309,1.680891,0,0,0,0,0,0,0,0
AI9736,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,5400,0.08491845,1.096174,-1.06046,346.6157,13.44512,1.707185,0,0,0,0,0,0,0,0
AI9736,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,5500,0.08467571,1.095831,-1.059868,346.7351,13.13756,1.68034,0,0,0,0,0,0,0,0
AI9736,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,5600,0.08446147,1.095728,-1.059813,346.886,12.96911,1.723261,0,0,0,0,0,0,0,0
AI9736,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,5700,0.08413254,1.095607,-1.05966,346.8839,12.86237,1.759349,0,0,0,0,0,0,0,0
AI9736,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,5800,0.08355683,1.095696,-1.059757,346.9732,12.80607,1.857328,0,0,0,0,0,0,0,0
AI9736,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,5900,0.08296815,1.095605,-1.059672,347.0027,12.09394,1.938243,0,0,0,0,0,0,0,0
AI9736,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,6000,0.07960176,1.095155,-1.058862,347.2712,9.538657,2.217647,0,0,0,0,0,0,0,0
AI9736,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,6100,0.0763759,1.094312,-1.05819,347.7797,7.363108,2.480705,0,0,0,0,0,0,0,0
AI9736,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,6200,0.0755588,1.094161,-1.057471,347.8976,7.284871,2.746159,0,0,0,0,0,0,0,0
AI9736,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,6300,0.0756378,1.094052,-1.057088,347.9917,7.502593,2.695137,0,0,0,0,0,0,0,0
AI9736,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,6400,0.07608744,1.093769,-1.057103,348.0721,7.428163,2.704578,0,0,0,0,0,0,0,0
AI9736,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,6500,0.07620247,1.093747,-1.057117,348.1246,7.420622,2.674341,0,0,0,0,0,0,0,0
AI9736,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,6600,0.076029,1.093729,-1.057,348.1701,7.404938,2.718315,0,0,0,0,0,0,0,0
AI9736,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,6700,0.07589431,1.093433,-1.05698,348.2766,7.293183,2.827602,0,0,0,0,0,0,0,0
AI9736,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,6800,0.07569683,1.093451,-1.056672,348.2846,7.177032,2.823102,0,0,0,0,0,0,0,0
AI9736,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,6900,0.07562244,1.093544,-1.056759,348.3448,7.14922,2.808022,0,0,0,0,0,0,0,0
AI9736,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,7000,0.07586789,1.093292,-1.056485,348.4286,7.150325,2.72217,0,0,0,0,0,0,0,0
AI9736,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,7100,0.075747,1.093134,-1.056432,348.4385,7.086432,2.680359,0,0,0,0,0,0,0,0
AI9736,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,7200,0.07577899,1.092748,-1.056306,348.574,7.064109,2.636402,0,0,0,0,0,0,0,0
AI9736,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,7300,0.07557095,1.092526,-1.055891,348.8223,6.973401,2.628439,0,0,0,0,0,0,0,0
AI9736,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,7400,0.07545221,1.092191,-1.055313,349.0206,6.888319,2.588057,0,0,0,0,0,0,0,0
AI9736,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,7500,0.07561056,1.092112,-1.055122,349.1024,6.917049,2.571831,0,0,0,0,0,0,0,0
AI9736,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,7600,0.07549254,1.092027,-1.055104,349.1319,6.671734,2.558899,0,0,0,0,0,0,0,0
AI9736,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,7700,0.07504158,1.091775,-1.055151,349.2986,6.128445,2.449262,0,0,0,0,0,0,0,0
AI9736,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,7800,0.07480171,1.091576,-1.054995,349.4618,5.646566,2.473481,0,0,0,0,0,0,0,0
AI9736,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,7900,0.07456055,1.0912,-1.054677,349.7006,5.354896,2.426653,0,0,0,0,0,0,0,0
AI9736,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,8000,0.07520242,1.091026,-1.054657,349.7422,5.577172,2.352352,0,0,0,0,0,0,0,0
AI9736,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,8100,0.07559843,1.091063,-1.055011,349.7678,5.708282,2.246234,0,0,0,0,0,0,0,0
AI9736,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,8200,0.07564867,1.091102,-1.055171,349.8,5.613156,2.26019,0,0,0,0,0,0,0,0
AI9736,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,8300,0.07530211,1.091044,-1.055043,349.8495,5.425973,2.280718,0,0,0,0,0,0,0,0
AI9736,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,8400,0.07528514,1.090824,-1.055011,349.8694,5.281783,2.283519,0,0,0,0,0,0,0,0
AI9736,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,8500,0.07533631,1.090938,-1.055144,349.8636,5.419733,2.283638,0,0,0,0,0,0,0,0
