ParticipantId,Condition,TrialName,State,Time (ms),X,Y,Z,Pitch,Yaw,Roll,RotateUp,RotateRight,RotateLeft,RotateDown,ZoomIn,ZoomOut,Reset,BackButton
AM6705,VR,SurfacePlotQ1,ReadingQuestion,3300,0.07196563,1.130882,-0.9725457,352.0589,29.77796,8.026213,0,0,0,0,0,0,0,0
AM6705,VR,SurfacePlotQ1,ReadingQuestion,3400,0.07177331,1.130993,-0.972928,352.0219,29.77258,8.083401,0,0,0,0,0,0,0,0
AM6705,VR,SurfacePlotQ1,ReadingQuestion,3500,0.07190953,1.131037,-0.973311,352.0541,29.67066,8.088408,0,0,0,0,0,0,0,0
AM6705,VR,SurfacePlotQ1,ReadingQuestion,3600,0.07184018,1.13092,-0.9733422,352.0605,29.5378,8.098974,0,0,0,0,0,0,0,0
AM6705,VR,SurfacePlotQ1,ReadingQuestion,3700,0.0718829,1.130856,-0.9734402,352.1409,29.6111,8.18151,0,0,0,0,0,0,0,0
AM6705,VR,SurfacePlotQ1,ReadingQuestion,3800,0.07142513,1.130431,-0.9729809,352.4637,29.64609,8.738694,0,0,0,0,0,0,0,0
AM6705,VR,SurfacePlotQ1,ReadingQuestion,3900,0.07125854,1.129598,-0.972158,352.9227,29.55588,8.938582,0,0,0,0,0,0,0,0
AM6705,VR,SurfacePlotQ1,ReadingQuestion,4000,0.07104938,1.12928,-0.9710109,353.0754,29.39325,8.931861,0,0,0,0,0,0,0,0
AM6705,VR,SurfacePlotQ1,ReadingQuestion,4100,0.07071762,1.129078,-0.9702218,353.3693,29.47307,8.873132,0,0,0,0,0,0,0,0
AM6705,VR,SurfacePlotQ1,ReadingQuestion,4200,0.07034858,1.128047,-0.9696779,353.9748,29.38403,8.42226,0,0,0,0,0,0,0,0
AM6705,VR,SurfacePlotQ1,ReadingQuestion,4300,0.06935742,1.127917,-0.9690258,354.4337,29.87325,5.450517,0,0,0,0,0,0,0,0
AM6705,VR,SurfacePlotQ1,ReadingQuestion,4400,0.06764851,1.127421,-0.9684246,354.8067,29.22633,3.733013,0,0,0,0,0,0,0,0
AM6705,VR,SurfacePlotQ1,ReadingQuestion,4500,0.06734435,1.125815,-0.9677448,355.641,28.78609,4.417825,0,0,0,0,0,0,0,0
AM6705,VR,SurfacePlotQ1,ReadingQuestion,4600,0.06745344,1.124267,-0.9675128,356.6716,28.90369,5.097362,0,0,0,0,0,0,0,0
AM6705,VR,SurfacePlotQ1,ReadingQuestion,4700,0.0665649,1.123355,-0.9664495,357.3293,28.13543,5.540507,0,0,0,0,0,0,0,0
AM6705,VR,SurfacePlotQ1,ReadingQuestion,4800,0.06570853,1.123021,-0.9651034,357.4713,27.84741,5.660353,0,0,0,0,0,0,0,0
AM6705,VR,SurfacePlotQ1,ReadingQuestion,4900,0.0658545,1.122564,-0.9645643,357.9408,28.33046,5.945699,0,0,0,0,0,0,0,0
AM6705,VR,SurfacePlotQ1,ReadingQuestion,5000,0.06563048,1.122541,-0.9642619,357.8396,28.30516,6.192358,0,0,0,0,0,0,0,0
AM6705,VR,SurfacePlotQ1,ReadingQuestion,5100,0.0658052,1.122681,-0.9644519,357.7799,28.20512,6.310735,0,0,0,0,0,0,0,0
AM6705,VR,SurfacePlotQ1,ReadingQuestion,5200,0.06585862,1.122741,-0.9643281,357.6633,27.55586,7.499755,0,0,0,0,0,0,0,0
AM6705,VR,SurfacePlotQ1,ReadingQuestion,5300,0.06570804,1.122917,-0.9641489,357.3823,27.62247,7.444618,0,0,0,0,0,0,0,0
AM6705,VR,SurfacePlotQ1,ReadingQuestion,5400,0.06597235,1.123005,-0.9639554,357.4432,27.97286,7.611216,0,0,0,0,0,0,0,0
AM6705,VR,SurfacePlotQ1,ReadingQuestion,5500,0.06568685,1.122643,-0.9636621,357.6456,27.86919,7.637921,0,0,0,0,0,0,0,0
AM6705,VR,SurfacePlotQ1,ReadingQuestion,5600,0.06538416,1.122739,-0.9636043,357.6442,27.90542,7.742278,0,0,0,0,0,0,0,0
AM6705,VR,SurfacePlotQ1,ReadingQuestion,5700,0.06595465,1.122477,-0.9639026,357.6964,28.04691,7.746283,0,0,0,0,0,0,0,0
AM6705,VR,SurfacePlotQ1,ReadingQuestion,5800,0.06664403,1.122693,-0.9641373,357.6558,28.28614,7.683971,0,0,0,0,0,0,0,0
AM6705,VR,SurfacePlotQ1,ReadingQuestion,5900,0.06686869,1.122867,-0.9641547,357.5897,28.28627,7.616522,0,0,0,0,0,0,0,0
AM6705,VR,SurfacePlotQ1,ReadingQuestion,6000,0.06714419,1.122781,-0.9643023,357.6312,28.30654,7.504457,0,0,0,0,0,0,0,0
AM6705,VR,SurfacePlotQ1,ReadingQuestion,6100,0.06693219,1.123281,-0.9643984,357.3823,28.25095,7.522262,0,0,0,0,0,0,0,0
AM6705,VR,SurfacePlotQ1,ReadingQuestion,6200,0.06641841,1.123853,-0.9648201,356.8931,28.00035,7.460853,0,0,0,0,0,0,0,0
AM6705,VR,SurfacePlotQ1,ReadingQuestion,6300,0.06517464,1.124084,-0.9650781,356.7187,27.18031,7.330963,0,0,0,0,0,0,0,0
AM6705,VR,SurfacePlotQ1,ReadingQuestion,6400,0.06386329,1.124096,-0.9654729,356.7117,26.59617,6.824057,0,0,0,0,0,0,0,0
AM6705,VR,SurfacePlotQ1,ReadingQuestion,6500,0.06344466,1.12383,-0.966332,356.9015,26.81788,6.508761,0,0,0,0,0,0,0,0
AM6705,VR,SurfacePlotQ1,ReadingQuestion,6600,0.06296734,1.123825,-0.966855,356.9136,26.87589,6.478974,0,0,0,0,0,0,0,0
AM6705,VR,SurfacePlotQ1,ReadingQuestion,6700,0.06284153,1.123999,-0.9668552,356.8719,26.75408,6.588151,0,0,0,0,0,0,0,0
AM6705,VR,SurfacePlotQ1,ReadingQuestion,6800,0.06302512,1.124003,-0.9668372,356.8244,26.74257,6.633737,0,0,0,0,0,0,0,0
AM6705,VR,SurfacePlotQ1,ReadingQuestion,6900,0.06327611,1.123752,-0.9667956,356.8928,26.75116,6.544241,0,0,0,0,0,0,0,0
AM6705,VR,SurfacePlotQ1,ReadingQuestion,7000,0.06342639,1.123595,-0.9665527,357.0222,26.74024,6.440136,0,0,0,0,0,0,0,0
AM6705,VR,SurfacePlotQ1,ReadingQuestion,7100,0.06318866,1.123111,-0.966212,357.3657,26.54369,6.112585,0,0,0,0,0,0,0,0
AM6705,VR,SurfacePlotQ1,ReadingQuestion,7200,0.06369384,1.12306,-0.9659882,357.3466,26.5509,6.118012,0,0,0,0,0,0,0,0
AM6705,VR,SurfacePlotQ1,ReadingQuestion,7300,0.06397416,1.12314,-0.9661088,357.3108,26.66463,6.132434,0,0,0,0,0,0,0,0
AM6705,VR,SurfacePlotQ1,ReadingQuestion,7400,0.06446774,1.123144,-0.9661411,357.3302,26.69662,6.06151,0,0,0,0,0,0,0,0
AM6705,VR,SurfacePlotQ1,ReadingQuestion,7500,0.06465279,1.123217,-0.9661415,357.3306,26.8047,6.217035,0,0,0,0,0,0,0,0
AM6705,VR,SurfacePlotQ1,ReadingQuestion,7600,0.06482597,1.123358,-0.9662919,357.1501,26.8199,6.216402,0,0,0,0,0,0,0,0
AM6705,VR,SurfacePlotQ1,ReadingQuestion,7700,0.06537601,1.123576,-0.9667898,357.1181,26.99862,6.180208,0,0,0,0,0,0,0,0
AM6705,VR,SurfacePlotQ1,ReadingQuestion,7800,0.06572332,1.123645,-0.9671208,357.1588,27.01473,6.121297,0,0,0,0,0,0,0,0
AM6705,VR,SurfacePlotQ1,ReadingQuestion,7900,0.06587111,1.123773,-0.9672214,357.1032,27.02855,6.082623,0,0,0,0,0,0,0,0
AM6705,VR,SurfacePlotQ1,ReadingQuestion,8000,0.06586037,1.123499,-0.96732,357.1187,26.9295,6.060058,0,0,0,0,0,0,0,0
AM6705,VR,SurfacePlotQ1,ReadingQuestion,8100,0.06574047,1.12338,-0.9670379,357.1984,26.82415,6.068892,0,0,0,0,0,0,0,0
AM6705,VR,SurfacePlotQ1,ReadingQuestion,8200,0.06536856,1.1234,-0.9666266,357.2516,26.5717,6.141889,0,0,0,0,0,0,0,0
AM6705,VR,SurfacePlotQ1,ReadingQuestion,8300,0.06516024,1.123266,-0.9664022,357.2769,26.57034,6.193946,0,0,0,0,0,0,0,0
AM6705,VR,SurfacePlotQ1,ReadingQuestion,8400,0.06515142,1.123405,-0.9665866,357.2453,26.76849,6.269032,0,0,0,0,0,0,0,0
AM6705,VR,SurfacePlotQ1,ReadingQuestion,8500,0.06485613,1.12336,-0.9670269,357.2214,26.51972,6.208786,0,0,0,0,0,0,0,0
AM6705,VR,SurfacePlotQ1,ReadingQuestion,8600,0.06441905,1.123509,-0.967445,357.2309,26.38633,6.197781,0,0,0,0,0,0,0,0
AM6705,VR,SurfacePlotQ1,ReadingQuestion,8700,0.06410626,1.123226,-0.9673471,357.3666,26.16448,6.118114,0,0,0,0,0,0,0,0
AM6705,VR,SurfacePlotQ1,ReadingQuestion,8800,0.0643191,1.123183,-0.967199,357.4032,26.26304,6.179579,0,0,0,0,0,0,0,0
AM6705,VR,SurfacePlotQ1,ReadingQuestion,8900,0.06468044,1.123175,-0.9671634,357.5352,26.56896,6.141952,0,0,0,0,0,0,0,0
AM6705,VR,SurfacePlotQ1,ReadingQuestion,9000,0.06483804,1.122737,-0.9667274,357.7691,26.30359,6.042234,0,0,0,0,0,0,0,0
AM6705,VR,SurfacePlotQ1,ReadingQuestion,9100,0.0645346,1.122466,-0.9661378,358.0336,25.57807,6.178372,0,0,0,0,0,0,0,0
AM6705,VR,SurfacePlotQ1,ReadingQuestion,9200,0.06380227,1.122167,-0.9655124,358.3016,24.85503,6.167288,0,0,0,0,0,0,0,0
AM6705,VR,SurfacePlotQ1,ReadingQuestion,9300,0.0632431,1.122079,-0.9653817,358.3923,24.60391,6.090217,0,0,0,0,0,0,0,0
AM6705,VR,SurfacePlotQ1,ReadingQuestion,9400,0.06277885,1.121658,-0.9651845,358.5482,24.45598,6.138978,0,0,0,0,0,0,0,0
AM6705,VR,SurfacePlotQ1,ProducingAnswer,9500,0.06273276,1.121509,-0.9652367,358.5483,24.29628,6.142085,0,0,0,0,0,0,0,0
AM6705,VR,SurfacePlotQ1,ProducingAnswer,9600,0.06253628,1.121844,-0.9653531,358.4788,24.34419,6.097657,0,0,0,0,0,0,0,0
AM6705,VR,SurfacePlotQ1,ProducingAnswer,9700,0.06233447,1.121905,-0.9655569,358.5815,24.22201,6.062609,0,0,0,0,0,0,0,0
AM6705,VR,SurfacePlotQ1,ProducingAnswer,9800,0.06070389,1.121395,-0.9653947,359.0014,22.3992,5.856252,0,0,0,0,0,0,0,0
AM6705,VR,SurfacePlotQ1,ProducingAnswer,9900,0.05548194,1.120527,-0.9641086,0.04389203,16.89095,5.625436,0,0,0,0,0,0,0,0
AM6705,VR,SurfacePlotQ1,ProducingAnswer,10000,0.04698131,1.118268,-0.9625846,2.139182,8.542585,5.462865,0,0,0,0,0,0,0,0
AM6705,VR,SurfacePlotQ1,ProducingAnswer,10100,0.04061872,1.116131,-0.9620278,4.09037,2.567572,4.360489,0,0,0,0,0,0,0,0
AM6705,VR,SurfacePlotQ1,ProducingAnswer,10200,0.03701603,1.114729,-0.9616857,5.658998,358.8079,3.907036,0,0,0,0,0,0,0,0
AM6705,VR,SurfacePlotQ1,ProducingAnswer,10300,0.03410152,1.11291,-0.9622012,7.033002,355.9177,3.409205,0,0,0,0,0,0,0,0
AM6705,VR,SurfacePlotQ1,ProducingAnswer,10400,0.03361369,1.113327,-0.9626867,7.110122,355.2277,3.561015,0,0,0,0,0,0,0,0
AM6705,VR,SurfacePlotQ1,ProducingAnswer,10500,0.03527051,1.113111,-0.9636207,7.467381,356.5322,3.804121,0,0,0,0,0,0,0,0
AM6705,VR,SurfacePlotQ1,ProducingAnswer,10600,0.03674992,1.112666,-0.9650822,7.903904,357.5616,3.948222,0,0,0,0,0,0,0,0
AM6705,VR,SurfacePlotQ1,ProducingAnswer,10700,0.03776896,1.113446,-0.9664954,7.511953,358.0224,3.981589,0,0,0,0,0,0,0,0
AM6705,VR,SurfacePlotQ1,ProducingAnswer,10800,0.03768892,1.1139,-0.9675398,7.320597,357.8833,3.941197,0,0,0,0,0,0,0,0
AM6705,VR,SurfacePlotQ1,ProducingAnswer,10900,0.03753649,1.113833,-0.9678326,7.36338,357.6785,3.852042,0,0,0,0,0,0,0,0
AM6705,VR,SurfacePlotQ1,ProducingAnswer,11000,0.03707992,1.114021,-0.9675772,7.041842,357.417,2.773965,0,0,0,0,0,0,0,0
