ParticipantId,Condition,TrialName,State,Time (ms),X,Y,Z,Pitch,Yaw,Roll,RotateUp,RotateRight,RotateLeft,RotateDown,ZoomIn,ZoomOut,Reset,BackButton
LA0250,VR,LineChartQ1,ReadingQuestion,3500,0.0658271,1.112808,-1.01223,346.3738,22.10039,358.8488,0,0,0,0,0,0,0,0
LA0250,VR,LineChartQ1,ReadingQuestion,3600,0.06571464,1.112815,-1.012415,346.3572,22.19782,358.8529,0,0,0,0,0,0,0,0
LA0250,VR,LineChartQ1,ReadingQuestion,3700,0.06539574,1.112806,-1.011754,346.324,22.22297,358.909,0,0,0,0,0,0,0,0
LA0250,VR,LineChartQ1,ReadingQuestion,3800,0.06513466,1.112474,-1.011204,346.4104,22.23165,358.9903,0,0,0,0,0,0,0,0
LA0250,VR,LineChartQ1,ReadingQuestion,3900,0.06501273,1.112397,-1.010851,346.4286,22.21204,358.9772,0,0,0,0,0,0,0,0
LA0250,VR,LineChartQ1,ReadingQuestion,4000,0.06462394,1.112429,-1.011032,346.3071,22.2937,358.9677,0,0,0,0,0,0,0,0
LA0250,VR,LineChartQ1,ReadingQuestion,4100,0.06458355,1.112667,-1.011568,346.0835,22.5562,358.9419,0,0,0,0,0,0,0,0
LA0250,VR,LineChartQ1,ReadingQuestion,4200,0.0646745,1.112813,-1.011792,345.9245,23.02896,358.8696,0,0,0,0,0,0,0,0
LA0250,VR,LineChartQ1,ReadingQuestion,4300,0.06473973,1.113026,-1.012414,345.8704,23.37179,358.8121,0,0,0,0,0,0,0,0
LA0250,VR,LineChartQ1,ReadingQuestion,4400,0.06494588,1.113252,-1.012991,345.5606,23.62217,358.6816,0,0,0,0,0,0,0,0
LA0250,VR,LineChartQ1,ReadingQuestion,4500,0.06511214,1.11343,-1.013093,345.4252,23.7661,358.6628,0,0,0,0,0,0,0,0
LA0250,VR,LineChartQ1,ReadingQuestion,4600,0.06481022,1.11328,-1.013333,345.5704,23.60513,358.7531,0,0,0,0,0,0,0,0
LA0250,VR,LineChartQ1,ReadingQuestion,4700,0.06464382,1.113388,-1.013311,345.4898,23.48947,358.8066,0,0,0,0,0,0,0,0
LA0250,VR,LineChartQ1,ReadingQuestion,4800,0.06445825,1.1134,-1.013318,345.3567,23.43766,358.7935,0,0,0,0,0,0,0,0
LA0250,VR,LineChartQ1,ReadingQuestion,4900,0.06483465,1.113261,-1.013358,345.3817,23.43407,358.7737,0,0,0,0,0,0,0,0
LA0250,VR,LineChartQ1,ReadingQuestion,5000,0.0650778,1.113427,-1.013726,345.346,23.56045,358.7448,0,0,0,0,0,0,0,0
LA0250,VR,LineChartQ1,ReadingQuestion,5100,0.06531397,1.113526,-1.013979,345.1779,23.5838,358.6276,0,0,0,0,0,0,0,0
LA0250,VR,LineChartQ1,ReadingQuestion,5200,0.06577836,1.113575,-1.013991,345.1977,23.67883,358.5599,0,0,0,0,0,0,0,0
LA0250,VR,LineChartQ1,ReadingQuestion,5300,0.06587205,1.113643,-1.01391,345.2183,23.7876,358.5421,0,0,0,0,0,0,0,0
LA0250,VR,LineChartQ1,ReadingQuestion,5400,0.06617791,1.113613,-1.013999,345.1654,23.7898,358.5095,0,0,0,0,0,0,0,0
LA0250,VR,LineChartQ1,ReadingQuestion,5500,0.06618198,1.113689,-1.014246,345.0626,23.8667,358.4278,0,0,0,0,0,0,0,0
LA0250,VR,LineChartQ1,ReadingQuestion,5600,0.06652018,1.113767,-1.014305,345.019,23.99615,358.3742,0,0,0,0,0,0,0,0
LA0250,VR,LineChartQ1,ReadingQuestion,5700,0.06683755,1.113793,-1.01461,344.9922,24.14684,358.3506,0,0,0,0,0,0,0,0
LA0250,VR,LineChartQ1,ReadingQuestion,5800,0.06704645,1.113916,-1.014787,344.884,24.28021,358.2723,0,0,0,0,0,0,0,0
LA0250,VR,LineChartQ1,ReadingQuestion,5900,0.06740589,1.113821,-1.014831,344.9016,24.52446,358.2541,0,0,0,0,0,0,0,0
LA0250,VR,LineChartQ1,ReadingQuestion,6000,0.06787218,1.113863,-1.014976,344.9263,24.70632,358.2469,0,0,0,0,0,0,0,0
LA0250,VR,LineChartQ1,ReadingQuestion,6100,0.06794302,1.113838,-1.015042,344.8713,24.65174,358.2285,0,0,0,0,0,0,0,0
LA0250,VR,LineChartQ1,ReadingQuestion,6200,0.06809636,1.113999,-1.015113,344.848,24.66072,358.2166,0,0,0,0,0,0,0,0
LA0250,VR,LineChartQ1,ReadingQuestion,6300,0.06842918,1.114062,-1.015204,344.827,24.77663,358.0899,0,0,0,0,0,0,0,0
LA0250,VR,LineChartQ1,ReadingQuestion,6400,0.06881346,1.113759,-1.015608,344.9527,24.91189,358.0066,0,0,0,0,0,0,0,0
LA0250,VR,LineChartQ1,ReadingQuestion,6500,0.06866933,1.113769,-1.01575,344.8118,24.88429,357.9012,0,0,0,0,0,0,0,0
LA0250,VR,LineChartQ1,ReadingQuestion,6600,0.06876636,1.113781,-1.015832,344.7631,24.83018,357.8544,0,0,0,0,0,0,0,0
LA0250,VR,LineChartQ1,ReadingQuestion,6700,0.068393,1.113609,-1.015823,344.8535,24.8167,358.0137,0,0,0,0,0,0,0,0
LA0250,VR,LineChartQ1,ReadingQuestion,6800,0.06797512,1.113638,-1.015491,344.8906,24.74373,358.0972,0,0,0,0,0,0,0,0
LA0250,VR,LineChartQ1,ReadingQuestion,6900,0.0677827,1.113593,-1.015363,344.9108,24.75167,358.2371,0,0,0,0,0,0,0,0
LA0250,VR,LineChartQ1,ReadingQuestion,7000,0.06796484,1.11335,-1.015142,345.0323,24.84102,358.1083,0,0,0,0,0,0,0,0
LA0250,VR,LineChartQ1,ReadingQuestion,7100,0.06741732,1.11363,-1.015151,344.9756,24.77119,358.1745,0,0,0,0,0,0,0,0
LA0250,VR,LineChartQ1,ReadingQuestion,7200,0.06693394,1.1135,-1.015309,345.0286,24.63793,358.2531,0,0,0,0,0,0,0,0
LA0250,VR,LineChartQ1,ReadingQuestion,7300,0.06641044,1.11357,-1.015531,344.9347,24.45948,358.2654,0,0,0,0,0,0,0,0
LA0250,VR,LineChartQ1,ReadingQuestion,7400,0.06590347,1.113445,-1.015585,344.8212,24.41632,358.3656,0,0,0,0,0,0,0,0
LA0250,VR,LineChartQ1,ReadingQuestion,7500,0.06535547,1.113392,-1.015635,344.9215,24.30769,358.4468,0,0,0,0,0,0,0,0
LA0250,VR,LineChartQ1,ReadingQuestion,7600,0.06508358,1.113221,-1.015626,344.8449,24.22172,358.5485,0,0,0,0,0,0,0,0
LA0250,VR,LineChartQ1,ReadingQuestion,7700,0.06487681,1.113489,-1.015685,344.7625,24.15806,358.6232,0,0,0,0,0,0,0,0
LA0250,VR,LineChartQ1,ReadingQuestion,7800,0.06492093,1.11359,-1.015331,344.7891,24.18009,358.7219,0,0,0,0,0,0,0,0
LA0250,VR,LineChartQ1,ReadingQuestion,7900,0.06482266,1.113656,-1.015338,344.7655,24.16093,358.7316,0,0,0,0,0,0,0,0
LA0250,VR,LineChartQ1,ReadingQuestion,8000,0.06479751,1.113858,-1.01552,344.6197,24.15244,358.6699,0,0,0,0,0,0,0,0
LA0250,VR,LineChartQ1,ReadingQuestion,8100,0.06494686,1.113925,-1.015863,344.4979,24.26705,358.6193,0,0,0,0,0,0,0,0
LA0250,VR,LineChartQ1,ReadingQuestion,8200,0.06496127,1.114017,-1.016215,344.4904,24.29921,358.5808,0,0,0,0,0,0,0,0
LA0250,VR,LineChartQ1,ReadingQuestion,8300,0.0651245,1.114016,-1.016575,344.3129,24.27731,358.5238,0,0,0,0,0,0,0,0
LA0250,VR,LineChartQ1,ReadingQuestion,8400,0.06516298,1.114142,-1.016756,344.2225,24.34137,358.543,0,0,0,0,0,0,0,0
LA0250,VR,LineChartQ1,ReadingQuestion,8500,0.06548057,1.113931,-1.016726,344.1863,24.39993,358.5977,0,0,0,0,0,0,0,0
LA0250,VR,LineChartQ1,ReadingQuestion,8600,0.06570777,1.114195,-1.016643,344.2193,24.47374,358.6934,0,0,0,0,0,0,0,0
LA0250,VR,LineChartQ1,ReadingQuestion,8700,0.0659278,1.114024,-1.016781,344.2127,24.57668,358.7734,0,0,0,0,0,0,0,0
LA0250,VR,LineChartQ1,ReadingQuestion,8800,0.06593214,1.114533,-1.016851,344.0324,24.58011,358.639,0,0,0,0,0,0,0,0
LA0250,VR,LineChartQ1,ReadingQuestion,8900,0.06606926,1.114548,-1.016634,343.9368,24.58422,358.5965,0,0,0,0,0,0,0,0
LA0250,VR,LineChartQ1,ReadingQuestion,9000,0.06613968,1.114568,-1.016873,344.0121,24.72196,358.6,0,0,0,0,0,0,0,0
LA0250,VR,LineChartQ1,ReadingQuestion,9100,0.06628618,1.114354,-1.016969,343.9859,24.82561,358.5587,0,0,0,0,0,0,0,0
