ParticipantId,Condition,TrialName,State,Time (ms),X,Y,Z,Pitch,Yaw,Roll,RotateUp,RotateRight,RotateLeft,RotateDown,ZoomIn,ZoomOut,Reset,BackButton
EN5709,VR,SurfacePlotQ1,WaitingToReadyUp,3800,-0.004237026,1.120899,-1.127468,0.2811855,356.444,0.8691472,0,0,0,0,0,0,0,0
EN5709,VR,SurfacePlotQ1,WaitingToReadyUp,3900,-0.003601316,1.120724,-1.127042,0.2521836,356.2667,0.7640541,0,0,0,0,0,0,0,0
EN5709,VR,SurfacePlotQ1,WaitingToReadyUp,4000,-0.00272166,1.120994,-1.126746,0.1752382,356.4478,0.5960781,0,0,0,0,0,0,0,0
EN5709,VR,SurfacePlotQ1,WaitingToReadyUp,4100,-0.002553605,1.120857,-1.126651,0.1802591,356.3202,0.5845145,0,0,0,0,0,0,0,0
EN5709,VR,SurfacePlotQ1,WaitingToReadyUp,4200,-0.002336834,1.121084,-1.126787,0.09354879,356.3309,0.4915647,0,0,0,0,0,0,0,0
EN5709,VR,SurfacePlotQ1,WaitingToReadyUp,4300,-0.002243333,1.120929,-1.126929,0.1232948,356.3253,0.5493276,0,0,0,0,0,0,0,0
EN5709,VR,SurfacePlotQ1,WaitingToReadyUp,4400,-0.001959648,1.121384,-1.127242,359.9826,356.4336,0.4385271,0,0,0,0,0,0,0,0
EN5709,VR,SurfacePlotQ1,WaitingToReadyUp,4500,-0.001462176,1.121366,-1.127433,359.9519,356.554,0.4025527,0,0,0,0,0,0,0,0
EN5709,VR,SurfacePlotQ1,WaitingToReadyUp,4600,-0.001814693,1.121552,-1.127699,359.8817,356.2511,0.4383924,0,0,0,0,0,0,0,0
EN5709,VR,SurfacePlotQ1,WaitingToReadyUp,4700,-0.001828577,1.121794,-1.127896,359.7567,356.2937,0.4096656,0,0,0,0,0,0,0,0
EN5709,VR,SurfacePlotQ1,WaitingToReadyUp,4800,-0.001953267,1.121958,-1.128476,359.5888,356.3119,0.362543,0,0,0,0,0,0,0,0
EN5709,VR,SurfacePlotQ1,WaitingToReadyUp,4900,-0.001992054,1.122254,-1.128942,359.471,356.2846,0.4120944,0,0,0,0,0,0,0,0
