ParticipantId,Condition,TrialName,State,Time (ms),X,Y,Z,Pitch,Yaw,Roll,RotateUp,RotateRight,RotateLeft,RotateDown,ZoomIn,ZoomOut,Reset,BackButton
hr4364,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,3500,-0.002348319,1.099283,-1.053224,359.6628,356.154,1.866756,0,0,0,0,0,0,0,0
hr4364,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,3600,-0.001999389,1.099434,-1.054134,359.5875,356.4446,1.781202,0,0,0,0,0,0,0,0
hr4364,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,3700,-0.00205414,1.099474,-1.054648,359.7373,356.8247,1.775784,0,0,0,0,0,0,0,0
hr4364,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,3800,-0.001930833,1.099315,-1.054808,359.7096,357.1046,1.745373,0,0,0,0,0,0,0,0
hr4364,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,3900,-0.001906186,1.099547,-1.054838,359.6908,357.1817,1.784425,0,0,0,0,0,0,0,0
hr4364,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,4000,-0.001671895,1.099697,-1.055208,359.6033,357.2321,1.792252,0,0,0,0,0,0,0,0
hr4364,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,4100,-0.001085412,1.099592,-1.055185,359.6015,357.3371,1.746746,0,0,0,0,0,0,0,0
hr4364,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,4200,-0.0008368529,1.099507,-1.055421,359.4999,357.3757,1.662599,0,0,0,0,0,0,0,0
hr4364,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,4300,-0.0002532043,1.099657,-1.055949,359.4368,357.4728,1.635872,0,0,0,0,0,0,0,0
hr4364,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,4400,-7.31349E-05,1.099697,-1.055794,359.4052,357.4748,1.624091,0,0,0,0,0,0,0,0
hr4364,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,4500,0.0001422316,1.100085,-1.055921,359.2454,357.526,1.539014,0,0,0,0,0,0,0,0
hr4364,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,4600,0.0004881658,1.100114,-1.056434,359.1917,357.5784,1.542533,0,0,0,0,0,0,0,0
hr4364,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,4700,0.0009340681,1.100014,-1.056267,359.214,357.58,1.523151,0,0,0,0,0,0,0,0
hr4364,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,4800,0.001559921,1.099913,-1.056515,359.1693,357.6274,1.464668,0,0,0,0,0,0,0,0
hr4364,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,4900,0.00201701,1.100032,-1.056486,359.1337,357.6792,1.428625,0,0,0,0,0,0,0,0
hr4364,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,5000,0.002232205,1.099781,-1.056373,359.1879,357.7014,1.409916,0,0,0,0,0,0,0,0
hr4364,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,5100,0.002372753,1.099799,-1.0564,359.1791,357.6882,1.39414,0,0,0,0,0,0,0,0
hr4364,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,5200,0.002506297,1.09973,-1.056485,359.1593,357.6772,1.389541,0,0,0,0,0,0,0,0
hr4364,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,5300,0.002606031,1.09994,-1.05661,359.1292,357.6992,1.410398,0,0,0,0,0,0,0,0
hr4364,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,5400,0.002819609,1.099784,-1.056567,359.1403,357.6916,1.397387,0,0,0,0,0,0,0,0
hr4364,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,5500,0.002971124,1.099648,-1.056497,359.1857,357.6889,1.393316,0,0,0,0,0,0,0,0
hr4364,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,5600,0.002948262,1.099672,-1.056168,359.2054,357.6446,1.35302,0,0,0,0,0,0,0,0
hr4364,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,5700,0.002934884,1.099476,-1.055868,359.218,357.6192,1.358137,0,0,0,0,0,0,0,0
