ParticipantId,Condition,Question #,TrialName,Graph Face Viewed
AM6705,VR,14,LineChartQ2,Front
AM6705,VR,14,LineChartQ2,Front
AM6705,VR,14,LineChartQ2,Front
AM6705,VR,14,LineChartQ2,Front
AM6705,VR,14,LineChartQ2,Front
AM6705,VR,14,LineChartQ2,Front
AM6705,VR,14,LineChartQ2,Front
AM6705,VR,14,LineChartQ2,Front
AM6705,VR,14,LineChartQ2,Front
AM6705,VR,14,LineChartQ2,Front
AM6705,VR,14,LineChartQ2,Front
AM6705,VR,14,LineChartQ2,Front
AM6705,VR,14,LineChartQ2,Front
AM6705,VR,14,LineChartQ2,Front
AM6705,VR,15,LineChartQ3,Front
AM6705,VR,15,LineChartQ3,Front
AM6705,VR,15,LineChartQ3,Front
AM6705,VR,15,LineChartQ3,Front
AM6705,VR,15,LineChartQ3,Front
AM6705,VR,15,LineChartQ3,Front
AM6705,VR,15,LineChartQ3,Front
AM6705,VR,15,LineChartQ3,Front
AM6705,VR,15,LineChartQ3,Front
AM6705,VR,15,LineChartQ3,Front
AM6705,VR,15,LineChartQ3,Front
AM6705,VR,15,LineChartQ3,Front
AM6705,VR,15,LineChartQ3,Front
AM6705,VR,15,LineChartQ3,Front
AM6705,VR,15,LineChartQ3,Front
AM6705,VR,15,LineChartQ3,Front
AM6705,VR,15,LineChartQ3,Front
AM6705,VR,15,LineChartQ3,Front
AM6705,VR,15,LineChartQ3,Front
AM6705,VR,15,LineChartQ3,Front
AM6705,VR,15,LineChartQ3,Front
AM6705,VR,15,LineChartQ3,Front
AM6705,VR,15,LineChartQ3,Front
AM6705,VR,16,LineChartQ4,Front
AM6705,VR,16,LineChartQ4,Front
AM6705,VR,16,LineChartQ4,Front
AM6705,VR,16,LineChartQ4,Front
AM6705,VR,16,LineChartQ4,Front
AM6705,VR,16,LineChartQ4,Front
AM6705,VR,16,LineChartQ4,Front
AM6705,VR,16,LineChartQ4,Front
AM6705,VR,16,LineChartQ4,Front
AM6705,VR,16,LineChartQ4,Front
AM6705,VR,16,LineChartQ4,Front
AM6705,VR,17,LineChartQ5,Front
AM6705,VR,17,LineChartQ5,Front
AM6705,VR,17,LineChartQ5,Front
AM6705,VR,17,LineChartQ5,Front
AM6705,VR,17,LineChartQ5,Front
AM6705,VR,17,LineChartQ5,Front
AM6705,VR,17,LineChartQ5,Front
AM6705,VR,17,LineChartQ5,Front
AM6705,VR,17,LineChartQ5,Front
AM6705,VR,17,LineChartQ5,Front
AM6705,VR,17,LineChartQ5,Front
AM6705,VR,17,LineChartQ5,Front
