ParticipantId,Condition,TrialName,State,Time (ms),X,Y,Z,Pitch,Yaw,Roll,RotateUp,RotateRight,RotateLeft,RotateDown,ZoomIn,ZoomOut,Reset,BackButton
HC1197,VR Monitor,ScatterplotQ1,ReadingQuestion,0,0.04447991,1.08996,-1.20758,355.439,23.10268,1.686575,0,0,0,0,0,0,0,0
HC1197,VR Monitor,ScatterplotQ1,ReadingQuestion,100,0.04438104,1.090261,-1.207793,355.2955,23.09243,1.680955,0,0,0,0,0,0,0,0
HC1197,VR Monitor,ScatterplotQ1,ReadingQuestion,200,0.04426067,1.090842,-1.207891,355.0016,23.07511,1.744025,0,0,0,0,0,0,0,0
HC1197,VR Monitor,ScatterplotQ1,ReadingQuestion,300,0.04379119,1.092028,-1.20781,354.1538,22.89873,1.864498,0,0,0,0,0,0,0,0
HC1197,VR Monitor,ScatterplotQ1,ReadingQuestion,400,0.04265678,1.092032,-1.209107,353.8717,22.45809,2.317726,0,0,0,0,0,0,0,0
HC1197,VR Monitor,ScatterplotQ1,ReadingQuestion,500,0.04148447,1.08932,-1.212458,354.9087,21.74659,2.967818,0,0,0,0,0,0,0,0
HC1197,VR Monitor,ScatterplotQ1,ReadingQuestion,600,0.04026411,1.085813,-1.216831,356.4415,21.40273,2.966489,0,0,0,0,0,0,0,0
HC1197,VR Monitor,ScatterplotQ1,ReadingQuestion,700,0.04031815,1.083,-1.220924,357.6428,22.05573,2.725327,0,0,0,0,0,0,0,0
HC1197,VR Monitor,ScatterplotQ1,ReadingQuestion,800,0.03934906,1.079775,-1.225464,358.9489,22.78253,2.475181,0,0,0,0,0,0,0,0
HC1197,VR Monitor,ScatterplotQ1,ReadingQuestion,900,0.03819472,1.074929,-1.230031,0.5944705,23.13053,2.4314,0,0,0,0,0,0,0,0
HC1197,VR Monitor,ScatterplotQ1,ReadingQuestion,1000,0.0374227,1.071155,-1.233794,2.161455,23.30294,2.561045,0,0,0,0,0,0,0,0
HC1197,VR Monitor,ScatterplotQ1,ReadingQuestion,1100,0.03684597,1.072028,-1.235476,1.53296,23.11182,2.565274,0,0,0,0,0,0,0,0
HC1197,VR Monitor,ScatterplotQ1,ReadingQuestion,1200,0.0366662,1.073732,-1.236249,0.2228949,22.57953,2.422486,0,0,0,0,0,0,0,0
HC1197,VR Monitor,ScatterplotQ1,ReadingQuestion,1300,0.0362668,1.07771,-1.236104,358.4022,21.43219,2.421406,0,0,0,0,0,0,0,0
HC1197,VR Monitor,ScatterplotQ1,ReadingQuestion,1400,0.03444446,1.080837,-1.233829,356.7023,18.84948,2.341342,0,0,0,0,0,0,0,0
HC1197,VR Monitor,ScatterplotQ1,ReadingQuestion,1500,0.03205089,1.083174,-1.230491,355.7624,15.7998,3.109949,0,0,0,0,0,0,0,0
HC1197,VR Monitor,ScatterplotQ1,ReadingQuestion,1600,0.02998003,1.085554,-1.227143,354.9194,13.51623,3.360406,0,0,0,0,0,0,0,0
HC1197,VR Monitor,ScatterplotQ1,ReadingQuestion,1700,0.02820469,1.087018,-1.224595,354.241,11.8913,2.929539,0,0,0,0,0,0,0,0
HC1197,VR Monitor,ScatterplotQ1,ReadingQuestion,1800,0.02698604,1.087427,-1.223629,354.0173,10.89792,2.302122,0,0,0,0,0,0,0,0
HC1197,VR Monitor,ScatterplotQ1,ReadingQuestion,1900,0.02655511,1.089051,-1.223521,353.2212,10.77079,2.22451,0,0,0,0,0,0,0,0
HC1197,VR Monitor,ScatterplotQ1,ReadingQuestion,2000,0.0273758,1.091863,-1.22354,351.8552,11.82543,2.501508,0,0,0,0,0,0,0,0
HC1197,VR Monitor,ScatterplotQ1,ReadingQuestion,2100,0.02949875,1.093221,-1.223602,351.084,13.47168,2.611773,0,0,0,0,0,0,0,0
HC1197,VR Monitor,ScatterplotQ1,ReadingQuestion,2200,0.03202847,1.093135,-1.223746,350.9629,15.12033,2.263655,0,0,0,0,0,0,0,0
HC1197,VR Monitor,ScatterplotQ1,ReadingQuestion,2300,0.03390532,1.092602,-1.224128,351.3734,16.34803,1.996393,0,0,0,0,0,0,0,0
HC1197,VR Monitor,ScatterplotQ1,ReadingQuestion,2400,0.03542234,1.09242,-1.223918,351.5237,17.24657,1.744771,0,0,0,0,0,0,0,0
HC1197,VR Monitor,ScatterplotQ1,ReadingQuestion,2500,0.03710368,1.092478,-1.223378,351.4953,18.50859,1.443979,0,0,0,0,0,0,0,0
HC1197,VR Monitor,ScatterplotQ1,ReadingQuestion,2600,0.03932731,1.092141,-1.222945,351.6549,20.36147,1.052966,0,0,0,0,0,0,0,0
HC1197,VR Monitor,ScatterplotQ1,ReadingQuestion,2700,0.04148948,1.091765,-1.222872,351.8332,22.57851,0.7620016,0,0,0,0,0,0,0,0
HC1197,VR Monitor,ScatterplotQ1,ReadingQuestion,2800,0.04394484,1.091506,-1.223158,351.9843,24.68119,0.5689195,0,0,0,0,0,0,0,0
HC1197,VR Monitor,ScatterplotQ1,ReadingQuestion,2900,0.04598694,1.091322,-1.223198,352.0623,26.19622,0.5460497,0,0,0,0,0,0,0,0
HC1197,VR Monitor,ScatterplotQ1,ReadingQuestion,3000,0.04738141,1.091131,-1.222628,352.1923,26.65661,0.5337655,0,0,0,0,0,0,0,0
HC1197,VR Monitor,ScatterplotQ1,ReadingQuestion,3100,0.04758869,1.091124,-1.221714,352.2308,26.43215,0.6424139,0,0,0,0,0,0,0,0
HC1197,VR Monitor,ScatterplotQ1,ReadingQuestion,3200,0.0475869,1.091272,-1.220878,352.2961,26.27085,0.6923609,0,0,0,0,0,0,0,0
HC1197,VR Monitor,ScatterplotQ1,ReadingQuestion,3300,0.04751767,1.091069,-1.220003,352.4389,26.17577,0.7763916,0,0,0,0,0,0,0,0
HC1197,VR Monitor,ScatterplotQ1,ReadingQuestion,3400,0.04695772,1.091032,-1.219358,352.5006,26.01178,0.9289985,0,0,0,0,0,0,0,0
HC1197,VR Monitor,ScatterplotQ1,ReadingQuestion,3500,0.04653487,1.091067,-1.219002,352.5168,25.87853,1.093025,0,0,0,0,0,0,0,0
HC1197,VR Monitor,ScatterplotQ1,ReadingQuestion,3600,0.04621992,1.091149,-1.218709,352.4493,25.689,1.040732,0,0,0,0,0,0,0,0
HC1197,VR Monitor,ScatterplotQ1,ReadingQuestion,3700,0.04644724,1.091238,-1.218524,352.4419,25.62022,1.096713,0,0,0,0,0,0,0,0
HC1197,VR Monitor,ScatterplotQ1,ReadingQuestion,3800,0.04633418,1.091353,-1.218852,352.4211,25.56422,1.028258,0,0,0,0,0,0,0,0
HC1197,VR Monitor,ScatterplotQ1,ReadingQuestion,3900,0.04657313,1.091376,-1.218615,352.4007,25.51232,0.9459168,0,0,0,0,0,0,0,0
HC1197,VR Monitor,ScatterplotQ1,ReadingQuestion,4000,0.04643039,1.091378,-1.218712,352.421,25.45119,0.9956785,0,0,0,0,0,0,0,0
HC1197,VR Monitor,ScatterplotQ1,ReadingQuestion,4100,0.04632108,1.091533,-1.218808,352.3813,25.45165,0.9407246,0,0,0,0,0,0,0,0
HC1197,VR Monitor,ScatterplotQ1,ReadingQuestion,4200,0.04650498,1.091428,-1.218896,352.3624,25.41385,0.9096936,0,0,0,0,0,0,0,0
HC1197,VR Monitor,ScatterplotQ1,ReadingQuestion,4300,0.04654745,1.091634,-1.21892,352.2616,25.33726,0.7923594,0,0,0,0,0,0,0,0
HC1197,VR Monitor,ScatterplotQ1,ReadingQuestion,4400,0.04669542,1.091822,-1.219245,352.2134,25.24064,0.7914348,0,0,0,0,0,0,0,0
HC1197,VR Monitor,ScatterplotQ1,ReadingQuestion,4500,0.04679198,1.091937,-1.219612,352.1092,25.10924,0.7404147,0,0,0,0,0,0,0,0
HC1197,VR Monitor,ScatterplotQ1,ReadingQuestion,4600,0.0470282,1.092037,-1.219471,352.0452,25.11108,0.6392744,0,0,0,0,0,0,0,0
HC1197,VR Monitor,ScatterplotQ1,ReadingQuestion,4700,0.04707652,1.091808,-1.21911,352.1222,25.02269,0.6882067,0,0,0,0,0,0,0,0
HC1197,VR Monitor,ScatterplotQ1,ReadingQuestion,4800,0.04677237,1.091951,-1.219261,352.1563,24.96589,0.764854,0,0,0,0,0,0,0,0
HC1197,VR Monitor,ScatterplotQ1,ReadingQuestion,4900,0.04639488,1.092075,-1.219192,352.114,24.86201,0.8100897,0,0,0,0,0,0,0,0
HC1197,VR Monitor,ScatterplotQ1,ReadingQuestion,5000,0.04654716,1.092197,-1.219519,352.0176,24.70494,0.8312159,0,0,0,0,0,0,0,0
HC1197,VR Monitor,ScatterplotQ1,ReadingQuestion,5100,0.04700281,1.092514,-1.220158,351.8767,24.71342,0.7795723,0,0,0,0,0,0,0,0
HC1197,VR Monitor,ScatterplotQ1,ReadingQuestion,5200,0.04737109,1.092534,-1.221067,351.7327,24.76791,0.5786176,0,0,0,0,0,0,0,0
HC1197,VR Monitor,ScatterplotQ1,ReadingQuestion,5300,0.0478721,1.092392,-1.221635,351.6631,24.84625,0.4280279,0,0,0,0,0,0,0,0
HC1197,VR Monitor,ScatterplotQ1,ReadingQuestion,5400,0.04830543,1.092718,-1.222138,351.6425,25.10707,0.1514375,0,0,0,0,0,0,0,0
HC1197,VR Monitor,ScatterplotQ1,ReadingQuestion,5500,0.0482445,1.092565,-1.22183,351.6176,25.11595,0.2084545,0,0,0,0,0,0,0,0
HC1197,VR Monitor,ScatterplotQ1,ReadingQuestion,5600,0.04776406,1.092256,-1.221176,351.7447,24.99512,0.3539099,0,0,0,0,0,0,0,0
HC1197,VR Monitor,ScatterplotQ1,ReadingQuestion,5700,0.04719274,1.092112,-1.220428,351.8875,24.93406,0.5615497,0,0,0,0,0,0,0,0
HC1197,VR Monitor,ScatterplotQ1,ReadingQuestion,5800,0.04671611,1.092016,-1.219832,351.9779,24.80259,0.7194239,0,0,0,0,0,0,0,0
HC1197,VR Monitor,ScatterplotQ1,ReadingQuestion,5900,0.04662632,1.091903,-1.219457,352.0617,24.76533,0.8082503,0,0,0,0,0,0,0,0
HC1197,VR Monitor,ScatterplotQ1,ReadingQuestion,6000,0.04693048,1.091728,-1.219399,352.0464,24.78989,0.7392484,0,0,0,0,0,0,0,0
HC1197,VR Monitor,ScatterplotQ1,ReadingQuestion,6100,0.04695298,1.091987,-1.219644,352.0257,24.83746,0.7524835,0,0,0,0,0,0,0,0
HC1197,VR Monitor,ScatterplotQ1,ReadingQuestion,6200,0.04706052,1.091985,-1.219991,351.9536,24.87454,0.6229561,0,0,0,0,0,0,0,0
HC1197,VR Monitor,ScatterplotQ1,ReadingQuestion,6300,0.04722208,1.091915,-1.220138,351.952,24.9247,0.5737447,0,0,0,0,0,0,0,0
HC1197,VR Monitor,ScatterplotQ1,ReadingQuestion,6400,0.04686575,1.09172,-1.22054,351.9763,24.86688,0.6514781,0,0,0,0,0,0,0,0
HC1197,VR Monitor,ScatterplotQ1,ReadingQuestion,6500,0.04646587,1.092164,-1.220753,351.8683,24.80429,0.6389791,0,0,0,0,0,0,0,0
HC1197,VR Monitor,ScatterplotQ1,ReadingQuestion,6600,0.04629111,1.091984,-1.220835,351.8918,24.8113,0.6672448,0,0,0,0,0,0,0,0
HC1197,VR Monitor,ScatterplotQ1,ReadingQuestion,6700,0.04605551,1.092081,-1.220792,351.8476,24.77947,0.7220201,0,0,0,0,0,0,0,0
HC1197,VR Monitor,ScatterplotQ1,ReadingQuestion,6800,0.04597696,1.092263,-1.220765,351.8022,24.73027,0.6919141,0,0,0,0,0,0,0,0
HC1197,VR Monitor,ScatterplotQ1,ReadingQuestion,6900,0.04618616,1.092134,-1.220888,351.8095,24.74448,0.715124,0,0,0,0,0,0,0,0
HC1197,VR Monitor,ScatterplotQ1,ReadingQuestion,7000,0.04623749,1.092333,-1.220716,351.8125,24.74299,0.7037567,0,0,0,0,0,0,0,0
HC1197,VR Monitor,ScatterplotQ1,ReadingQuestion,7100,0.04620097,1.092234,-1.220396,351.8412,24.73469,0.757296,0,0,0,0,0,0,0,0
HC1197,VR Monitor,ScatterplotQ1,ReadingQuestion,7200,0.04600469,1.092152,-1.220182,351.8715,24.65905,0.8144431,0,0,0,0,0,0,0,0
HC1197,VR Monitor,ScatterplotQ1,ReadingQuestion,7300,0.04602184,1.092264,-1.220286,351.8291,24.63711,0.7864798,0,0,0,0,0,0,0,0
HC1197,VR Monitor,ScatterplotQ1,ReadingQuestion,7400,0.04611589,1.092176,-1.220271,351.8216,24.63713,0.7515687,0,0,0,0,0,0,0,0
HC1197,VR Monitor,ScatterplotQ1,ReadingQuestion,7500,0.04620131,1.092255,-1.220296,351.8622,24.67163,0.7527114,0,0,0,0,0,0,0,0
HC1197,VR Monitor,ScatterplotQ1,ReadingQuestion,7600,0.04636151,1.092153,-1.220068,351.8397,24.66812,0.7755446,0,0,0,0,0,0,0,0
HC1197,VR Monitor,ScatterplotQ1,ReadingQuestion,7700,0.0463182,1.09238,-1.220226,351.8107,24.60138,0.7496226,0,0,0,0,0,0,0,0
HC1197,VR Monitor,ScatterplotQ1,ReadingQuestion,7800,0.04614896,1.092193,-1.22017,351.8383,24.58473,0.7768376,0,0,0,0,0,0,0,0
HC1197,VR Monitor,ScatterplotQ1,ReadingQuestion,7900,0.04626539,1.092309,-1.219737,351.8598,24.64162,0.8066351,0,0,0,0,0,0,0,0
HC1197,VR Monitor,ScatterplotQ1,ReadingQuestion,8000,0.04640874,1.092162,-1.219371,351.8967,24.58685,0.880984,0,0,0,0,0,0,0,0
HC1197,VR Monitor,ScatterplotQ1,ReadingQuestion,8100,0.04622229,1.092345,-1.219242,351.9028,24.52429,0.9141086,0,0,0,0,0,0,0,0
HC1197,VR Monitor,ScatterplotQ1,ReadingQuestion,8200,0.04611865,1.092262,-1.219132,351.8851,24.50594,0.903162,0,0,0,0,0,0,0,0
HC1197,VR Monitor,ScatterplotQ1,ReadingQuestion,8300,0.04611648,1.092257,-1.219103,351.885,24.51108,0.9599921,0,0,0,0,0,0,0,0
HC1197,VR Monitor,ScatterplotQ1,ReadingQuestion,8400,0.04620074,1.092307,-1.219191,351.8477,24.4929,0.9642334,0,0,0,0,0,0,0,0
HC1197,VR Monitor,ScatterplotQ1,ReadingQuestion,8500,0.04649961,1.092265,-1.2195,351.8299,24.56732,0.8914999,0,0,0,0,0,0,0,0
HC1197,VR Monitor,ScatterplotQ1,ReadingQuestion,8600,0.04690212,1.092242,-1.219976,351.765,24.71764,0.647164,0,0,0,0,0,0,0,0
HC1197,VR Monitor,ScatterplotQ1,ReadingQuestion,8700,0.04719424,1.092304,-1.220086,351.7629,24.78493,0.5800065,0,0,0,0,0,0,0,0
HC1197,VR Monitor,ScatterplotQ1,ReadingQuestion,8800,0.04772736,1.092066,-1.219912,351.8181,24.88053,0.5368241,0,0,0,0,0,0,0,0
HC1197,VR Monitor,ScatterplotQ1,ReadingQuestion,8900,0.04753633,1.091982,-1.219632,351.8674,24.93631,0.5954351,0,0,0,0,0,0,0,0
HC1197,VR Monitor,ScatterplotQ1,ReadingQuestion,9000,0.04728912,1.091805,-1.21912,351.9636,24.82693,0.7089432,0,0,0,0,0,0,0,0
HC1197,VR Monitor,ScatterplotQ1,ReadingQuestion,9100,0.04715208,1.091624,-1.218978,352.0125,24.79668,0.7802879,0,0,0,0,0,0,0,0
HC1197,VR Monitor,ScatterplotQ1,ReadingQuestion,9200,0.0467854,1.091655,-1.218826,351.9913,24.68411,0.7813198,0,0,0,0,0,0,0,0
HC1197,VR Monitor,ScatterplotQ1,ReadingQuestion,9300,0.04649184,1.091765,-1.218986,351.9716,24.59509,0.7814406,0,0,0,0,0,0,0,0
HC1197,VR Monitor,ScatterplotQ1,ReadingQuestion,9400,0.04651571,1.091833,-1.219099,351.9617,24.67251,0.7138065,0,0,0,0,0,0,0,0
HC1197,VR Monitor,ScatterplotQ1,ReadingQuestion,9500,0.04696582,1.091763,-1.218997,351.9591,24.69504,0.7070469,0,0,0,0,0,0,0,0
HC1197,VR Monitor,ScatterplotQ1,ReadingQuestion,9600,0.04686095,1.091828,-1.219106,351.9506,24.67218,0.7178124,0,0,0,0,0,0,0,0
HC1197,VR Monitor,ScatterplotQ1,ReadingQuestion,9700,0.04665583,1.091844,-1.218877,351.9383,24.66875,0.7155193,0,0,0,0,0,0,0,0
HC1197,VR Monitor,ScatterplotQ1,ReadingQuestion,9800,0.04642001,1.091838,-1.21834,352.0098,24.60558,0.8538812,0,0,0,0,0,0,0,0
HC1197,VR Monitor,ScatterplotQ1,ReadingQuestion,9900,0.0460896,1.091827,-1.218038,352.0505,24.56587,0.9475049,0,0,0,0,0,0,0,0
HC1197,VR Monitor,ScatterplotQ1,ReadingQuestion,10000,0.046004,1.091743,-1.217667,352.0777,24.51716,1.033302,0,0,0,0,0,0,0,0
HC1197,VR Monitor,ScatterplotQ1,ReadingQuestion,10100,0.04587615,1.091896,-1.21756,352.0888,24.52229,1.095719,0,0,0,0,0,0,0,0
HC1197,VR Monitor,ScatterplotQ1,ReadingQuestion,10200,0.04615485,1.091958,-1.21762,352.061,24.5059,1.027914,0,0,0,0,0,0,0,0
HC1197,VR Monitor,ScatterplotQ1,ReadingQuestion,10300,0.04610433,1.091897,-1.218031,352.0116,24.50691,1.005034,0,0,0,0,0,0,0,0
HC1197,VR Monitor,ScatterplotQ1,ReadingQuestion,10400,0.04607217,1.092136,-1.218232,351.9084,24.51196,0.9388138,0,0,0,0,0,0,0,0
HC1197,VR Monitor,ScatterplotQ1,ReadingQuestion,10500,0.04611309,1.092022,-1.218159,351.9153,24.52703,0.9429842,0,0,0,0,0,0,0,0
HC1197,VR Monitor,ScatterplotQ1,ReadingQuestion,10600,0.04584235,1.092104,-1.218012,351.9362,24.46613,0.9927043,0,0,0,0,0,0,0,0
HC1197,VR Monitor,ScatterplotQ1,ReadingQuestion,10700,0.04608594,1.092065,-1.218157,351.9185,24.48021,1.011937,0,0,0,0,0,0,0,0
HC1197,VR Monitor,ScatterplotQ1,ReadingQuestion,10800,0.0459189,1.092216,-1.218246,351.8972,24.44935,0.9956564,0,0,0,0,0,0,0,0
HC1197,VR Monitor,ScatterplotQ1,ReadingQuestion,10900,0.04633307,1.092409,-1.218442,351.8071,24.47527,0.9281102,0,0,0,0,0,0,0,0
HC1197,VR Monitor,ScatterplotQ1,ReadingQuestion,11000,0.04642722,1.092571,-1.21903,351.7222,24.57812,0.8697653,0,0,0,0,0,0,0,0
HC1197,VR Monitor,ScatterplotQ1,ReadingQuestion,11100,0.04815955,1.092991,-1.220668,351.322,25.82846,0.6086501,0,0,0,0,0,0,0,0
HC1197,VR Monitor,ScatterplotQ1,ReadingQuestion,11200,0.05427661,1.093346,-1.224766,350.7718,30.54512,0.2876247,0,0,0,0,0,0,0,0
HC1197,VR Monitor,ScatterplotQ1,ReadingQuestion,11300,0.06215093,1.092917,-1.229983,350.6722,36.26948,359.9464,0,0,0,0,0,0,0,0
HC1197,VR Monitor,ScatterplotQ1,ReadingQuestion,11400,0.06802164,1.092053,-1.233615,351.0104,39.86906,359.5792,0,0,0,0,0,0,0,0
HC1197,VR Monitor,ScatterplotQ1,ReadingQuestion,11500,0.07023369,1.091761,-1.233889,351.1716,40.54898,359.3211,0,0,0,0,0,0,0,0
HC1197,VR Monitor,ScatterplotQ1,ReadingQuestion,11600,0.06944737,1.092012,-1.232457,351.1351,39.96452,359.2461,0,0,0,0,0,0,0,0
HC1197,VR Monitor,ScatterplotQ1,ReadingQuestion,11700,0.06781016,1.092401,-1.230298,350.9468,38.988,359.3101,0,0,0,0,0,0,0,0
HC1197,VR Monitor,ScatterplotQ1,ReadingQuestion,11800,0.06650988,1.092471,-1.22802,350.9796,38.41872,359.2704,0,0,0,0,0,0,0,0
HC1197,VR Monitor,ScatterplotQ1,ReadingQuestion,11900,0.06539863,1.092187,-1.22661,351.1471,37.9715,359.4631,0,0,0,0,0,0,0,0
HC1197,VR Monitor,ScatterplotQ1,ReadingQuestion,12000,0.06409927,1.092143,-1.226153,351.1583,37.44638,359.6694,0,0,0,0,0,0,0,0
HC1197,VR Monitor,ScatterplotQ1,ReadingQuestion,12100,0.0635459,1.092541,-1.22558,350.9939,36.92793,359.627,0,0,0,0,0,0,0,0
HC1197,VR Monitor,ScatterplotQ1,ReadingQuestion,12200,0.06378757,1.092386,-1.224991,351.0218,36.56374,359.4909,0,0,0,0,0,0,0,0
HC1197,VR Monitor,ScatterplotQ1,ReadingQuestion,12300,0.06354921,1.091076,-1.224919,351.6115,36.04802,359.6367,0,0,0,0,0,0,0,0
HC1197,VR Monitor,ScatterplotQ1,ReadingQuestion,12400,0.06189863,1.090266,-1.2251,352.1353,35.39034,-0.002940305,0,0,0,0,0,0,0,0
HC1197,VR Monitor,ScatterplotQ1,ReadingQuestion,12500,0.06031089,1.091063,-1.22448,351.7967,34.83363,-0.0001524645,0,0,0,0,0,0,0,0
HC1197,VR Monitor,ScatterplotQ1,ReadingQuestion,12600,0.05918884,1.091204,-1.223115,351.7659,34.16309,0.09152466,0,0,0,0,0,0,0,0
HC1197,VR Monitor,ScatterplotQ1,ReadingQuestion,12700,0.05828981,1.0912,-1.222247,351.8536,33.73514,0.5018294,0,0,0,0,0,0,0,0
HC1197,VR Monitor,ScatterplotQ1,ReadingQuestion,12800,0.05786674,1.091277,-1.22162,351.8591,33.50426,0.5390282,0,0,0,0,0,0,0,0
HC1197,VR Monitor,ScatterplotQ1,ReadingQuestion,12900,0.05793484,1.091528,-1.221492,351.854,33.36128,0.3941974,0,0,0,0,0,0,0,0
HC1197,VR Monitor,ScatterplotQ1,ReadingQuestion,13000,0.05788536,1.091403,-1.221527,351.8829,33.31013,0.3053851,0,0,0,0,0,0,0,0
HC1197,VR Monitor,ScatterplotQ1,ReadingQuestion,13100,0.0581753,1.091285,-1.221949,351.7862,33.29602,0.1585326,0,0,0,0,0,0,0,0
HC1197,VR Monitor,ScatterplotQ1,ReadingQuestion,13200,0.05795448,1.091548,-1.222359,351.7362,33.13877,0.07035188,0,0,0,0,0,0,0,0
HC1197,VR Monitor,ScatterplotQ1,ReadingQuestion,13300,0.05745824,1.091455,-1.222059,351.8182,32.628,0.1954411,0,0,0,0,0,0,0,0
HC1197,VR Monitor,ScatterplotQ1,ReadingQuestion,13400,0.05651529,1.091641,-1.221563,351.8437,31.97266,0.2079979,0,0,0,0,0,0,0,0
HC1197,VR Monitor,ScatterplotQ1,ReadingQuestion,13500,0.05575899,1.091671,-1.220886,351.8373,31.49204,0.3410681,0,0,0,0,0,0,0,0
HC1197,VR Monitor,ScatterplotQ1,ReadingQuestion,13600,0.05502683,1.091548,-1.219992,351.8831,31.10841,0.4250493,0,0,0,0,0,0,0,0
HC1197,VR Monitor,ScatterplotQ1,ReadingQuestion,13700,0.05318854,1.092393,-1.219197,351.6428,30.12431,0.4652701,0,0,0,0,0,0,0,0
HC1197,VR Monitor,ScatterplotQ1,ReadingQuestion,13800,0.05093291,1.093033,-1.218032,351.3433,28.6302,0.6133606,0,0,0,0,0,0,0,0
HC1197,VR Monitor,ScatterplotQ1,ReadingQuestion,13900,0.04812872,1.093164,-1.216794,351.4802,27.06577,0.7509316,0,0,0,0,0,0,0,0
HC1197,VR Monitor,ScatterplotQ1,ReadingQuestion,14000,0.04586072,1.092463,-1.216781,351.8596,25.87283,1.177272,0,0,0,0,0,0,0,0
HC1197,VR Monitor,ScatterplotQ1,ReadingQuestion,14100,0.04546195,1.092472,-1.217295,351.8278,25.89757,1.152196,0,0,0,0,0,0,0,0
HC1197,VR Monitor,ScatterplotQ1,ReadingQuestion,14200,0.04562469,1.09244,-1.217935,351.8713,26.13606,0.9865839,0,0,0,0,0,0,0,0
HC1197,VR Monitor,ScatterplotQ1,ReadingQuestion,14300,0.04516578,1.092044,-1.218615,351.9852,26.04346,1.110057,0,0,0,0,0,0,0,0
HC1197,VR Monitor,ScatterplotQ1,ReadingQuestion,14400,0.04476717,1.092612,-1.218721,351.7188,25.70704,1.027885,0,0,0,0,0,0,0,0
HC1197,VR Monitor,ScatterplotQ1,ReadingQuestion,14500,0.04451442,1.092465,-1.219002,351.7312,25.62512,1.058101,0,0,0,0,0,0,0,0
HC1197,VR Monitor,ScatterplotQ1,ReadingQuestion,14600,0.0444527,1.092354,-1.21891,351.7897,25.70411,1.137953,0,0,0,0,0,0,0,0
HC1197,VR Monitor,ScatterplotQ1,ReadingQuestion,14700,0.04413542,1.092528,-1.218768,351.685,25.6382,1.158332,0,0,0,0,0,0,0,0
HC1197,VR Monitor,ScatterplotQ1,ReadingQuestion,14800,0.04407483,1.092554,-1.218601,351.6432,25.5152,1.222582,0,0,0,0,0,0,0,0
HC1197,VR Monitor,ScatterplotQ1,ProducingAnswer,14900,0.04378539,1.092746,-1.218653,351.5018,25.39623,1.138667,0,0,0,0,0,0,0,0
HC1197,VR Monitor,ScatterplotQ1,ProducingAnswer,15000,0.04363986,1.093151,-1.218728,351.241,25.20697,0.9619517,0,0,0,0,0,0,0,0
HC1197,VR Monitor,ScatterplotQ1,ProducingAnswer,15100,0.04355558,1.093266,-1.218754,351.0209,24.9493,0.7794139,0,0,0,0,0,0,0,0
HC1197,VR Monitor,ScatterplotQ1,ProducingAnswer,15200,0.04198702,1.093602,-1.218774,350.8592,23.96364,0.8317301,0,0,0,0,0,0,0,0
HC1197,VR Monitor,ScatterplotQ1,ProducingAnswer,15300,0.03626644,1.093282,-1.216989,351.2315,19.79665,1.781977,0,0,0,0,0,0,0,0
HC1197,VR Monitor,ScatterplotQ1,ProducingAnswer,15400,0.02723034,1.092093,-1.21353,352.1701,14.0954,2.905465,0,0,0,0,0,0,0,0
HC1197,VR Monitor,ScatterplotQ1,ProducingAnswer,15500,0.01715754,1.088968,-1.209694,354.3478,8.620675,3.540904,0,0,0,0,0,0,0,0
HC1197,VR Monitor,ScatterplotQ1,ProducingAnswer,15600,0.008005716,1.085807,-1.204473,356.8318,3.709398,3.481797,0,0,0,0,0,0,0,0
HC1197,VR Monitor,ScatterplotQ1,ProducingAnswer,15700,0.0009302832,1.081709,-1.200374,359.9163,0.1171181,3.477067,0,0,0,0,0,0,0,0
HC1197,VR Monitor,ScatterplotQ1,ProducingAnswer,15800,-0.001776665,1.077209,-1.19732,2.743816,358.8661,3.80061,0,0,0,0,0,0,0,0
HC1197,VR Monitor,ScatterplotQ1,ProducingAnswer,15900,-0.000582166,1.075941,-1.194031,3.739923,359.6822,3.89072,0,0,0,0,0,0,0,0
HC1197,VR Monitor,ScatterplotQ1,ProducingAnswer,16000,0.001930799,1.076226,-1.190877,3.67142,0.652633,3.679481,0,0,0,0,0,0,0,0
HC1197,VR Monitor,ScatterplotQ1,ProducingAnswer,16100,0.004209395,1.075088,-1.189566,4.329218,1.283303,3.365116,0,0,0,0,0,0,0,0
HC1197,VR Monitor,ScatterplotQ1,ProducingAnswer,16200,0.005299602,1.074325,-1.189057,4.881035,1.562557,3.286219,0,0,0,0,0,0,0,0
HC1197,VR Monitor,ScatterplotQ1,ProducingAnswer,16300,0.0055154,1.07409,-1.189581,5.014574,1.563213,3.226745,0,0,0,0,0,0,0,0
HC1197,VR Monitor,ScatterplotQ1,ProducingAnswer,16400,0.004971445,1.07476,-1.189702,4.744514,1.366068,3.130559,0,0,0,0,0,0,0,0
HC1197,VR Monitor,ScatterplotQ1,ProducingAnswer,16500,0.004004627,1.07532,-1.190261,4.53471,0.9545934,3.072515,0,0,0,0,0,0,0,0
HC1197,VR Monitor,ScatterplotQ1,ProducingAnswer,16600,0.003281295,1.07541,-1.190635,4.436007,0.5546851,3.017886,0,0,0,0,0,0,0,0
HC1197,VR Monitor,ScatterplotQ1,ProducingAnswer,16700,0.003121931,1.075287,-1.191152,4.5502,0.2947805,2.904588,0,0,0,0,0,0,0,0
