ParticipantId,Condition,Question #,TrialName,Graph Face Viewed
YE7121,VR Monitor Stereo,2,SurfacePlotQ2,Front
YE7121,VR Monitor Stereo,2,SurfacePlotQ2,Front
YE7121,VR Monitor Stereo,3,SurfacePlotQ3,Front
YE7121,VR Monitor Stereo,3,SurfacePlotQ3,Front
YE7121,VR Monitor Stereo,3,SurfacePlotQ3,Front
YE7121,VR Monitor Stereo,3,SurfacePlotQ3,Front
YE7121,VR Monitor Stereo,3,SurfacePlotQ3,Right
YE7121,VR Monitor Stereo,3,SurfacePlotQ3,Right
YE7121,VR Monitor Stereo,3,SurfacePlotQ3,Right
YE7121,VR Monitor Stereo,3,SurfacePlotQ3,Right
YE7121,VR Monitor Stereo,3,SurfacePlotQ3,Right
YE7121,VR Monitor Stereo,3,SurfacePlotQ3,Right
YE7121,VR Monitor Stereo,3,SurfacePlotQ3,Right
YE7121,VR Monitor Stereo,3,SurfacePlotQ3,Right
YE7121,VR Monitor Stereo,3,SurfacePlotQ3,Right
YE7121,VR Monitor Stereo,3,SurfacePlotQ3,Right
YE7121,VR Monitor Stereo,3,SurfacePlotQ3,Right
YE7121,VR Monitor Stereo,3,SurfacePlotQ3,Right
YE7121,VR Monitor Stereo,3,SurfacePlotQ3,Right
YE7121,VR Monitor Stereo,3,SurfacePlotQ3,Right
YE7121,VR Monitor Stereo,3,SurfacePlotQ3,Right
YE7121,VR Monitor Stereo,3,SurfacePlotQ3,Right
YE7121,VR Monitor Stereo,3,SurfacePlotQ3,Right
YE7121,VR Monitor Stereo,3,SurfacePlotQ3,Right
YE7121,VR Monitor Stereo,3,SurfacePlotQ3,Right
YE7121,VR Monitor Stereo,3,SurfacePlotQ3,Right
YE7121,VR Monitor Stereo,3,SurfacePlotQ3,Right
YE7121,VR Monitor Stereo,3,SurfacePlotQ3,Right
YE7121,VR Monitor Stereo,3,SurfacePlotQ3,Right
YE7121,VR Monitor Stereo,3,SurfacePlotQ3,Right
YE7121,VR Monitor Stereo,4,LineChartQ1,Front
YE7121,VR Monitor Stereo,4,LineChartQ1,Front
YE7121,VR Monitor Stereo,4,LineChartQ1,Front
YE7121,VR Monitor Stereo,4,LineChartQ1,Front
YE7121,VR Monitor Stereo,4,LineChartQ1,Front
YE7121,VR Monitor Stereo,4,LineChartQ1,Front
YE7121,VR Monitor Stereo,4,LineChartQ1,Front
YE7121,VR Monitor Stereo,4,LineChartQ1,Front
YE7121,VR Monitor Stereo,4,LineChartQ1,Right
YE7121,VR Monitor Stereo,4,LineChartQ1,Right
YE7121,VR Monitor Stereo,4,LineChartQ1,Right
YE7121,VR Monitor Stereo,4,LineChartQ1,Right
YE7121,VR Monitor Stereo,4,LineChartQ1,Right
YE7121,VR Monitor Stereo,4,LineChartQ1,Right
YE7121,VR Monitor Stereo,4,LineChartQ1,Front
YE7121,VR Monitor Stereo,4,LineChartQ1,Front
YE7121,VR Monitor Stereo,4,LineChartQ1,Front
YE7121,VR Monitor Stereo,4,LineChartQ1,Front
YE7121,VR Monitor Stereo,4,LineChartQ1,Front
YE7121,VR Monitor Stereo,4,LineChartQ1,Front
YE7121,VR Monitor Stereo,4,LineChartQ1,Front
YE7121,VR Monitor Stereo,4,LineChartQ1,Front
YE7121,VR Monitor Stereo,4,LineChartQ1,Front
YE7121,VR Monitor Stereo,4,LineChartQ1,Front
YE7121,VR Monitor Stereo,4,LineChartQ1,Front
YE7121,VR Monitor Stereo,4,LineChartQ1,Front
YE7121,VR Monitor Stereo,4,LineChartQ1,Front
YE7121,VR Monitor Stereo,4,LineChartQ1,Front
YE7121,VR Monitor Stereo,4,LineChartQ1,Front
YE7121,VR Monitor Stereo,4,LineChartQ1,Front
YE7121,VR Monitor Stereo,4,LineChartQ1,Front
YE7121,VR Monitor Stereo,4,LineChartQ1,Front
YE7121,VR Monitor Stereo,4,LineChartQ1,Front
YE7121,VR Monitor Stereo,4,LineChartQ1,Front
YE7121,VR Monitor Stereo,4,LineChartQ1,Front
YE7121,VR Monitor Stereo,4,LineChartQ1,Front
YE7121,VR Monitor Stereo,4,LineChartQ1,Front
YE7121,VR Monitor Stereo,4,LineChartQ1,Front
YE7121,VR Monitor Stereo,4,LineChartQ1,Front
